* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:27:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan S2 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9587.768555 90.756 -164.9291
9588.134766 90.755 -164.9422
9588.500977 90.755 -164.9468
9588.867188 90.757 -164.9494
9589.233398 90.759 -164.9602
9589.599609 90.762 -164.9847
9589.965820 90.763 -165.0188
9590.332031 90.762 -165.0514
9590.698242 90.759 -165.0730
9591.064453 90.756 -165.0817
9591.430664 90.755 -165.0835
9591.796875 90.754 -165.0862
9592.163086 90.755 -165.0933
9592.529297 90.755 -165.1032
9592.895508 90.754 -165.1132
9593.261719 90.755 -165.1244
9593.627930 90.756 -165.1413
9593.994141 90.756 -165.1663
9594.360352 90.754 -165.1943
9594.726562 90.750 -165.2136
9595.092773 90.746 -165.2147
9595.458984 90.745 -165.1991
9595.825195 90.746 -165.1813
9596.191406 90.751 -165.1800
9596.557617 90.756 -165.2045
9596.923828 90.759 -165.2476
9597.290039 90.757 -165.2897
9597.656250 90.754 -165.3131
9598.022461 90.751 -165.3144
9598.388672 90.751 -165.3058
9598.754883 90.753 -165.3052
9599.121094 90.757 -165.3224
9599.487305 90.758 -165.3530
9599.853516 90.758 -165.3837
9600.219727 90.755 -165.4035
9600.585938 90.754 -165.4122
9600.952148 90.753 -165.4182
9601.318359 90.753 -165.4297
9601.684570 90.753 -165.4468
9602.050781 90.751 -165.4616
9602.416992 90.749 -165.4658
9602.783203 90.748 -165.4587
9603.149414 90.749 -165.4495
9603.515625 90.752 -165.4500
9603.881836 90.755 -165.4664
9604.248047 90.757 -165.4949
9604.614258 90.756 -165.5249
9604.980469 90.755 -165.5474
9605.346680 90.753 -165.5602
9605.712891 90.752 -165.5674
9606.079102 90.752 -165.5749
9606.445312 90.752 -165.5850
9606.811523 90.752 -165.5968
9607.177734 90.752 -165.6085
9607.543945 90.752 -165.6208
9607.910156 90.752 -165.6358
9608.276367 90.752 -165.6541
9608.642578 90.751 -165.6723
9609.008789 90.749 -165.6849
9609.375000 90.748 -165.6893
9609.741211 90.748 -165.6896
9610.107422 90.750 -165.6948
9610.473633 90.752 -165.7128
9610.839844 90.753 -165.7431
9611.206055 90.752 -165.7766
9611.572266 90.749 -165.8013
9611.938477 90.745 -165.8106
9612.304688 90.743 -165.8083
9612.670898 90.743 -165.8050
9613.037109 90.745 -165.8100
9613.403320 90.746 -165.8243
9613.769531 90.746 -165.8406
9614.135742 90.746 -165.8512
9614.501953 90.746 -165.8549
9614.868164 90.748 -165.8596
9615.234375 90.751 -165.8750
9615.600586 90.753 -165.9044
9615.966797 90.753 -165.9404
9616.333008 90.751 -165.9698
9616.699219 90.747 -165.9840
9617.065430 90.745 -165.9851
9617.431641 90.745 -165.9842
9617.797852 90.745 -165.9912
9618.164062 90.745 -166.0063
9618.530273 90.743 -166.0198
9618.896484 90.741 -166.0208
9619.262695 90.739 -166.0081
9619.628906 90.741 -165.9934
9619.995117 90.746 -165.9935
9620.361328 90.751 -166.0184
9620.727539 90.754 -166.0631
9621.093750 90.753 -166.1111
9621.459961 90.749 -166.1455
9621.826172 90.744 -166.1595
9622.192383 90.741 -166.1585
9622.558594 90.741 -166.1541
9622.924805 90.741 -166.1551
9623.291016 90.742 -166.1627
9623.657227 90.743 -166.1730
9624.023438 90.743 -166.1826
9624.389648 90.744 -166.1917
9624.755859 90.745 -166.2035
9625.122070 90.747 -166.2207
9625.488281 90.747 -166.2420
9625.854492 90.747 -166.2636
9626.220703 90.745 -166.2807
9626.586914 90.744 -166.2905
9626.953125 90.742 -166.2938
9627.319336 90.742 -166.2941
9627.685547 90.743 -166.2968
9628.051758 90.745 -166.3072
9628.417969 90.747 -166.3273
9628.784180 90.747 -166.3541
9629.150391 90.746 -166.3802
9629.516602 90.744 -166.3980
9629.882812 90.743 -166.4055
9630.249023 90.743 -166.4086
9630.615234 90.745 -166.4177
9630.981445 90.747 -166.4400
9631.347656 90.747 -166.4730
9631.713867 90.745 -166.5053
9632.080078 90.742 -166.5244
9632.446289 90.739 -166.5260
9632.812500 90.738 -166.5174
9633.178711 90.740 -166.5124
9633.544922 90.742 -166.5213
9633.911133 90.744 -166.5438
9634.277344 90.744 -166.5703
9634.643555 90.743 -166.5897
9635.009766 90.741 -166.5966
9635.375977 90.740 -166.5944
9635.742188 90.740 -166.5913
9636.108398 90.742 -166.5951
9636.474609 90.744 -166.6091
9636.840820 90.745 -166.6320
9637.207031 90.745 -166.6594
9637.573242 90.743 -166.6861
9637.939453 90.740 -166.7064
9638.305664 90.736 -166.7158
9638.671875 90.733 -166.7136
9639.038086 90.732 -166.7046
9639.404297 90.733 -166.6981
9639.770508 90.735 -166.7032
9640.136719 90.737 -166.7234
9640.502930 90.738 -166.7542
9640.869141 90.736 -166.7856
9641.235352 90.734 -166.8091
9641.601562 90.731 -166.8220
9641.967773 90.729 -166.8280
9642.333984 90.728 -166.8332
9642.700195 90.728 -166.8410
9643.066406 90.728 -166.8505
9643.432617 90.728 -166.8586
9643.798828 90.729 -166.8647
9644.165039 90.731 -166.8720
9644.531250 90.733 -166.8863
9644.897461 90.736 -166.9110
9645.263672 90.737 -166.9439
9645.629883 90.736 -166.9772
9645.996094 90.734 -167.0014
9646.362305 90.731 -167.0117
9646.728516 90.730 -167.0107
9647.094727 90.730 -167.0076
9647.460938 90.732 -167.0128
9647.827148 90.735 -167.0317
9648.193359 90.736 -167.0607
9648.559570 90.734 -167.0894
9648.925781 90.731 -167.1065
9649.291992 90.727 -167.1069
9649.658203 90.726 -167.0954
9650.024414 90.727 -167.0836
9650.390625 90.730 -167.0833
9650.756836 90.733 -167.0996
9651.123047 90.735 -167.1279
9651.489258 90.734 -167.1582
9651.855469 90.732 -167.1812
9652.221680 90.730 -167.1941
9652.587891 90.729 -167.2012
9652.954102 90.729 -167.2092
9653.320312 90.729 -167.2226
9653.686523 90.728 -167.2400
9654.052734 90.727 -167.2565
9654.418945 90.726 -167.2680
9654.785156 90.725 -167.2747
9655.151367 90.725 -167.2816
9655.517578 90.726 -167.2944
9655.883789 90.726 -167.3150
9656.250000 90.726 -167.3392
9656.616211 90.724 -167.3596
9656.982422 90.722 -167.3706
9657.348633 90.721 -167.3734
9657.714844 90.721 -167.3756
9658.081055 90.723 -167.3862
9658.447266 90.724 -167.4082
9658.813477 90.723 -167.4362
9659.179688 90.721 -167.4592
9659.545898 90.718 -167.4690
9659.912109 90.716 -167.4661
9660.278320 90.715 -167.4595
9660.644531 90.717 -167.4599
9661.010742 90.719 -167.4720
9661.376953 90.719 -167.4915
9661.743164 90.719 -167.5100
9662.109375 90.718 -167.5225
9662.475586 90.717 -167.5310
9662.841797 90.717 -167.5417
9663.208008 90.717 -167.5576
9663.574219 90.716 -167.5753
9663.940430 90.714 -167.5874
9664.306641 90.713 -167.5901
9664.672852 90.713 -167.5880
9665.039062 90.714 -167.5914
9665.405273 90.717 -167.6078
9665.771484 90.718 -167.6357
9666.137695 90.717 -167.6648
9666.503906 90.714 -167.6844
9666.870117 90.712 -167.6918
9667.236328 90.712 -167.6940
9667.602539 90.713 -167.7024
9667.968750 90.715 -167.7234
9668.334961 90.715 -167.7539
9668.701172 90.713 -167.7838
9669.067383 90.710 -167.8033
9669.433594 90.707 -167.8088
9669.799805 90.705 -167.8042
9670.166016 90.705 -167.7977
9670.532227 90.707 -167.7966
9670.898438 90.709 -167.8045
9671.264648 90.711 -167.8199
9671.630859 90.711 -167.8384
9671.997070 90.711 -167.8548
9672.363281 90.711 -167.8661
9672.729492 90.711 -167.8729
9673.095703 90.712 -167.8799
9673.461914 90.714 -167.8927
9673.828125 90.715 -167.9145
9674.194336 90.716 -167.9427
9674.560547 90.715 -167.9711
9674.926758 90.712 -167.9931
9675.292969 90.710 -168.0070
9675.659180 90.709 -168.0165
9676.025391 90.708 -168.0279
9676.391602 90.708 -168.0447
9676.757812 90.706 -168.0647
9677.124023 90.704 -168.0815
9677.490234 90.702 -168.0897
9677.856445 90.700 -168.0893
9678.222656 90.700 -168.0865
9678.588867 90.702 -168.0904
9678.955078 90.705 -168.1071
9679.321289 90.707 -168.1358
9679.687500 90.707 -168.1689
9680.053711 90.705 -168.1967
9680.419922 90.703 -168.2137
9680.786133 90.701 -168.2211
9681.152344 90.701 -168.2258
9681.518555 90.701 -168.2345
9681.884766 90.702 -168.2487
9682.250977 90.701 -168.2640
9682.617188 90.700 -168.2744
9682.983398 90.699 -168.2784
9683.349609 90.700 -168.2808
9683.715820 90.701 -168.2888
9684.082031 90.701 -168.3053
9684.448242 90.700 -168.3246
9684.814453 90.698 -168.3365
9685.180664 90.695 -168.3348
9685.546875 90.694 -168.3238
9685.913086 90.696 -168.3167
9686.279297 90.699 -168.3257
9686.645508 90.701 -168.3528
9687.011719 90.700 -168.3881
9687.377930 90.697 -168.4176
9687.744141 90.694 -168.4338
9688.110352 90.691 -168.4403
9688.476562 90.690 -168.4474
9688.842773 90.690 -168.4613
9689.208984 90.688 -168.4794
9689.575195 90.686 -168.4926
9689.941406 90.684 -168.4955
9690.307617 90.684 -168.4924
9690.673828 90.686 -168.4957
9691.040039 90.689 -168.5153
9691.406250 90.691 -168.5495
9691.772461 90.690 -168.5853
9692.138672 90.686 -168.6069
9692.504883 90.684 -168.6082
9692.871094 90.683 -168.5976
9693.237305 90.686 -168.5924
9693.603516 90.691 -168.6064
9693.969727 90.694 -168.6403
9694.335938 90.693 -168.6814
9694.702148 90.690 -168.7127
9695.068359 90.686 -168.7243
9695.434570 90.684 -168.7193
9695.800781 90.683 -168.7107
9696.166992 90.685 -168.7116
9696.533203 90.687 -168.7274
9696.899414 90.687 -168.7525
9697.265625 90.686 -168.7766
9697.631836 90.684 -168.7919
9697.998047 90.682 -168.7989
9698.364258 90.682 -168.8051
9698.730469 90.682 -168.8189
9699.096680 90.682 -168.8427
9699.462891 90.680 -168.8709
9699.829102 90.677 -168.8936
9700.195312 90.673 -168.9033
9700.561523 90.671 -168.9003
9700.927734 90.670 -168.8923
9701.293945 90.671 -168.8893
9701.660156 90.673 -168.8973
9702.026367 90.675 -168.9154
9702.392578 90.675 -168.9374
9702.758789 90.675 -168.9568
9703.125000 90.674 -168.9707
9703.491211 90.673 -168.9799
9703.857422 90.674 -168.9874
9704.223633 90.674 -168.9953
9704.589844 90.675 -169.0054
9704.956055 90.677 -169.0194
9705.322266 90.678 -169.0395
9705.688477 90.679 -169.0663
9706.054688 90.678 -169.0968
9706.420898 90.676 -169.1238
9706.787109 90.672 -169.1397
9707.153320 90.669 -169.1424
9707.519531 90.667 -169.1373
9707.885742 90.668 -169.1352
9708.251953 90.669 -169.1441
9708.618164 90.669 -169.1634
9708.984375 90.667 -169.1841
9709.350586 90.663 -169.1957
9709.716797 90.661 -169.1939
9710.083008 90.659 -169.1841
9710.449219 90.660 -169.1771
9710.815430 90.663 -169.1818
9711.181641 90.665 -169.1995
9711.547852 90.666 -169.2253
9711.914062 90.665 -169.2526
9712.280273 90.664 -169.2773
9712.646484 90.662 -169.2977
9713.012695 90.660 -169.3132
9713.378906 90.658 -169.3230
9713.745117 90.657 -169.3281
9714.111328 90.658 -169.3331
9714.477539 90.659 -169.3453
9714.843750 90.661 -169.3701
9715.209961 90.662 -169.4059
9715.576172 90.660 -169.4435
9715.942383 90.657 -169.4715
9716.308594 90.653 -169.4837
9716.674805 90.651 -169.4832
9717.041016 90.650 -169.4796
9717.407227 90.651 -169.4820
9717.773438 90.653 -169.4935
9718.139648 90.653 -169.5106
9718.505859 90.653 -169.5283
9718.872070 90.653 -169.5435
9719.238281 90.652 -169.5564
9719.604492 90.652 -169.5682
9719.970703 90.652 -169.5790
9720.336914 90.651 -169.5885
9720.703125 90.651 -169.5976
9721.069336 90.651 -169.6092
9721.435547 90.651 -169.6254
9721.801758 90.651 -169.6450
9722.167969 90.649 -169.6624
9722.534180 90.646 -169.6714
9722.900391 90.644 -169.6708
9723.266602 90.644 -169.6667
9723.632812 90.646 -169.6688
9723.999023 90.647 -169.6836
9724.365234 90.648 -169.7091
9724.731445 90.647 -169.7361
9725.097656 90.644 -169.7545
9725.463867 90.641 -169.7602
9725.830078 90.639 -169.7568
9726.196289 90.639 -169.7524
9726.562500 90.640 -169.7534
9726.928711 90.642 -169.7614
9727.294922 90.643 -169.7751
9727.661133 90.645 -169.7927
9728.027344 90.645 -169.8141
9728.393555 90.645 -169.8386
9728.759766 90.644 -169.8627
9729.125977 90.642 -169.8810
9729.492188 90.640 -169.8901
9729.858398 90.639 -169.8920
9730.224609 90.640 -169.8946
9730.590820 90.641 -169.9061
9730.957031 90.642 -169.9291
9731.323242 90.642 -169.9582
9731.689453 90.640 -169.9839
9732.055664 90.637 -169.9995
9732.421875 90.635 -170.0054
9732.788086 90.634 -170.0083
9733.154297 90.634 -170.0150
9733.520508 90.634 -170.0281
9733.886719 90.633 -170.0448
9734.252930 90.632 -170.0608
9734.619141 90.631 -170.0728
9734.985352 90.629 -170.0803
9735.351562 90.628 -170.0843
9735.717773 90.628 -170.0866
9736.083984 90.629 -170.0901
9736.450195 90.630 -170.0990
9736.816406 90.632 -170.1163
9737.182617 90.633 -170.1415
9737.548828 90.631 -170.1682
9737.915039 90.629 -170.1877
9738.281250 90.626 -170.1949
9738.647461 90.624 -170.1932
9739.013672 90.624 -170.1923
9739.379883 90.625 -170.2013
9739.746094 90.626 -170.2210
9740.112305 90.625 -170.2438
9740.478516 90.622 -170.2600
9740.844727 90.620 -170.2666
9741.210938 90.619 -170.2691
9741.577148 90.620 -170.2765
9741.943359 90.620 -170.2929
9742.309570 90.620 -170.3145
9742.675781 90.618 -170.3336
9743.041992 90.617 -170.3465
9743.408203 90.616 -170.3562
9743.774414 90.616 -170.3690
9744.140625 90.616 -170.3868
9744.506836 90.615 -170.4053
9744.873047 90.613 -170.4175
9745.239258 90.612 -170.4220
9745.605469 90.613 -170.4259
9745.971680 90.615 -170.4396
9746.337891 90.617 -170.4672
9746.704102 90.616 -170.5021
9747.070312 90.613 -170.5305
9747.436523 90.609 -170.5425
9747.802734 90.607 -170.5398
9748.168945 90.607 -170.5349
9748.535156 90.608 -170.5412
9748.901367 90.610 -170.5630
9749.267578 90.609 -170.5921
9749.633789 90.606 -170.6152
9750.000000 90.602 -170.6233
9750.366211 90.599 -170.6183
9750.732422 90.599 -170.6102
9751.098633 90.600 -170.6092
9751.464844 90.602 -170.6192
9751.831055 90.603 -170.6367
9752.197266 90.603 -170.6553
9752.563477 90.603 -170.6720
9752.929688 90.603 -170.6880
9753.295898 90.603 -170.7067
9753.662109 90.602 -170.7282
9754.028320 90.601 -170.7489
9754.394531 90.599 -170.7632
9754.760742 90.597 -170.7694
9755.126953 90.597 -170.7713
9755.493164 90.597 -170.7761
9755.859375 90.598 -170.7887
9756.225586 90.599 -170.8084
9756.591797 90.598 -170.8292
9756.958008 90.597 -170.8455
9757.324219 90.595 -170.8565
9757.690430 90.595 -170.8671
9758.056641 90.594 -170.8824
9758.422852 90.593 -170.9025
9758.789062 90.590 -170.9204
9759.155273 90.587 -170.9274
9759.521484 90.584 -170.9201
9759.887695 90.584 -170.9053
9760.253906 90.586 -170.8965
9760.620117 90.591 -170.9063
9760.986328 90.595 -170.9377
9761.352539 90.596 -170.9830
9761.718750 90.594 -171.0282
9762.084961 90.590 -171.0617
9762.451172 90.586 -171.0791
9762.817383 90.583 -171.0843
9763.183594 90.581 -171.0846
9763.549805 90.581 -171.0866
9763.916016 90.581 -171.0933
9764.282227 90.581 -171.1046
9764.648438 90.581 -171.1188
9765.014648 90.581 -171.1348
9765.380859 90.580 -171.1514
9765.747070 90.579 -171.1673
9766.113281 90.577 -171.1804
9766.479492 90.575 -171.1882
9766.845703 90.574 -171.1903
9767.211914 90.573 -171.1890
9767.578125 90.574 -171.1900
9767.944336 90.576 -171.1993
9768.310547 90.577 -171.2192
9768.676758 90.577 -171.2457
9769.042969 90.575 -171.2702
9769.409180 90.571 -171.2847
9769.775391 90.569 -171.2875
9770.141602 90.568 -171.2846
9770.507812 90.568 -171.2854
9770.874023 90.569 -171.2958
9771.240234 90.570 -171.3138
9771.606445 90.570 -171.3325
9771.972656 90.569 -171.3467
9772.338867 90.569 -171.3585
9772.705078 90.570 -171.3748
9773.071289 90.570 -171.4008
9773.437500 90.570 -171.4328
9773.803711 90.567 -171.4598
9774.169922 90.563 -171.4715
9774.536133 90.561 -171.4679
9774.902344 90.561 -171.4607
9775.268555 90.564 -171.4655
9775.634766 90.567 -171.4896
9776.000977 90.568 -171.5268
9776.367188 90.566 -171.5616
9776.733398 90.563 -171.5813
9777.099609 90.560 -171.5850
9777.465820 90.559 -171.5833
9777.832031 90.560 -171.5882
9778.198242 90.561 -171.6041
9778.564453 90.560 -171.6243
9778.930664 90.559 -171.6384
9779.296875 90.557 -171.6416
9779.663086 90.556 -171.6393
9780.029297 90.558 -171.6427
9780.395508 90.559 -171.6593
9780.761719 90.559 -171.6861
9781.127930 90.556 -171.7111
9781.494141 90.551 -171.7216
9781.860352 90.547 -171.7136
9782.226562 90.546 -171.6950
9782.592773 90.547 -171.6807
9782.958984 90.551 -171.6836
9783.325195 90.554 -171.7073
9783.691406 90.555 -171.7445
9784.057617 90.552 -171.7823
9784.423828 90.548 -171.8093
9784.790039 90.544 -171.8210
9785.156250 90.541 -171.8207
9785.522461 90.539 -171.8163
9785.888672 90.540 -171.8157
9786.254883 90.541 -171.8233
9786.621094 90.542 -171.8387
9786.987305 90.542 -171.8584
9787.353516 90.542 -171.8783
9787.719727 90.541 -171.8956
9788.085938 90.540 -171.9099
9788.452148 90.539 -171.9226
9788.818359 90.539 -171.9353
9789.184570 90.538 -171.9487
9789.550781 90.538 -171.9622
9789.916992 90.536 -171.9749
9790.283203 90.535 -171.9868
9790.649414 90.534 -171.9983
9791.015625 90.532 -172.0095
9791.381836 90.530 -172.0186
9791.748047 90.527 -172.0226
9792.114258 90.525 -172.0197
9792.480469 90.524 -172.0117
9792.846680 90.525 -172.0054
9793.212891 90.527 -172.0091
9793.579102 90.529 -172.0282
9793.945312 90.530 -172.0614
9794.311523 90.529 -172.1005
9794.677734 90.526 -172.1351
9795.043945 90.521 -172.1578
9795.410156 90.517 -172.1680
9795.776367 90.515 -172.1712
9796.142578 90.513 -172.1745
9796.508789 90.513 -172.1830
9796.875000 90.513 -172.1975
9797.241211 90.512 -172.2157
9797.607422 90.511 -172.2347
9797.973633 90.510 -172.2528
9798.339844 90.508 -172.2689
9798.706055 90.507 -172.2823
9799.072266 90.504 -172.2911
9799.438477 90.502 -172.2938
9799.804688 90.501 -172.2902
9800.170898 90.502 -172.2837
9800.537109 90.503 -172.2807
9800.903320 90.506 -172.2881
9801.269531 90.509 -172.3096
9801.635742 90.511 -172.3430
9802.001953 90.510 -172.3806
9802.368164 90.508 -172.4130
9802.734375 90.504 -172.4333
9803.100586 90.500 -172.4410
9803.466797 90.498 -172.4415
9803.833008 90.498 -172.4419
9804.199219 90.498 -172.4472
9804.565430 90.499 -172.4581
9804.931641 90.500 -172.4727
9805.297852 90.500 -172.4894
9805.664062 90.501 -172.5091
9806.030273 90.502 -172.5340
9806.396484 90.502 -172.5644
9806.762695 90.500 -172.5968
9807.128906 90.497 -172.6236
9807.495117 90.493 -172.6382
9807.861328 90.490 -172.6383
9808.227539 90.488 -172.6286
9808.593750 90.488 -172.6186
9808.959961 90.490 -172.6172
9809.326172 90.492 -172.6280
9809.692383 90.492 -172.6478
9810.058594 90.492 -172.6687
9810.424805 90.490 -172.6833
9810.791016 90.488 -172.6893
9811.157227 90.487 -172.6904
9811.523438 90.487 -172.6930
9811.889648 90.487 -172.7020
9812.255859 90.488 -172.7173
9812.622070 90.487 -172.7344
9812.988281 90.485 -172.7482
9813.354492 90.484 -172.7569
9813.720703 90.483 -172.7631
9814.086914 90.483 -172.7716
9814.453125 90.484 -172.7857
9814.819336 90.484 -172.8047
9815.185547 90.483 -172.8253
9815.551758 90.481 -172.8437
9815.917969 90.480 -172.8582
9816.284180 90.478 -172.8691
9816.650391 90.477 -172.8776
9817.016602 90.476 -172.8852
9817.382812 90.475 -172.8935
9817.749023 90.475 -172.9048
9818.115234 90.475 -172.9209
9818.481445 90.474 -172.9412
9818.847656 90.473 -172.9621
9819.213867 90.470 -172.9777
9819.580078 90.467 -172.9842
9819.946289 90.465 -172.9830
9820.312500 90.464 -172.9807
9820.678711 90.465 -172.9854
9821.044922 90.466 -173.0017
9821.411133 90.466 -173.0274
9821.777344 90.464 -173.0545
9822.143555 90.461 -173.0737
9822.509766 90.457 -173.0799
9822.875977 90.455 -173.0750
9823.242188 90.455 -173.0672
9823.608398 90.457 -173.0674
9823.974609 90.459 -173.0829
9824.340820 90.461 -173.1132
9824.707031 90.460 -173.1498
9825.073242 90.457 -173.1808
9825.439453 90.454 -173.1975
9825.805664 90.451 -173.2002
9826.171875 90.449 -173.1982
9826.538086 90.450 -173.2027
9826.904297 90.451 -173.2191
9827.270508 90.450 -173.2428
9827.636719 90.448 -173.2639
9828.002930 90.446 -173.2750
9828.369141 90.444 -173.2774
9828.735352 90.443 -173.2789
9829.101562 90.443 -173.2865
9829.467773 90.442 -173.3000
9829.833984 90.441 -173.3121
9830.200195 90.439 -173.3167
9830.566406 90.439 -173.3150
9830.932617 90.440 -173.3164
9831.298828 90.442 -173.3304
9831.665039 90.443 -173.3578
9832.031250 90.441 -173.3886
9832.397461 90.438 -173.4094
9832.763672 90.435 -173.4136
9833.129883 90.433 -173.4073
9833.496094 90.434 -173.4045
9833.862305 90.437 -173.4165
9834.228516 90.438 -173.4431
9834.594727 90.437 -173.4739
9834.960938 90.434 -173.4969
9835.327148 90.431 -173.5077
9835.693359 90.430 -173.5124
9836.059570 90.430 -173.5217
9836.425781 90.430 -173.5423
9836.791992 90.429 -173.5712
9837.158203 90.426 -173.5988
9837.524414 90.422 -173.6167
9837.890625 90.419 -173.6234
9838.256836 90.417 -173.6255
9838.623047 90.416 -173.6309
9838.989258 90.415 -173.6427
9839.355469 90.413 -173.6570
9839.721680 90.411 -173.6668
9840.087891 90.409 -173.6691
9840.454102 90.409 -173.6686
9840.820312 90.409 -173.6734
9841.186523 90.410 -173.6877
9841.552734 90.409 -173.7065
9841.918945 90.407 -173.7188
9842.285156 90.405 -173.7170
9842.651367 90.405 -173.7050
9843.017578 90.408 -173.6978
9843.383789 90.413 -173.7098
9843.750000 90.416 -173.7437
9844.116211 90.416 -173.7865
9844.482422 90.413 -173.8189
9844.848633 90.409 -173.8300
9845.214844 90.406 -173.8255
9845.581055 90.407 -173.8226
9845.947266 90.409 -173.8356
9846.313477 90.409 -173.8647
9846.679688 90.406 -173.8964
9847.045898 90.402 -173.9152
9847.412109 90.398 -173.9164
9847.778320 90.395 -173.9084
9848.144531 90.395 -173.9045
9848.510742 90.396 -173.9118
9848.876953 90.396 -173.9268
9849.243164 90.394 -173.9412
9849.609375 90.393 -173.9505
9849.975586 90.392 -173.9576
9850.341797 90.392 -173.9686
9850.708008 90.393 -173.9861
9851.074219 90.392 -174.0068
9851.440430 90.390 -174.0252
9851.806641 90.388 -174.0387
9852.172852 90.387 -174.0496
9852.539062 90.385 -174.0603
9852.905273 90.383 -174.0701
9853.271484 90.381 -174.0746
9853.637695 90.379 -174.0719
9854.003906 90.380 -174.0663
9854.370117 90.381 -174.0676
9854.736328 90.384 -174.0839
9855.102539 90.384 -174.1143
9855.468750 90.383 -174.1485
9855.834961 90.379 -174.1736
9856.201172 90.375 -174.1830
9856.567383 90.372 -174.1808
9856.933594 90.371 -174.1775
9857.299805 90.372 -174.1823
9857.666016 90.372 -174.1978
9858.032227 90.372 -174.2193
9858.398438 90.370 -174.2403
9858.764648 90.369 -174.2567
9859.130859 90.367 -174.2692
9859.497070 90.366 -174.2812
9859.863281 90.366 -174.2963
9860.229492 90.366 -174.3153
9860.595703 90.364 -174.3360
9860.961914 90.362 -174.3539
9861.328125 90.360 -174.3651
9861.694336 90.358 -174.3685
9862.060547 90.357 -174.3675
9862.426758 90.358 -174.3684
9862.792969 90.359 -174.3769
9863.159180 90.360 -174.3942
9863.525391 90.360 -174.4160
9863.891602 90.358 -174.4356
9864.257812 90.356 -174.4483
9864.624023 90.354 -174.4550
9864.990234 90.353 -174.4601
9865.356445 90.352 -174.4677
9865.722656 90.351 -174.4779
9866.088867 90.349 -174.4873
9866.455078 90.347 -174.4931
9866.821289 90.347 -174.4967
9867.187500 90.347 -174.5035
9867.553711 90.347 -174.5185
9867.919922 90.346 -174.5416
9868.286133 90.344 -174.5661
9868.652344 90.341 -174.5830
9869.018555 90.337 -174.5873
9869.384766 90.335 -174.5818
9869.750977 90.335 -174.5752
9870.117188 90.337 -174.5765
9870.483398 90.338 -174.5888
9870.849609 90.339 -174.6080
9871.215820 90.339 -174.6265
9871.582031 90.338 -174.6389
9871.948242 90.337 -174.6457
9872.314453 90.337 -174.6524
9872.680664 90.338 -174.6645
9873.046875 90.338 -174.6826
9873.413086 90.337 -174.7020
9873.779297 90.336 -174.7159
9874.145508 90.334 -174.7220
9874.511719 90.333 -174.7242
9874.877930 90.333 -174.7308
9875.244141 90.334 -174.7479
9875.610352 90.334 -174.7744
9875.976562 90.331 -174.8019
9876.342773 90.327 -174.8208
9876.708984 90.323 -174.8269
9877.075195 90.320 -174.8246
9877.441406 90.320 -174.8242
9877.807617 90.320 -174.8345
9878.173828 90.320 -174.8570
9878.540039 90.319 -174.8851
9878.906250 90.316 -174.9097
9879.272461 90.312 -174.9248
9879.638672 90.309 -174.9318
9880.004883 90.308 -174.9369
9880.371094 90.308 -174.9464
9880.737305 90.307 -174.9617
9881.103516 90.306 -174.9787
9881.469727 90.305 -174.9912
9881.835938 90.303 -174.9967
9882.202148 90.303 -174.9987
9882.568359 90.305 -175.0053
9882.934570 90.307 -175.0232
9883.300781 90.308 -175.0527
9883.666992 90.307 -175.0859
9884.033203 90.304 -175.1122
9884.399414 90.301 -175.1248
9884.765625 90.298 -175.1259
9885.131836 90.297 -175.1247
9885.498047 90.297 -175.1298
9885.864258 90.296 -175.1425
9886.230469 90.294 -175.1559
9886.596680 90.292 -175.1620
9886.962891 90.290 -175.1591
9887.329102 90.290 -175.1548
9887.695312 90.292 -175.1597
9888.061523 90.293 -175.1783
9888.427734 90.292 -175.2044
9888.793945 90.290 -175.2260
9889.160156 90.288 -175.2359
9889.526367 90.287 -175.2382
9889.892578 90.287 -175.2457
9890.258789 90.288 -175.2678
9890.625000 90.288 -175.3016
9890.991211 90.284 -175.3329
9891.357422 90.280 -175.3471
9891.723633 90.275 -175.3413
9892.089844 90.274 -175.3268
9892.456055 90.276 -175.3208
9892.822266 90.278 -175.3329
9893.188477 90.279 -175.3589
9893.554688 90.277 -175.3853
9893.920898 90.274 -175.4003
9894.287109 90.271 -175.4016
9894.653320 90.270 -175.3960
9895.019531 90.270 -175.3934
9895.385742 90.271 -175.3998
9895.751953 90.272 -175.4154
9896.118164 90.272 -175.4371
9896.484375 90.270 -175.4606
9896.850586 90.268 -175.4812
9897.216797 90.264 -175.4942
9897.583008 90.261 -175.4976
9897.949219 90.260 -175.4952
9898.315430 90.260 -175.4967
9898.681641 90.261 -175.5127
9899.047852 90.262 -175.5459
9899.414062 90.260 -175.5864
9899.780273 90.254 -175.6174
9900.146484 90.248 -175.6260
9900.512695 90.244 -175.6138
9900.878906 90.243 -175.5964
9901.245117 90.245 -175.5918
9901.611328 90.248 -175.6078
