* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 2:09:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Delci R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10233.764648 76.064 155.5693
10234.130859 76.057 155.5524
10234.497070 76.049 155.5668
10234.863281 76.044 155.6076
10235.229492 76.042 155.6595
10235.595703 76.043 155.7071
10235.961914 76.049 155.7368
10236.328125 76.055 155.7350
10236.694336 76.061 155.6937
10237.060547 76.060 155.6218
10237.426758 76.051 155.5522
10237.792969 76.036 155.5282
10238.159180 76.021 155.5743
10238.525391 76.014 155.6724
10238.891602 76.019 155.7665
10239.257812 76.033 155.8002
10239.624023 76.046 155.7575
10239.990234 76.049 155.6740
10240.356445 76.043 155.6099
10240.722656 76.034 155.6051
10241.088867 76.029 155.6520
10241.455078 76.033 155.7064
10241.821289 76.042 155.7273
10242.187500 76.049 155.7097
10242.553711 76.051 155.6843
10242.919922 76.050 155.6856
10243.286133 76.052 155.7167
10243.652344 76.060 155.7435
10244.018555 76.071 155.7225
10244.384766 76.078 155.6408
10244.750977 76.073 155.5339
10245.117188 76.056 155.4655
10245.483398 76.034 155.4842
10245.849609 76.018 155.5883
10246.215820 76.015 155.7249
10246.582031 76.024 155.8245
10246.948242 76.037 155.8465
10247.314453 76.047 155.7990
10247.680664 76.047 155.7244
10248.046875 76.041 155.6657
10248.413086 76.032 155.6421
10248.779297 76.024 155.6469
10249.145508 76.019 155.6643
10249.511719 76.017 155.6846
10249.877930 76.018 155.7040
10250.244141 76.022 155.7159
10250.610352 76.028 155.7059
10250.976562 76.034 155.6630
10251.342773 76.036 155.5952
10251.708984 76.031 155.5327
10252.075195 76.022 155.5097
10252.441406 76.014 155.5365
10252.807617 76.012 155.5883
10253.173828 76.016 155.6230
10253.540039 76.021 155.6178
10253.906250 76.020 155.5903
10254.272461 76.012 155.5859
10254.638672 76.004 155.6379
10255.004883 76.002 155.7345
10255.371094 76.011 155.8220
10255.737305 76.026 155.8436
10256.103516 76.039 155.7832
10256.469727 76.041 155.6773
10256.835938 76.031 155.5884
10257.202148 76.014 155.5620
10257.568359 76.000 155.6009
10257.934570 75.993 155.6711
10258.300781 75.994 155.7313
10258.666992 75.999 155.7587
10259.033203 76.004 155.7553
10259.399414 76.007 155.7354
10259.765625 76.008 155.7119
10260.131836 76.008 155.6917
10260.498047 76.009 155.6765
10260.864258 76.010 155.6644
10261.230469 76.013 155.6472
10261.596680 76.017 155.6128
10261.962891 76.018 155.5546
10262.329102 76.014 155.4846
10262.695312 76.002 155.4354
10263.061523 75.985 155.4456
10263.427734 75.971 155.5323
10263.793945 75.968 155.6713
10264.160156 75.978 155.8035
10264.526367 75.998 155.8666
10264.892578 76.018 155.8327
10265.258789 76.029 155.7248
10265.625000 76.025 155.6027
10265.991211 76.010 155.5292
10266.357422 75.992 155.5367
10266.723633 75.979 155.6118
10267.089844 75.977 155.7079
10267.456055 75.983 155.7742
10267.822266 75.993 155.7853
10268.188477 75.999 155.7510
10268.554688 75.999 155.7029
10268.920898 75.996 155.6686
10269.287109 75.993 155.6531
10269.653320 75.992 155.6384
10270.019531 75.993 155.6047
10270.385742 75.990 155.5514
10270.751953 75.983 155.5026
10271.118164 75.972 155.4875
10271.484375 75.964 155.5132
10271.850586 75.962 155.5538
10272.216797 75.966 155.5674
10272.583008 75.970 155.5326
10272.949219 75.966 155.4699
10273.315430 75.955 155.4314
10273.681641 75.939 155.4614
10274.047852 75.930 155.5602
10274.414062 75.933 155.6798
10274.780273 75.946 155.7578
10275.146484 75.961 155.7620
10275.512695 75.971 155.7105
10275.878906 75.972 155.6527
10276.245117 75.967 155.6299
10276.611328 75.963 155.6478
10276.977539 75.964 155.6801
10277.343750 75.967 155.6969
10277.709961 75.971 155.6906
10278.076172 75.971 155.6786
10278.442383 75.969 155.6825
10278.808594 75.969 155.7051
10279.174805 75.972 155.7262
10279.541016 75.978 155.7204
10279.907227 75.981 155.6815
10280.273438 75.978 155.6321
10280.639648 75.969 155.6097
10281.005859 75.960 155.6387
10281.372070 75.956 155.7097
10281.738281 75.962 155.7812
10282.104492 75.975 155.8043
10282.470703 75.988 155.7544
10282.836914 75.993 155.6486
10283.203125 75.987 155.5358
10283.569336 75.971 155.4692
10283.935547 75.953 155.4750
10284.301758 75.941 155.5389
10284.667969 75.938 155.6174
10285.034180 75.941 155.6689
10285.400391 75.945 155.6805
10285.766602 75.945 155.6727
10286.132812 75.941 155.6802
10286.499023 75.938 155.7218
10286.865234 75.940 155.7831
10287.231445 75.950 155.8239
10287.597656 75.963 155.8063
10287.963867 75.972 155.7236
10288.330078 75.971 155.6076
10288.696289 75.957 155.5128
10289.062500 75.937 155.4857
10289.428711 75.918 155.5397
10289.794922 75.907 155.6489
10290.161133 75.908 155.7636
10290.527344 75.917 155.8375
10290.893555 75.929 155.8504
10291.259766 75.937 155.8137
10291.625977 75.938 155.7596
10291.992188 75.933 155.7222
10292.358398 75.928 155.7192
10292.724609 75.925 155.7444
10293.090820 75.927 155.7736
10293.457031 75.934 155.7805
10293.823242 75.942 155.7532
10294.189453 75.947 155.7003
10294.555664 75.948 155.6429
10294.921875 75.947 155.5986
10295.288086 75.947 155.5670
10295.654297 75.949 155.5316
10296.020508 75.950 155.4758
10296.386719 75.948 155.4027
10296.752930 75.938 155.3415
10297.119141 75.923 155.3312
10297.485352 75.911 155.3919
10297.851562 75.907 155.5018
10298.217773 75.916 155.6029
10298.583984 75.934 155.6360
10298.950195 75.949 155.5815
10299.316406 75.952 155.4774
10299.682617 75.941 155.3974
10300.048828 75.923 155.4045
10300.415039 75.909 155.5081
10300.781250 75.908 155.6552
10301.147461 75.922 155.7662
10301.513672 75.940 155.7888
10301.879883 75.953 155.7314
10302.246094 75.953 155.6516
10302.612305 75.944 155.6121
10302.978516 75.935 155.6353
10303.344727 75.933 155.6906
10303.710938 75.938 155.7234
10304.077148 75.945 155.7011
10304.443359 75.945 155.6396
10304.809570 75.937 155.5893
10305.175781 75.925 155.5923
10305.541992 75.918 155.6459
10305.908203 75.921 155.7025
10306.274414 75.931 155.7065
10306.640625 75.938 155.6410
10307.006836 75.935 155.5433
10307.373047 75.921 155.4793
10307.739258 75.903 155.4958
10308.105469 75.892 155.5870
10308.471680 75.893 155.6995
10308.837891 75.904 155.7722
10309.204102 75.918 155.7780
10309.570312 75.926 155.7356
10309.936523 75.926 155.6877
10310.302734 75.922 155.6676
10310.668945 75.918 155.6799
10311.035156 75.918 155.7061
10311.401367 75.920 155.7244
10311.767578 75.923 155.7246
10312.133789 75.924 155.7086
10312.500000 75.925 155.6811
10312.866211 75.923 155.6449
10313.232422 75.918 155.6038
10313.598633 75.909 155.5674
10313.964844 75.898 155.5507
10314.331055 75.886 155.5647
10314.697266 75.876 155.6080
10315.063477 75.872 155.6654
10315.429688 75.873 155.7168
10315.795898 75.878 155.7469
10316.162109 75.884 155.7500
10316.528320 75.891 155.7288
10316.894531 75.895 155.6915
10317.260742 75.898 155.6496
10317.626953 75.898 155.6146
10317.993164 75.899 155.5911
10318.359375 75.902 155.5715
10318.725586 75.907 155.5388
10319.091797 75.911 155.4816
10319.458008 75.909 155.4102
10319.824219 75.901 155.3568
10320.190430 75.890 155.3536
10320.556641 75.883 155.4035
10320.922852 75.884 155.4677
10321.289062 75.892 155.4904
10321.655273 75.898 155.4444
10322.021484 75.894 155.3600
10322.387695 75.877 155.3088
10322.753906 75.855 155.3513
10323.120117 75.841 155.4857
10323.486328 75.844 155.6424
10323.852539 75.860 155.7332
10324.218750 75.878 155.7161
10324.584961 75.887 155.6226
10324.951172 75.882 155.5270
10325.317383 75.871 155.4864
10325.683594 75.862 155.5020
10326.049805 75.861 155.5294
10326.416016 75.863 155.5275
10326.782227 75.862 155.4989
10327.148438 75.856 155.4857
10327.514648 75.850 155.5262
10327.880859 75.851 155.6128
10328.247070 75.865 155.6884
10328.613281 75.887 155.6892
10328.979492 75.905 155.5961
10329.345703 75.910 155.4535
10329.711914 75.900 155.3404
10330.078125 75.881 155.3195
10330.444336 75.866 155.3986
10330.810547 75.863 155.5307
10331.176758 75.872 155.6477
10331.542969 75.889 155.7017
10331.909180 75.905 155.6843
10332.275391 75.913 155.6198
10332.641602 75.913 155.5444
10333.007812 75.905 155.4894
10333.374023 75.893 155.4726
10333.740234 75.881 155.4962
10334.106445 75.872 155.5462
10334.472656 75.869 155.5972
10334.838867 75.868 155.6233
10335.205078 75.866 155.6157
10335.571289 75.859 155.5925
10335.937500 75.846 155.5913
10336.303711 75.832 155.6441
10336.669922 75.823 155.7511
10337.036133 75.826 155.8733
10337.402344 75.840 155.9539
10337.768555 75.858 155.9552
10338.134766 75.873 155.8821
10338.500977 75.878 155.7764
10338.867188 75.874 155.6858
10339.233398 75.868 155.6322
10339.599609 75.864 155.6037
10339.965820 75.861 155.5740
10340.332031 75.858 155.5331
10340.698242 75.849 155.5015
10341.064453 75.838 155.5150
10341.430664 75.830 155.5905
10341.796875 75.833 155.7014
10342.163086 75.848 155.7846
10342.529297 75.871 155.7803
10342.895508 75.890 155.6741
10343.261719 75.893 155.5126
10343.627930 75.880 155.3784
10343.994141 75.856 155.3414
10344.360352 75.836 155.4163
10344.726562 75.829 155.5532
10345.092773 75.837 155.6709
10345.458984 75.852 155.7096
10345.825195 75.864 155.6651
10346.191406 75.865 155.5824
10346.557617 75.856 155.5192
10346.923828 75.842 155.5077
10347.290039 75.830 155.5423
10347.656250 75.822 155.5961
10348.022461 75.816 155.6501
10348.388672 75.812 155.7055
10348.754883 75.810 155.7718
10349.121094 75.813 155.8440
10349.487305 75.822 155.8949
10349.853516 75.834 155.8938
10350.219727 75.844 155.8356
10350.585938 75.844 155.7529
10350.952148 75.837 155.6960
10351.318359 75.829 155.6954
10351.684570 75.826 155.7358
10352.050781 75.833 155.7672
10352.416992 75.844 155.7442
10352.783203 75.850 155.6641
10353.149414 75.847 155.5691
10353.515625 75.835 155.5151
10353.881836 75.822 155.5301
10354.248047 75.816 155.5963
10354.614258 75.818 155.6678
10354.980469 75.825 155.7068
10355.346680 75.832 155.7076
10355.712891 75.835 155.6905
10356.079102 75.835 155.6777
10356.445312 75.835 155.6733
10356.811523 75.834 155.6660
10357.177734 75.832 155.6472
10357.543945 75.827 155.6262
10357.910156 75.817 155.6263
10358.276367 75.808 155.6651
10358.642578 75.803 155.7359
10359.008789 75.805 155.8075
10359.375000 75.814 155.8431
10359.741211 75.825 155.8242
10360.107422 75.831 155.7607
10360.473633 75.832 155.6812
10360.839844 75.827 155.6143
10361.206055 75.820 155.5738
10361.572266 75.814 155.5568
10361.938477 75.811 155.5522
10362.304688 75.810 155.5504
10362.670898 75.810 155.5463
10363.037109 75.812 155.5374
10363.403320 75.813 155.5218
10363.769531 75.814 155.5011
10364.135742 75.812 155.4854
10364.501953 75.808 155.4924
10364.868164 75.804 155.5367
10365.234375 75.805 155.6132
10365.600586 75.815 155.6897
10365.966797 75.833 155.7196
10366.333008 75.850 155.6702
10366.699219 75.859 155.5505
10367.065430 75.853 155.4146
10367.431641 75.832 155.3361
10367.797852 75.807 155.3644
10368.164062 75.790 155.4914
10368.530273 75.789 155.6516
10368.896484 75.802 155.7606
10369.262695 75.821 155.7681
10369.628906 75.833 155.6859
10369.995117 75.832 155.5744
10370.361328 75.821 155.4998
10370.727539 75.808 155.4919
10371.093750 75.801 155.5292
10371.459961 75.803 155.5609
10371.826172 75.809 155.5463
10372.192383 75.812 155.4838
10372.558594 75.808 155.4084
10372.924805 75.797 155.3648
10373.291016 75.784 155.3763
10373.657227 75.777 155.4321
10374.023438 75.777 155.4986
10374.389648 75.782 155.5449
10374.755859 75.788 155.5606
10375.122070 75.792 155.5569
10375.488281 75.794 155.5518
10375.854492 75.794 155.5557
10376.220703 75.794 155.5670
10376.586914 75.795 155.5789
10376.953125 75.795 155.5881
10377.319336 75.795 155.5971
10377.685547 75.796 155.6085
10378.051758 75.797 155.6183
10378.417969 75.798 155.6163
10378.784180 75.799 155.5954
10379.150391 75.797 155.5605
10379.516602 75.790 155.5309
10379.882812 75.780 155.5299
10380.249023 75.770 155.5699
10380.615234 75.765 155.6417
10380.981445 75.768 155.7171
10381.347656 75.777 155.7632
10381.713867 75.789 155.7599
10382.080078 75.797 155.7108
10382.446289 75.799 155.6414
10382.812500 75.795 155.5846
10383.178711 75.787 155.5639
10383.544922 75.780 155.5800
10383.911133 75.778 155.6115
10384.277344 75.780 155.6304
10384.643555 75.782 155.6218
10385.009766 75.780 155.5963
10385.375977 75.774 155.5823
10385.742188 75.766 155.6043
10386.108398 75.761 155.6612
10386.474609 75.764 155.7227
10386.840820 75.773 155.7502
10387.207031 75.782 155.7253
10387.573242 75.785 155.6639
10387.939453 75.782 155.6036
10388.305664 75.775 155.5751
10388.671875 75.769 155.5799
10389.038086 75.768 155.5935
10389.404297 75.770 155.5903
10389.770508 75.771 155.5664
10390.136719 75.768 155.5424
10390.502930 75.763 155.5422
10390.869141 75.760 155.5721
10391.235352 75.761 155.6151
10391.601562 75.766 155.6492
10391.967773 75.772 155.6674
10392.333984 75.777 155.6807
10392.700195 75.783 155.7017
10393.066406 75.792 155.7244
10393.432617 75.804 155.7239
10393.798828 75.816 155.6770
10394.165039 75.822 155.5874
10394.531250 75.818 155.4898
10394.897461 75.806 155.4293
10395.263672 75.791 155.4299
10395.629883 75.779 155.4791
10395.996094 75.774 155.5398
10396.362305 75.774 155.5793
10396.728516 75.773 155.5915
10397.094727 75.769 155.5938
10397.460938 75.763 155.6071
10397.827148 75.757 155.6365
10398.193359 75.754 155.6702
10398.559570 75.753 155.6931
10398.925781 75.753 155.7013
10399.291992 75.751 155.7029
10399.658203 75.749 155.7078
10400.024414 75.747 155.7169
10400.390625 75.747 155.7225
10400.756836 75.747 155.7180
10401.123047 75.747 155.7067
10401.489258 75.745 155.6999
10401.855469 75.744 155.7048
10402.221680 75.745 155.7157
10402.587891 75.750 155.7165
10402.954102 75.755 155.6937
10403.320312 75.758 155.6493
10403.686523 75.757 155.6004
10404.052734 75.754 155.5658
10404.418945 75.751 155.5510
10404.785156 75.749 155.5440
10405.151367 75.750 155.5278
10405.517578 75.749 155.4973
10405.883789 75.744 155.4669
10406.250000 75.737 155.4603
10406.616211 75.731 155.4898
10406.982422 75.730 155.5434
10407.348633 75.735 155.5903
10407.714844 75.744 155.6029
10408.081055 75.752 155.5765
10408.447266 75.754 155.5321
10408.813477 75.752 155.4997
10409.179688 75.748 155.4965
10409.545898 75.746 155.5165
10409.912109 75.747 155.5395
10410.278320 75.750 155.5488
10410.644531 75.752 155.5431
10411.010742 75.753 155.5325
10411.376953 75.752 155.5262
10411.743164 75.750 155.5237
10412.109375 75.749 155.5176
10412.475586 75.747 155.5046
10412.841797 75.742 155.4922
10413.208008 75.735 155.4937
10413.574219 75.728 155.5169
10413.940430 75.723 155.5567
10414.306641 75.722 155.5987
10414.672852 75.724 155.6293
10415.039062 75.727 155.6434
10415.405273 75.731 155.6425
10415.771484 75.735 155.6283
10416.137695 75.738 155.6000
10416.503906 75.739 155.5590
10416.870117 75.738 155.5146
10417.236328 75.734 155.4828
10417.602539 75.729 155.4765
10417.968750 75.727 155.4924
10418.334961 75.729 155.5104
10418.701172 75.735 155.5060
10419.067383 75.741 155.4683
10419.433594 75.742 155.4096
10419.799805 75.737 155.3577
10420.166016 75.728 155.3374
10420.532227 75.720 155.3560
10420.898438 75.715 155.4001
10421.264648 75.714 155.4468
10421.630859 75.716 155.4786
10421.997070 75.718 155.4925
10422.363281 75.719 155.4971
10422.729492 75.718 155.5042
10423.095703 75.716 155.5185
10423.461914 75.717 155.5334
10423.828125 75.719 155.5343
10424.194336 75.720 155.5101
10424.560547 75.718 155.4650
10424.926758 75.709 155.4226
10425.292969 75.696 155.4169
10425.659180 75.683 155.4697
10426.025391 75.677 155.5712
10426.391602 75.684 155.6767
10426.757812 75.701 155.7300
10427.124023 75.720 155.6980
10427.490234 75.733 155.5924
10427.856445 75.735 155.4618
10428.222656 75.726 155.3606
10428.588867 75.714 155.3174
10428.955078 75.703 155.3245
10429.321289 75.697 155.3546
10429.687500 75.694 155.3867
10430.053711 75.693 155.4192
10430.419922 75.692 155.4608
10430.786133 75.695 155.5118
10431.152344 75.701 155.5558
10431.518555 75.709 155.5718
10431.884766 75.716 155.5539
10432.250977 75.717 155.5188
10432.617188 75.713 155.4954
10432.983398 75.706 155.5036
10433.349609 75.701 155.5425
10433.715820 75.699 155.5943
10434.082031 75.701 155.6383
10434.448242 75.705 155.6616
10434.814453 75.710 155.6583
10435.180664 75.713 155.6263
10435.546875 75.713 155.5702
10435.913086 75.706 155.5083
10436.279297 75.692 155.4727
10436.645508 75.676 155.4928
10437.011719 75.665 155.5707
10437.377930 75.664 155.6697
10437.744141 75.674 155.7337
10438.110352 75.686 155.7284
10438.476562 75.693 155.6695
10438.842773 75.690 155.6123
10439.208984 75.684 155.6074
10439.575195 75.683 155.6565
10439.941406 75.692 155.7078
10440.307617 75.710 155.6969
10440.673828 75.724 155.6017
10441.040039 75.727 155.4624
10441.406250 75.717 155.3514
10441.772461 75.701 155.3193
10442.138672 75.689 155.3593
10442.504883 75.687 155.4195
10442.871094 75.690 155.4500
10443.237305 75.693 155.4413
10443.603516 75.691 155.4231
10443.969727 75.686 155.4297
10444.335938 75.682 155.4673
10444.702148 75.683 155.5124
10445.068359 75.687 155.5379
10445.434570 75.691 155.5386
10445.800781 75.693 155.5298
10446.166992 75.694 155.5244
10446.533203 75.697 155.5153
10446.899414 75.699 155.4837
10447.265625 75.698 155.4269
10447.631836 75.690 155.3739
10447.998047 75.676 155.3683
10448.364258 75.665 155.4294
10448.730469 75.664 155.5269
10449.096680 75.673 155.5970
10449.462891 75.687 155.5931
10449.829102 75.694 155.5250
10450.195312 75.691 155.4531
10450.561523 75.680 155.4393
10450.927734 75.673 155.4945
10451.293945 75.677 155.5681
10451.660156 75.690 155.5898
10452.026367 75.702 155.5294
10452.392578 75.703 155.4223
10452.758789 75.692 155.3411
10453.125000 75.676 155.3383
10453.491211 75.666 155.4059
10453.857422 75.668 155.4838
10454.223633 75.678 155.5103
10454.589844 75.686 155.4693
10454.956055 75.687 155.3972
10455.322266 75.679 155.3484
10455.688477 75.670 155.3504
10456.054688 75.667 155.3847
10456.420898 75.670 155.4080
10456.787109 75.675 155.3918
10457.153320 75.675 155.3461
10457.519531 75.670 155.3102
10457.885742 75.661 155.3182
10458.251953 75.657 155.3713
10458.618164 75.660 155.4364
10458.984375 75.670 155.4722
10459.350586 75.681 155.4591
10459.716797 75.688 155.4092
10460.083008 75.689 155.3520
10460.449219 75.686 155.3105
10460.815430 75.681 155.2898
10461.181641 75.674 155.2834
10461.547852 75.667 155.2911
10461.914062 75.657 155.3253
10462.280273 75.649 155.4000
10462.646484 75.647 155.5089
10463.012695 75.655 155.6163
10463.378906 75.671 155.6715
10463.745117 75.689 155.6419
10464.111328 75.699 155.5385
10464.477539 75.695 155.4136
10464.843750 75.679 155.3317
10465.209961 75.658 155.3307
10465.576172 75.643 155.4008
10465.942383 75.639 155.4944
10466.308594 75.643 155.5590
10466.674805 75.650 155.5700
10467.041016 75.653 155.5404
10467.407227 75.651 155.5046
10467.773438 75.645 155.4903
10468.139648 75.642 155.5004
10468.505859 75.642 155.5141
10468.872070 75.644 155.5070
10469.238281 75.646 155.4724
10469.604492 75.643 155.4290
10469.970703 75.635 155.4092
10470.336914 75.627 155.4353
10470.703125 75.624 155.5003
10471.069336 75.631 155.5681
10471.435547 75.644 155.5953
10471.801758 75.659 155.5596
10472.167969 75.668 155.4756
10472.534180 75.668 155.3836
10472.900391 75.662 155.3228
10473.266602 75.655 155.3051
10473.632812 75.651 155.3108
10473.999023 75.651 155.3096
10474.365234 75.650 155.2871
10474.731445 75.645 155.2581
10475.097656 75.635 155.2529
10475.463867 75.625 155.2910
10475.830078 75.619 155.3635
10476.196289 75.620 155.4392
10476.562500 75.625 155.4892
10476.928711 75.630 155.5078
10477.294922 75.632 155.5129
10477.661133 75.632 155.5255
10478.027344 75.634 155.5490
10478.393555 75.639 155.5644
10478.759766 75.645 155.5482
10479.125977 75.648 155.4962
10479.492188 75.644 155.4332
10479.858398 75.632 155.3998
10480.224609 75.619 155.4246
10480.590820 75.611 155.5027
10480.957031 75.613 155.5961
10481.323242 75.623 155.6578
10481.689453 75.636 155.6627
10482.055664 75.645 155.6222
10482.421875 75.647 155.5735
10482.788086 75.646 155.5504
10483.154297 75.646 155.5580
10483.520508 75.652 155.5690
10483.886719 75.661 155.5470
10484.252930 75.667 155.4797
10484.619141 75.665 155.3952
10484.985352 75.654 155.3463
10485.351562 75.641 155.3724
10485.717773 75.636 155.4639
10486.083984 75.645 155.5593
10486.450195 75.665 155.5825
10486.816406 75.684 155.4941
10487.182617 75.691 155.3215
10487.548828 75.678 155.1439
10487.915039 75.650 155.0471
10488.281250 75.619 155.0740
10488.647461 75.597 155.2035
10489.013672 75.591 155.3675
10489.379883 75.598 155.4946
10489.746094 75.610 155.5491
10490.112305 75.620 155.5408
10490.478516 75.624 155.5076
10490.844727 75.622 155.4868
10491.210938 75.619 155.4939
10491.577148 75.619 155.5192
10491.943359 75.623 155.5384
10492.309570 75.629 155.5309
10492.675781 75.635 155.4919
10493.041992 75.636 155.4344
10493.408203 75.633 155.3797
10493.774414 75.626 155.3448
10494.140625 75.619 155.3344
10494.506836 75.614 155.3415
10494.873047 75.610 155.3557
10495.239258 75.609 155.3693
10495.605469 75.609 155.3784
10495.971680 75.610 155.3781
10496.337891 75.612 155.3613
10496.704102 75.613 155.3248
10497.070312 75.610 155.2771
10497.436523 75.602 155.2403
10497.802734 75.591 155.2380
10498.168945 75.582 155.2780
10498.535156 75.578 155.3437
10498.901367 75.582 155.4032
10499.267578 75.590 155.4312
10499.633789 75.598 155.4248
10500.000000 75.603 155.3998
10500.366211 75.606 155.3733
10500.732422 75.608 155.3489
10501.098633 75.609 155.3195
10501.464844 75.608 155.2836
10501.831055 75.602 155.2574
10502.197266 75.594 155.2670
10502.563477 75.587 155.3254
10502.929688 75.587 155.4142
10503.295898 75.597 155.4896
10503.662109 75.611 155.5117
10504.028320 75.622 155.4734
10504.394531 75.626 155.4052
10504.760742 75.621 155.3516
10505.126953 75.613 155.3412
10505.493164 75.606 155.3707
10505.859375 75.603 155.4147
10506.225586 75.604 155.4493
10506.591797 75.606 155.4680
10506.958008 75.607 155.4781
10507.324219 75.608 155.4862
10507.690430 75.610 155.4871
10508.056641 75.613 155.4698
10508.422852 75.613 155.4322
10508.789062 75.608 155.3907
10509.155273 75.599 155.3744
10509.521484 75.588 155.4056
10509.887695 75.583 155.4805
10510.253906 75.588 155.5651
10510.620117 75.602 155.6111
10510.986328 75.618 155.5847
10511.352539 75.629 155.4882
10511.718750 75.628 155.3636
10512.084961 75.616 155.2721
10512.451172 75.598 155.2603
10512.817383 75.585 155.3308
10513.183594 75.583 155.4376
10513.549805 75.595 155.5117
10513.916016 75.610 155.5050
10514.282227 75.620 155.4218
10514.648438 75.618 155.3156
10515.014648 75.604 155.2530
10515.380859 75.589 155.2698
10515.747070 75.580 155.3477
10516.113281 75.582 155.4301
10516.479492 75.591 155.4651
10516.845703 75.598 155.4423
10517.211914 75.598 155.3954
10517.578125 75.591 155.3721
10517.944336 75.584 155.3958
10518.310547 75.582 155.4495
10518.676758 75.587 155.4931
10519.042969 75.595 155.4973
10519.409180 75.601 155.4649
10519.775391 75.601 155.4234
10520.141602 75.599 155.3973
10520.507812 75.597 155.3863
10520.874023 75.598 155.3685
10521.240234 75.598 155.3254
10521.606445 75.593 155.2654
10521.972656 75.581 155.2233
10522.338867 75.565 155.2351
10522.705078 75.554 155.3071
10523.071289 75.552 155.4069
10523.437500 75.560 155.4845
10523.803711 75.572 155.5077
10524.169922 75.582 155.4814
10524.536133 75.588 155.4350
10524.902344 75.592 155.3916
10525.268555 75.596 155.3471
10525.634766 75.600 155.2793
10526.000977 75.600 155.1779
10526.367188 75.591 155.0689
10526.733398 75.572 155.0063
10527.099609 75.551 155.0341
10527.465820 75.537 155.1464
10527.832031 75.539 155.2831
10528.198242 75.553 155.3674
10528.564453 75.569 155.3619
10528.930664 75.578 155.2940
10529.296875 75.574 155.2325
10529.663086 75.566 155.2324
10530.029297 75.563 155.2916
10530.395508 75.571 155.3529
10530.761719 75.586 155.3508
10531.127930 75.596 155.2667
10531.494141 75.594 155.1460
10531.860352 75.578 155.0669
10532.226562 75.558 155.0844
10532.592773 75.545 155.1907
10532.958984 75.547 155.3204
10533.325195 75.561 155.3977
10533.691406 75.577 155.3875
10534.057617 75.586 155.3138
10534.423828 75.584 155.2358
10534.790039 75.574 155.2049
10535.156250 75.566 155.2321
10535.522461 75.564 155.2878
10535.888672 75.568 155.3291
10536.254883 75.574 155.3334
10536.621094 75.575 155.3126
10536.987305 75.571 155.3003
10537.353516 75.564 155.3251
10537.719727 75.560 155.3881
10538.085938 75.562 155.4625
10538.452148 75.569 155.5128
10538.818359 75.577 155.5197
10539.184570 75.581 155.4916
10539.550781 75.580 155.4553
10539.916992 75.575 155.4345
10540.283203 75.569 155.4328
10540.649414 75.566 155.4337
10541.015625 75.563 155.4182
10541.381836 75.559 155.3829
10541.748047 75.550 155.3454
10542.114258 75.538 155.3302
10542.480469 75.527 155.3484
10542.846680 75.520 155.3886
10543.212891 75.519 155.4264
10543.579102 75.523 155.4429
10543.945312 75.527 155.4371
10544.311523 75.532 155.4196
10544.677734 75.537 155.3971
10545.043945 75.544 155.3640
10545.410156 75.551 155.3105
10545.776367 75.556 155.2391
10546.142578 75.556 155.1711
10546.508789 75.552 155.1342
10546.875000 75.550 155.1388
10547.241211 75.552 155.1671
10547.607422 75.560 155.1863
10547.973633 75.568 155.1764
10548.339844 75.574 155.1461
10548.706055 75.574 155.1223
10549.072266 75.573 155.1220
10549.438477 75.572 155.1359
10549.804688 75.573 155.1399
10550.170898 75.570 155.1265
10550.537109 75.562 155.1212
10550.903320 75.549 155.1634
10551.269531 75.540 155.2645
10551.635742 75.543 155.3810
10552.001953 75.556 155.4368
10552.368164 75.570 155.3836
10552.734375 75.570 155.2490
10553.100586 75.550 155.1279
10553.466797 75.519 155.1196
10553.833008 75.493 155.2538
10554.199219 75.488 155.4629
10554.565430 75.505 155.6270
10554.931641 75.535 155.6586
10555.297852 75.559 155.5568
10555.664062 75.569 155.3929
10556.030273 75.566 155.2492
10556.396484 75.558 155.1630
10556.762695 75.553 155.1164
10557.128906 75.551 155.0703
10557.495117 75.548 155.0089
10557.861328 75.540 154.9542
10558.227539 75.529 154.9423
10558.593750 75.520 154.9874
10558.959961 75.519 155.0660
10559.326172 75.526 155.1332
10559.692383 75.538 155.1563
10560.058594 75.547 155.1356
10560.424805 75.551 155.0986
10560.791016 75.550 155.0768
10561.157227 75.547 155.0833
10561.523438 75.546 155.1088
10561.889648 75.547 155.1331
10562.255859 75.549 155.1418
10562.622070 75.550 155.1353
10562.988281 75.547 155.1267
10563.354492 75.542 155.1312
10563.720703 75.536 155.1562
10564.086914 75.532 155.1961
10564.453125 75.531 155.2359
10564.819336 75.533 155.2599
10565.185547 75.534 155.2620
10565.551758 75.533 155.2510
10565.917969 75.529 155.2457
10566.284180 75.524 155.2629
10566.650391 75.521 155.3039
10567.016602 75.524 155.3503
10567.382812 75.531 155.3735
10567.749023 75.541 155.3533
10568.115234 75.546 155.2946
10568.481445 75.544 155.2279
