* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2024 1:47:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EA1000 Black R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
645.996094 79.582 -165.4712
646.362305 79.581 -165.4460
646.728516 79.580 -165.4160
647.094727 79.579 -165.3838
647.460938 79.579 -165.3524
647.827148 79.580 -165.3224
648.193359 79.580 -165.2919
648.559570 79.581 -165.2591
648.925781 79.582 -165.2254
649.291992 79.584 -165.1963
649.658203 79.587 -165.1772
650.024414 79.588 -165.1688
650.390625 79.588 -165.1645
650.756836 79.585 -165.1539
651.123047 79.581 -165.1302
651.489258 79.579 -165.0948
651.855469 79.577 -165.0572
652.221680 79.578 -165.0266
652.587891 79.577 -165.0054
652.954102 79.576 -164.9880
653.320312 79.574 -164.9670
653.686523 79.572 -164.9405
654.052734 79.571 -164.9134
654.418945 79.570 -164.8910
654.785156 79.569 -164.8712
655.151367 79.566 -164.8441
655.517578 79.564 -164.8014
655.883789 79.565 -164.7467
656.250000 79.569 -164.6967
656.616211 79.576 -164.6695
656.982422 79.581 -164.6674
657.348633 79.582 -164.6719
657.714844 79.581 -164.6567
658.081055 79.580 -164.6100
658.447266 79.584 -164.5481
658.813477 79.593 -164.5066
659.179688 79.604 -164.5125
659.545898 79.610 -164.5610
659.912109 79.606 -164.6154
660.278320 79.596 -164.6318
660.644531 79.584 -164.5899
661.010742 79.577 -164.5062
661.376953 79.576 -164.4200
661.743164 79.580 -164.3632
662.109375 79.582 -164.3391
662.475586 79.580 -164.3258
662.841797 79.575 -164.2980
663.208008 79.570 -164.2469
663.574219 79.568 -164.1844
663.940430 79.569 -164.1287
664.306641 79.570 -164.0890
664.672852 79.571 -164.0607
665.039062 79.571 -164.0346
665.405273 79.571 -164.0075
665.771484 79.572 -163.9847
666.137695 79.574 -163.9720
666.503906 79.573 -163.9669
666.870117 79.571 -163.9589
667.236328 79.569 -163.9384
667.602539 79.567 -163.9062
667.968750 79.568 -163.8738
668.334961 79.570 -163.8533
668.701172 79.571 -163.8463
669.067383 79.570 -163.8415
669.433594 79.566 -163.8234
669.799805 79.563 -163.7846
670.166016 79.561 -163.7316
670.532227 79.562 -163.6796
670.898438 79.565 -163.6409
671.264648 79.567 -163.6163
671.630859 79.567 -163.5963
671.997070 79.566 -163.5694
672.363281 79.564 -163.5312
672.729492 79.564 -163.4866
673.095703 79.566 -163.4460
673.461914 79.568 -163.4168
673.828125 79.569 -163.3995
674.194336 79.569 -163.3874
674.560547 79.567 -163.3714
674.926758 79.564 -163.3452
675.292969 79.562 -163.3083
675.659180 79.561 -163.2653
676.025391 79.562 -163.2239
676.391602 79.565 -163.1908
676.757812 79.568 -163.1696
677.124023 79.570 -163.1594
677.490234 79.571 -163.1549
677.856445 79.569 -163.1492
678.222656 79.567 -163.1358
678.588867 79.564 -163.1117
678.955078 79.562 -163.0778
679.321289 79.560 -163.0380
679.687500 79.560 -162.9972
680.053711 79.561 -162.9592
680.419922 79.561 -162.9262
680.786133 79.562 -162.8978
681.152344 79.562 -162.8723
681.518555 79.561 -162.8465
681.884766 79.560 -162.8169
682.250977 79.558 -162.7800
682.617188 79.557 -162.7352
682.983398 79.558 -162.6860
683.349609 79.561 -162.6408
683.715820 79.565 -162.6091
684.082031 79.569 -162.5973
684.448242 79.572 -162.6032
684.814453 79.571 -162.6160
685.180664 79.567 -162.6206
685.546875 79.561 -162.6052
685.913086 79.556 -162.5677
686.279297 79.553 -162.5154
686.645508 79.552 -162.4609
687.011719 79.554 -162.4136
687.377930 79.556 -162.3760
687.744141 79.558 -162.3443
688.110352 79.560 -162.3141
688.476562 79.562 -162.2845
688.842773 79.565 -162.2589
689.208984 79.567 -162.2408
689.575195 79.569 -162.2303
689.941406 79.568 -162.2224
690.307617 79.567 -162.2100
690.673828 79.565 -162.1891
691.040039 79.563 -162.1604
691.406250 79.561 -162.1281
691.772461 79.560 -162.0959
692.138672 79.559 -162.0645
692.504883 79.558 -162.0323
692.871094 79.558 -161.9981
693.237305 79.558 -161.9633
693.603516 79.558 -161.9314
693.969727 79.559 -161.9045
694.335938 79.560 -161.8815
694.702148 79.560 -161.8588
695.068359 79.560 -161.8329
695.434570 79.561 -161.8046
695.800781 79.562 -161.7780
696.166992 79.564 -161.7580
696.533203 79.566 -161.7457
696.899414 79.566 -161.7367
697.265625 79.565 -161.7238
697.631836 79.563 -161.7010
697.998047 79.561 -161.6677
698.364258 79.561 -161.6280
698.730469 79.561 -161.5881
699.096680 79.563 -161.5520
699.462891 79.564 -161.5201
699.829102 79.566 -161.4905
700.195312 79.566 -161.4617
700.561523 79.567 -161.4342
700.927734 79.568 -161.4092
701.293945 79.567 -161.3865
701.660156 79.566 -161.3628
702.026367 79.564 -161.3336
702.392578 79.562 -161.2961
702.758789 79.560 -161.2521
703.125000 79.560 -161.2074
703.491211 79.561 -161.1682
703.857422 79.562 -161.1373
704.223633 79.563 -161.1130
704.589844 79.563 -161.0914
704.956055 79.563 -161.0704
705.322266 79.563 -161.0509
705.688477 79.563 -161.0352
706.054688 79.563 -161.0234
706.420898 79.561 -161.0118
706.787109 79.559 -160.9953
707.153320 79.556 -160.9706
707.519531 79.554 -160.9388
707.885742 79.553 -160.9038
708.251953 79.553 -160.8684
708.618164 79.553 -160.8319
708.984375 79.553 -160.7922
709.350586 79.554 -160.7494
709.716797 79.557 -160.7081
710.083008 79.561 -160.6751
710.449219 79.565 -160.6536
710.815430 79.567 -160.6401
711.181641 79.568 -160.6260
711.547852 79.568 -160.6039
711.914062 79.567 -160.5727
712.280273 79.568 -160.5380
712.646484 79.569 -160.5074
713.012695 79.571 -160.4840
713.378906 79.571 -160.4654
713.745117 79.570 -160.4457
714.111328 79.569 -160.4208
714.477539 79.568 -160.3909
714.843750 79.567 -160.3590
715.209961 79.566 -160.3279
715.576172 79.566 -160.2982
715.942383 79.566 -160.2693
716.308594 79.565 -160.2409
716.674805 79.566 -160.2137
717.041016 79.566 -160.1889
717.407227 79.567 -160.1670
717.773438 79.567 -160.1476
718.139648 79.567 -160.1293
718.505859 79.567 -160.1108
718.872070 79.566 -160.0904
719.238281 79.566 -160.0664
719.604492 79.565 -160.0385
719.970703 79.565 -160.0088
720.336914 79.566 -159.9810
720.703125 79.567 -159.9574
721.069336 79.567 -159.9356
721.435547 79.565 -159.9089
721.801758 79.564 -159.8714
722.167969 79.564 -159.8241
722.534180 79.566 -159.7760
722.900391 79.569 -159.7388
723.266602 79.572 -159.7176
723.632812 79.573 -159.7060
723.999023 79.572 -159.6910
724.365234 79.570 -159.6631
724.731445 79.568 -159.6234
725.097656 79.568 -159.5822
725.463867 79.570 -159.5493
725.830078 79.570 -159.5249
726.196289 79.569 -159.5003
726.562500 79.568 -159.4666
726.928711 79.569 -159.4241
727.294922 79.571 -159.3844
727.661133 79.575 -159.3611
728.027344 79.579 -159.3587
728.393555 79.580 -159.3685
728.759766 79.577 -159.3740
729.125977 79.572 -159.3618
729.492188 79.568 -159.3292
729.858398 79.565 -159.2833
730.224609 79.565 -159.2345
730.590820 79.566 -159.1903
730.957031 79.568 -159.1526
731.323242 79.570 -159.1201
731.689453 79.572 -159.0908
732.055664 79.573 -159.0628
732.421875 79.574 -159.0347
732.788086 79.576 -159.0061
733.154297 79.577 -158.9778
733.520508 79.578 -158.9512
733.886719 79.578 -158.9258
734.252930 79.578 -158.8982
734.619141 79.577 -158.8634
734.985352 79.577 -158.8203
735.351562 79.579 -158.7751
735.717773 79.582 -158.7397
736.083984 79.586 -158.7230
736.450195 79.588 -158.7230
736.816406 79.587 -158.7262
737.182617 79.583 -158.7154
737.548828 79.578 -158.6820
737.915039 79.576 -158.6323
738.281250 79.577 -158.5835
738.647461 79.581 -158.5507
739.013672 79.583 -158.5373
739.379883 79.583 -158.5329
739.746094 79.581 -158.5220
740.112305 79.578 -158.4947
740.478516 79.576 -158.4523
740.844727 79.577 -158.4047
741.210938 79.580 -158.3630
741.577148 79.583 -158.3332
741.943359 79.587 -158.3149
742.309570 79.589 -158.3033
742.675781 79.590 -158.2927
743.041992 79.590 -158.2788
743.408203 79.590 -158.2589
743.774414 79.589 -158.2319
744.140625 79.588 -158.1986
744.506836 79.589 -158.1612
744.873047 79.589 -158.1229
745.239258 79.591 -158.0865
745.605469 79.593 -158.0537
745.971680 79.595 -158.0249
746.337891 79.596 -158.0002
746.704102 79.597 -157.9785
747.070312 79.597 -157.9586
747.436523 79.597 -157.9382
747.802734 79.596 -157.9159
748.168945 79.595 -157.8912
748.535156 79.593 -157.8656
748.901367 79.592 -157.8402
749.267578 79.590 -157.8148
749.633789 79.588 -157.7866
750.000000 79.585 -157.7520
750.366211 79.584 -157.7099
750.732422 79.584 -157.6638
751.098633 79.585 -157.6212
751.464844 79.588 -157.5897
751.831055 79.591 -157.5726
752.197266 79.593 -157.5656
752.563477 79.592 -157.5587
752.929688 79.590 -157.5415
753.295898 79.588 -157.5088
753.662109 79.587 -157.4640
754.028320 79.589 -157.4176
754.394531 79.593 -157.3809
754.760742 79.597 -157.3598
755.126953 79.599 -157.3506
755.493164 79.599 -157.3423
755.859375 79.597 -157.3228
756.225586 79.595 -157.2864
756.591797 79.595 -157.2371
756.958008 79.596 -157.1864
757.324219 79.600 -157.1463
757.690430 79.604 -157.1222
758.056641 79.606 -157.1102
758.422852 79.607 -157.0994
758.789062 79.605 -157.0791
759.155273 79.604 -157.0455
759.521484 79.604 -157.0035
759.887695 79.606 -156.9642
760.253906 79.609 -156.9376
760.620117 79.612 -156.9263
760.986328 79.613 -156.9237
761.352539 79.611 -156.9173
761.718750 79.608 -156.8964
762.084961 79.606 -156.8586
762.451172 79.605 -156.8111
762.817383 79.607 -156.7660
763.183594 79.610 -156.7325
763.549805 79.613 -156.7113
763.916016 79.614 -156.6950
764.282227 79.614 -156.6737
764.648438 79.613 -156.6427
765.014648 79.613 -156.6051
765.380859 79.615 -156.5690
765.747070 79.617 -156.5412
766.113281 79.618 -156.5213
766.479492 79.617 -156.5023
766.845703 79.615 -156.4750
767.211914 79.614 -156.4350
767.578125 79.614 -156.3866
767.944336 79.616 -156.3407
768.310547 79.619 -156.3073
768.676758 79.622 -156.2890
769.042969 79.623 -156.2785
769.409180 79.621 -156.2631
769.775391 79.619 -156.2335
770.141602 79.619 -156.1912
770.507812 79.621 -156.1478
770.874023 79.624 -156.1163
771.240234 79.628 -156.1009
771.606445 79.629 -156.0931
771.972656 79.628 -156.0786
772.338867 79.626 -156.0494
772.705078 79.626 -156.0108
773.071289 79.628 -155.9768
773.437500 79.630 -155.9561
773.803711 79.630 -155.9426
774.169922 79.627 -155.9188
774.536133 79.624 -155.8722
774.902344 79.624 -155.8093
775.268555 79.628 -155.7541
775.634766 79.634 -155.7285
776.000977 79.637 -155.7324
776.367188 79.636 -155.7410
776.733398 79.630 -155.7251
777.099609 79.627 -155.6781
777.465820 79.629 -155.6257
777.832031 79.634 -155.6061
778.198242 79.638 -155.6353
778.564453 79.633 -155.6868
778.930664 79.618 -155.7047
779.296875 79.600 -155.6440
779.663086 79.589 -155.5068
780.029297 79.593 -155.3467
780.395508 79.608 -155.2334
780.761719 79.627 -155.2057
781.127930 79.640 -155.2482
781.494141 79.643 -155.3084
781.860352 79.638 -155.3348
782.226562 79.632 -155.3099
782.592773 79.630 -155.2531
782.958984 79.634 -155.1988
783.325195 79.640 -155.1684
783.691406 79.644 -155.1586
784.057617 79.645 -155.1508
784.423828 79.645 -155.1300
784.790039 79.645 -155.0956
785.156250 79.647 -155.0587
785.522461 79.650 -155.0305
785.888672 79.652 -155.0129
786.254883 79.652 -154.9983
786.621094 79.651 -154.9759
786.987305 79.649 -154.9391
787.353516 79.648 -154.8896
787.719727 79.649 -154.8363
788.085938 79.653 -154.7909
788.452148 79.657 -154.7621
788.818359 79.661 -154.7513
789.184570 79.663 -154.7508
789.550781 79.661 -154.7477
789.916992 79.658 -154.7306
790.283203 79.655 -154.6968
790.649414 79.654 -154.6536
791.015625 79.655 -154.6131
791.381836 79.657 -154.5824
791.748047 79.658 -154.5592
792.114258 79.657 -154.5344
792.480469 79.657 -154.5002
792.846680 79.658 -154.4581
793.212891 79.661 -154.4181
793.579102 79.665 -154.3910
793.945312 79.668 -154.3793
794.311523 79.669 -154.3740
794.677734 79.668 -154.3612
795.043945 79.666 -154.3321
795.410156 79.666 -154.2896
795.776367 79.668 -154.2461
796.142578 79.672 -154.2141
796.508789 79.675 -154.1972
796.875000 79.676 -154.1875
797.241211 79.674 -154.1716
797.607422 79.672 -154.1401
797.973633 79.670 -154.0932
798.339844 79.671 -154.0397
798.706055 79.673 -153.9904
799.072266 79.677 -153.9510
799.438477 79.679 -153.9204
799.804688 79.681 -153.8938
800.170898 79.683 -153.8673
800.537109 79.684 -153.8409
800.903320 79.685 -153.8158
801.269531 79.685 -153.7916
801.635742 79.684 -153.7652
802.001953 79.683 -153.7332
802.368164 79.682 -153.6953
802.734375 79.682 -153.6552
803.100586 79.684 -153.6183
803.466797 79.685 -153.5868
803.833008 79.687 -153.5591
804.199219 79.688 -153.5316
804.565430 79.690 -153.5038
804.931641 79.692 -153.4793
805.297852 79.695 -153.4623
805.664062 79.697 -153.4529
806.030273 79.697 -153.4449
806.396484 79.697 -153.4306
806.762695 79.696 -153.4070
807.128906 79.696 -153.3784
807.495117 79.698 -153.3522
807.861328 79.699 -153.3315
808.227539 79.699 -153.3108
808.593750 79.698 -153.2806
808.959961 79.698 -153.2373
809.326172 79.701 -153.1888
809.692383 79.706 -153.1509
810.058594 79.711 -153.1347
810.424805 79.714 -153.1362
810.791016 79.713 -153.1375
811.157227 79.708 -153.1183
811.523438 79.704 -153.0712
811.889648 79.703 -153.0067
812.255859 79.707 -152.9459
812.622070 79.712 -152.9050
812.988281 79.716 -152.8855
813.354492 79.718 -152.8754
813.720703 79.718 -152.8607
814.086914 79.717 -152.8355
814.453125 79.717 -152.8035
814.819336 79.717 -152.7723
815.185547 79.718 -152.7450
815.551758 79.718 -152.7185
815.917969 79.718 -152.6872
816.284180 79.719 -152.6498
816.650391 79.720 -152.6108
817.016602 79.723 -152.5775
817.382812 79.727 -152.5544
817.749023 79.729 -152.5399
818.115234 79.731 -152.5284
818.481445 79.731 -152.5143
818.847656 79.731 -152.4953
819.213867 79.730 -152.4718
819.580078 79.730 -152.4451
819.946289 79.729 -152.4154
820.312500 79.729 -152.3816
820.678711 79.729 -152.3430
821.044922 79.730 -152.3005
821.411133 79.732 -152.2576
821.777344 79.735 -152.2190
822.143555 79.739 -152.1896
822.509766 79.743 -152.1717
822.875977 79.746 -152.1635
823.242188 79.746 -152.1587
823.608398 79.745 -152.1479
823.974609 79.742 -152.1226
824.340820 79.740 -152.0798
824.707031 79.740 -152.0243
825.073242 79.743 -151.9674
825.439453 79.748 -151.9214
825.805664 79.754 -151.8939
826.171875 79.760 -151.8845
826.538086 79.763 -151.8856
826.904297 79.763 -151.8866
827.270508 79.762 -151.8786
827.636719 79.759 -151.8580
828.002930 79.757 -151.8255
828.369141 79.756 -151.7845
828.735352 79.755 -151.7388
829.101562 79.756 -151.6911
829.467773 79.758 -151.6442
829.833984 79.761 -151.6015
830.200195 79.764 -151.5672
830.566406 79.768 -151.5437
830.932617 79.771 -151.5305
831.298828 79.772 -151.5219
831.665039 79.771 -151.5094
832.031250 79.768 -151.4852
832.397461 79.767 -151.4465
832.763672 79.767 -151.3980
833.129883 79.769 -151.3498
833.496094 79.774 -151.3130
833.862305 79.779 -151.2930
834.228516 79.782 -151.2874
834.594727 79.783 -151.2861
834.960938 79.782 -151.2770
835.327148 79.780 -151.2528
835.693359 79.779 -151.2143
836.059570 79.780 -151.1699
836.425781 79.783 -151.1301
836.791992 79.787 -151.1007
837.158203 79.790 -151.0801
837.524414 79.791 -151.0603
837.890625 79.792 -151.0339
838.256836 79.793 -150.9989
838.623047 79.795 -150.9607
838.989258 79.799 -150.9282
839.355469 79.802 -150.9072
839.721680 79.805 -150.8963
840.087891 79.805 -150.8866
840.454102 79.803 -150.8679
840.820312 79.801 -150.8347
841.186523 79.800 -150.7897
841.552734 79.801 -150.7424
841.918945 79.804 -150.7033
842.285156 79.808 -150.6779
842.651367 79.810 -150.6632
843.017578 79.810 -150.6502
843.383789 79.808 -150.6290
843.750000 79.807 -150.5952
844.116211 79.807 -150.5530
844.482422 79.809 -150.5123
844.848633 79.812 -150.4829
845.214844 79.815 -150.4674
845.581055 79.816 -150.4594
845.947266 79.816 -150.4478
846.313477 79.814 -150.4234
846.679688 79.813 -150.3853
847.045898 79.814 -150.3406
847.412109 79.816 -150.2995
847.778320 79.820 -150.2686
848.144531 79.824 -150.2476
848.510742 79.827 -150.2318
848.876953 79.829 -150.2162
849.243164 79.830 -150.1987
849.609375 79.831 -150.1792
849.975586 79.831 -150.1570
850.341797 79.831 -150.1295
850.708008 79.832 -150.0942
851.074219 79.833 -150.0525
851.440430 79.836 -150.0111
851.806641 79.840 -149.9783
852.172852 79.844 -149.9582
852.539062 79.847 -149.9468
852.905273 79.847 -149.9336
853.271484 79.846 -149.9087
853.637695 79.845 -149.8698
854.003906 79.846 -149.8242
854.370117 79.849 -149.7834
854.736328 79.852 -149.7546
855.102539 79.854 -149.7356
855.468750 79.854 -149.7163
855.834961 79.853 -149.6867
856.201172 79.853 -149.6448
856.567383 79.854 -149.5982
856.933594 79.858 -149.5592
857.299805 79.861 -149.5352
857.666016 79.864 -149.5238
858.032227 79.864 -149.5141
858.398438 79.863 -149.4951
858.764648 79.863 -149.4635
859.130859 79.864 -149.4257
859.497070 79.866 -149.3932
859.863281 79.870 -149.3728
860.229492 79.872 -149.3622
860.595703 79.872 -149.3510
860.961914 79.871 -149.3289
861.328125 79.871 -149.2930
861.694336 79.872 -149.2495
862.060547 79.876 -149.2095
862.426758 79.880 -149.1806
862.792969 79.883 -149.1621
863.159180 79.885 -149.1460
863.525391 79.886 -149.1228
863.891602 79.886 -149.0883
864.257812 79.888 -149.0459
864.624023 79.890 -149.0035
864.990234 79.894 -148.9679
865.356445 79.897 -148.9402
865.722656 79.900 -148.9159
866.088867 79.901 -148.8887
866.455078 79.903 -148.8565
866.821289 79.905 -148.8234
867.187500 79.909 -148.7970
867.553711 79.912 -148.7827
867.919922 79.914 -148.7785
868.286133 79.913 -148.7753
868.652344 79.911 -148.7619
869.018555 79.908 -148.7330
869.384766 79.907 -148.6926
869.750977 79.909 -148.6512
870.117188 79.911 -148.6182
870.483398 79.914 -148.5954
870.849609 79.916 -148.5769
871.215820 79.917 -148.5547
871.582031 79.918 -148.5257
871.948242 79.920 -148.4935
872.314453 79.923 -148.4643
872.680664 79.926 -148.4403
873.046875 79.929 -148.4176
873.413086 79.930 -148.3899
873.779297 79.932 -148.3550
874.145508 79.935 -148.3174
874.511719 79.939 -148.2844
874.877930 79.942 -148.2599
875.244141 79.945 -148.2399
875.610352 79.945 -148.2161
875.976562 79.945 -148.1829
876.342773 79.946 -148.1426
876.708984 79.948 -148.1033
877.075195 79.950 -148.0722
877.441406 79.952 -148.0497
877.807617 79.953 -148.0301
878.173828 79.952 -148.0062
878.540039 79.951 -147.9757
878.906250 79.951 -147.9415
879.272461 79.952 -147.9079
879.638672 79.953 -147.8763
880.004883 79.954 -147.8453
880.371094 79.956 -147.8135
880.737305 79.959 -147.7828
881.103516 79.963 -147.7578
881.469727 79.967 -147.7416
881.835938 79.971 -147.7330
882.202148 79.974 -147.7265
882.568359 79.976 -147.7168
882.934570 79.977 -147.7025
883.300781 79.979 -147.6851
883.666992 79.980 -147.6665
884.033203 79.981 -147.6459
884.399414 79.982 -147.6197
884.765625 79.982 -147.5860
885.131836 79.983 -147.5458
885.498047 79.984 -147.5031
885.864258 79.986 -147.4611
886.230469 79.988 -147.4203
886.596680 79.990 -147.3793
886.962891 79.993 -147.3385
887.329102 79.996 -147.3014
887.695312 80.000 -147.2726
888.061523 80.003 -147.2531
888.427734 80.004 -147.2374
888.793945 80.004 -147.2173
889.160156 80.003 -147.1872
889.526367 80.004 -147.1504
889.892578 80.007 -147.1170
890.258789 80.012 -147.0972
890.625000 80.015 -147.0930
890.991211 80.016 -147.0955
891.357422 80.014 -147.0899
891.723633 80.011 -147.0650
892.089844 80.009 -147.0210
892.456055 80.011 -146.9691
892.822266 80.015 -146.9235
893.188477 80.019 -146.8918
893.554688 80.023 -146.8705
893.920898 80.025 -146.8488
894.287109 80.026 -146.8179
894.653320 80.027 -146.7780
895.019531 80.030 -146.7372
895.385742 80.034 -146.7044
895.751953 80.037 -146.6808
896.118164 80.039 -146.6595
896.484375 80.039 -146.6325
896.850586 80.040 -146.5998
897.216797 80.043 -146.5711
897.583008 80.045 -146.5576
897.949219 80.045 -146.5592
898.315430 80.041 -146.5589
898.681641 80.033 -146.5315
899.047852 80.026 -146.4617
899.414062 80.024 -146.3598
899.780273 80.031 -146.2594
900.146484 80.045 -146.1985
900.512695 80.059 -146.1949
900.878906 80.068 -146.2354
901.245117 80.070 -146.2848
901.611328 80.067 -146.3084
901.977539 80.062 -146.2925
902.343750 80.060 -146.2479
902.709961 80.063 -146.1983
903.076172 80.069 -146.1623
903.442383 80.075 -146.1434
903.808594 80.079 -146.1332
904.174805 80.082 -146.1217
904.541016 80.084 -146.1048
904.907227 80.086 -146.0843
905.273438 80.089 -146.0629
905.639648 80.090 -146.0401
906.005859 80.092 -146.0131
906.372070 80.094 -145.9816
906.738281 80.096 -145.9493
907.104492 80.099 -145.9216
907.470703 80.102 -145.9001
907.836914 80.103 -145.8804
908.203125 80.103 -145.8555
908.569336 80.104 -145.8220
908.935547 80.105 -145.7832
909.301758 80.108 -145.7472
909.667969 80.112 -145.7203
910.034180 80.115 -145.7021
910.400391 80.117 -145.6872
910.766602 80.119 -145.6697
911.132812 80.120 -145.6482
911.499023 80.121 -145.6252
911.865234 80.122 -145.6022
912.231445 80.123 -145.5766
912.597656 80.123 -145.5428
912.963867 80.125 -145.4988
913.330078 80.128 -145.4506
913.696289 80.135 -145.4106
914.062500 80.141 -145.3893
914.428711 80.147 -145.3865
914.794922 80.150 -145.3907
915.161133 80.149 -145.3857
915.527344 80.148 -145.3624
915.893555 80.149 -145.3243
916.259766 80.151 -145.2844
916.625977 80.155 -145.2549
916.992188 80.159 -145.2385
917.358398 80.161 -145.2283
917.724609 80.162 -145.2143
918.090820 80.161 -145.1915
918.457031 80.162 -145.1621
918.823242 80.163 -145.1317
919.189453 80.164 -145.1029
919.555664 80.165 -145.0730
919.921875 80.165 -145.0374
920.288086 80.167 -144.9954
920.654297 80.169 -144.9517
921.020508 80.174 -144.9138
921.386719 80.178 -144.8857
921.752930 80.182 -144.8655
922.119141 80.185 -144.8473
922.485352 80.187 -144.8261
922.851562 80.189 -144.8019
923.217773 80.191 -144.7783
923.583984 80.194 -144.7583
923.950195 80.195 -144.7409
924.316406 80.196 -144.7218
924.682617 80.196 -144.6970
925.048828 80.197 -144.6665
925.415039 80.198 -144.6343
925.781250 80.200 -144.6048
926.147461 80.202 -144.5792
926.513672 80.204 -144.5548
926.879883 80.205 -144.5280
927.246094 80.207 -144.4982
927.612305 80.209 -144.4686
927.978516 80.212 -144.4437
928.344727 80.214 -144.4253
928.710938 80.216 -144.4099
929.077148 80.216 -144.3906
929.443359 80.216 -144.3625
929.809570 80.217 -144.3258
930.175781 80.220 -144.2867
930.541992 80.224 -144.2531
930.908203 80.228 -144.2296
931.274414 80.232 -144.2148
931.640625 80.235 -144.2031
932.006836 80.236 -144.1888
932.373047 80.238 -144.1703
932.739258 80.240 -144.1499
933.105469 80.242 -144.1308
933.471680 80.243 -144.1124
933.837891 80.244 -144.0903
934.204102 80.244 -144.0588
934.570312 80.245 -144.0168
934.936523 80.249 -143.9704
935.302734 80.254 -143.9307
935.668945 80.261 -143.9066
936.035156 80.266 -143.8982
936.401367 80.269 -143.8958
936.767578 80.270 -143.8861
937.133789 80.270 -143.8611
937.500000 80.270 -143.8229
937.866211 80.273 -143.7820
938.232422 80.278 -143.7493
938.598633 80.282 -143.7285
938.964844 80.285 -143.7143
939.331055 80.286 -143.6980
939.697266 80.287 -143.6740
940.063477 80.288 -143.6432
940.429688 80.290 -143.6115
940.795898 80.292 -143.5839
941.162109 80.294 -143.5613
941.528320 80.296 -143.5408
941.894531 80.298 -143.5194
942.260742 80.299 -143.4962
942.626953 80.300 -143.4720
942.993164 80.301 -143.4477
943.359375 80.303 -143.4226
943.725586 80.304 -143.3959
944.091797 80.306 -143.3686
944.458008 80.309 -143.3437
944.824219 80.312 -143.3232
945.190430 80.314 -143.3055
945.556641 80.315 -143.2850
945.922852 80.315 -143.2559
946.289062 80.317 -143.2176
946.655273 80.321 -143.1769
947.021484 80.326 -143.1442
947.387695 80.333 -143.1268
947.753906 80.338 -143.1238
948.120117 80.340 -143.1262
948.486328 80.340 -143.1226
948.852539 80.340 -143.1061
949.218750 80.339 -143.0771
949.584961 80.340 -143.0412
949.951172 80.343 -143.0050
950.317383 80.346 -142.9725
950.683594 80.350 -142.9453
951.049805 80.354 -142.9245
951.416016 80.358 -142.9110
951.782227 80.361 -142.9039
952.148438 80.362 -142.8993
952.514648 80.362 -142.8903
952.880859 80.362 -142.8708
953.247070 80.361 -142.8403
953.613281 80.362 -142.8039
953.979492 80.365 -142.7690
954.345703 80.367 -142.7390
954.711914 80.370 -142.7113
955.078125 80.372 -142.6801
955.444336 80.374 -142.6432
955.810547 80.378 -142.6055
956.176758 80.384 -142.5767
956.542969 80.389 -142.5627
956.909180 80.392 -142.5596
957.275391 80.393 -142.5547
957.641602 80.392 -142.5351
958.007812 80.391 -142.4977
958.374023 80.393 -142.4516
958.740234 80.397 -142.4117
959.106445 80.402 -142.3883
959.472656 80.406 -142.3795
959.838867 80.407 -142.3745
960.205078 80.407 -142.3618
960.571289 80.407 -142.3374
960.937500 80.407 -142.3055
961.303711 80.408 -142.2729
961.669922 80.410 -142.2428
962.036133 80.412 -142.2134
962.402344 80.414 -142.1816
962.768555 80.417 -142.1483
963.134766 80.421 -142.1184
963.500977 80.426 -142.0972
963.867188 80.429 -142.0846
964.233398 80.431 -142.0742
964.599609 80.432 -142.0574
964.965820 80.432 -142.0293
965.332031 80.434 -141.9923
965.698242 80.437 -141.9544
966.064453 80.441 -141.9232
966.430664 80.445 -141.9018
966.796875 80.448 -141.8875
967.163086 80.450 -141.8745
967.529297 80.451 -141.8578
967.895508 80.451 -141.8351
968.261719 80.452 -141.8076
968.627930 80.453 -141.7780
968.994141 80.455 -141.7488
969.360352 80.457 -141.7220
969.726562 80.459 -141.6984
970.092773 80.461 -141.6774
970.458984 80.463 -141.6573
970.825195 80.465 -141.6358
971.191406 80.466 -141.6114
971.557617 80.468 -141.5835
971.923828 80.471 -141.5543
972.290039 80.475 -141.5276
972.656250 80.479 -141.5072
973.022461 80.483 -141.4946
973.388672 80.486 -141.4872
973.754883 80.487 -141.4786
974.121094 80.487 -141.4623
974.487305 80.488 -141.4352
974.853516 80.489 -141.3999
975.219727 80.491 -141.3633
975.585938 80.495 -141.3316
975.952148 80.498 -141.3065
976.318359 80.501 -141.2847
976.684570 80.502 -141.2616
977.050781 80.504 -141.2352
977.416992 80.506 -141.2076
977.783203 80.508 -141.1819
978.149414 80.509 -141.1576
978.515625 80.510 -141.1308
978.881836 80.510 -141.0970
979.248047 80.512 -141.0569
979.614258 80.515 -141.0177
979.980469 80.520 -140.9884
980.346680 80.525 -140.9728
980.712891 80.527 -140.9656
