* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.630. Timing signal peak level -45.2 dBFS, measurement signal peak level -27.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: May 18, 2024 6:52:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 7.3113 ms (2.508 m, 8 ft 2.7 in) using IR start time relative to Acoustic reference played from 512kMeasSweep_20_to_20000_48k_PCM24_LR_refL.wav with no timing offset
* Measurement: Galaxy Buds Pro 2 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4139.282562 84.848 -27.6934
4139.648773 84.843 -29.4883
4140.014984 84.830 -31.2715
4140.381195 84.818 -33.0391
4140.747406 84.809 -34.7988
4141.113617 84.805 -36.5664
4141.479828 84.804 -38.3574
4141.846039 84.801 -40.1777
4142.212250 84.795 -42.0195
4142.578460 84.787 -43.8770
4142.944671 84.779 -45.7402
4143.310882 84.776 -47.6016
4143.677093 84.776 -49.4531
4144.043304 84.779 -51.2832
4144.409515 84.783 -53.0820
4144.775726 84.786 -54.8594
4145.141937 84.786 -56.6328
4145.508148 84.783 -58.4180
4145.874359 84.777 -60.2266
4146.240570 84.771 -62.0508
4146.606781 84.764 -63.8652
4146.972992 84.760 -65.6602
4147.339203 84.760 -67.4473
4147.705414 84.764 -69.2441
4148.071625 84.768 -71.0742
4148.437836 84.769 -72.9375
4148.804047 84.763 -74.7988
4149.170258 84.754 -76.6270
4149.536469 84.749 -78.4043
4149.902680 84.752 -80.1465
4150.268891 84.764 -81.8926
4150.635102 84.778 -83.6758
4151.001313 84.787 -85.5059
4151.367524 84.785 -87.3652
4151.733735 84.772 -89.2207
4152.099946 84.755 -91.0527
4152.466157 84.742 -92.8633
4152.832368 84.738 -94.6621
4153.198579 84.742 -96.4668
4153.564790 84.747 -98.2754
4153.931000 84.750 -100.0703
4154.297211 84.748 -101.8438
4154.663422 84.745 -103.5957
4155.029633 84.742 -105.3320
4155.395844 84.741 -107.0781
4155.762055 84.741 -108.8477
4156.128266 84.740 -110.6387
4156.494477 84.737 -112.4414
4156.860688 84.730 -114.2422
4157.226899 84.721 -116.0371
4157.593110 84.711 -117.8320
4157.959321 84.703 -119.6465
4158.325532 84.699 -121.4902
4158.691743 84.698 -123.3711
4159.057954 84.701 -125.2793
4159.424165 84.705 -127.1836
4159.790376 84.708 -129.0645
4160.156587 84.709 -130.9004
4160.522798 84.708 -132.6855
4160.889009 84.706 -134.4336
4161.255220 84.702 -136.1660
4161.621431 84.697 -137.9023
4161.987642 84.690 -139.6641
4162.353853 84.683 -141.4629
4162.720064 84.677 -143.2969
4163.086275 84.675 -145.1582
4163.452486 84.677 -147.0254
4163.818697 84.680 -148.8828
4164.184908 84.684 -150.7246
4164.551119 84.685 -152.5469
4164.917329 84.686 -154.3574
4165.283540 84.687 -156.1738
4165.649751 84.691 -158.0020
4166.015962 84.700 -159.8398
4166.382173 84.710 -161.6855
4166.748384 84.722 -163.5234
4167.114595 84.730 -165.3496
4167.480806 84.734 -167.1641
4167.847017 84.733 -168.9727
4168.213228 84.729 -170.7871
4168.579439 84.724 -172.6172
4168.945650 84.722 -174.4590
4169.311861 84.725 -176.3066
4169.678072 84.730 -178.1426
4170.044283 84.736 -179.9531
4170.410494 84.741 178.2598
4170.776705 84.745 176.4766
4171.142916 84.752 174.6953
4171.509127 84.760 172.9082
4171.875338 84.770 171.1270
4172.241549 84.777 169.3730
4172.607760 84.778 167.6543
4172.973971 84.776 165.9531
4173.340182 84.772 164.2324
4173.706393 84.773 162.4531
4174.072604 84.778 160.6074
4174.438815 84.785 158.7305
4174.805026 84.787 156.8672
4175.171237 84.783 155.0605
4175.537448 84.774 153.3164
4175.903659 84.766 151.5957
4176.269869 84.763 149.8535
4176.636080 84.766 148.0664
4177.002291 84.770 146.2422
4177.368502 84.770 144.4277
4177.734713 84.763 142.6465
4178.100924 84.750 140.9023
4178.467135 84.738 139.1641
4178.833346 84.731 137.3965
4179.199557 84.728 135.5820
4179.565768 84.727 133.7402
4179.931979 84.722 131.8984
4180.298190 84.713 130.0801
4180.664401 84.702 128.2812
4181.030612 84.693 126.4785
4181.396823 84.690 124.6504
4181.763034 84.692 122.7969
4182.129245 84.697 120.9336
4182.495456 84.702 119.0859
4182.861667 84.705 117.2773
4183.227878 84.705 115.5020
4183.594089 84.703 113.7363
4183.960300 84.701 111.9648
4184.326511 84.700 110.1719
4184.692722 84.697 108.3574
4185.058933 84.691 106.5430
4185.425144 84.681 104.7363
4185.791355 84.670 102.9434
4186.157566 84.659 101.1602
4186.523777 84.652 99.3711
4186.889988 84.650 97.5605
4187.256198 84.650 95.7285
4187.622409 84.648 93.8809
4187.988620 84.641 92.0332
4188.354831 84.631 90.2031
4188.721042 84.620 88.3926
4189.087253 84.612 86.5977
4189.453464 84.611 84.8047
4189.819675 84.616 83.0000
4190.185886 84.621 81.1719
4190.552097 84.624 79.3203
4190.918308 84.623 77.4453
4191.284519 84.621 75.5645
4191.650730 84.622 73.6914
4192.016941 84.631 71.8398
4192.383152 84.646 70.0176
4192.749363 84.663 68.2129
4193.115574 84.675 66.4121
4193.481785 84.682 64.6055
4193.847996 84.688 62.7969
4194.214207 84.695 60.9961
4194.580418 84.702 59.2168
4194.946629 84.706 57.4590
4195.312840 84.700 55.7051
4195.679051 84.687 53.9453
4196.045262 84.674 52.1641
4196.411473 84.671 50.3574
4196.777684 84.678 48.5332
4197.143895 84.688 46.6895
4197.510106 84.688 44.8340
4197.876317 84.674 42.9922
4198.242528 84.652 41.1953
4198.608738 84.643 39.4629
4198.974949 84.661 37.7930
4199.341160 84.701 36.1348
4199.707371 84.744 34.4121
4200.073582 84.762 32.5820
4200.439793 84.745 30.6523
4200.806004 84.701 28.6855
4201.172215 84.652 26.7656
4201.538426 84.620 24.9434
4201.904637 84.611 23.1992
4202.270848 84.617 21.4668
4202.637059 84.622 19.6738
4203.003270 84.619 17.8066
4203.369481 84.611 15.8945
4203.735692 84.608 13.9941
4204.101903 84.615 12.1523
4204.468114 84.628 10.3633
4204.834325 84.637 8.5918
4205.200536 84.637 6.8105
4205.566747 84.629 5.0059
4205.932958 84.620 3.1895
4206.299169 84.616 1.3750
4206.665380 84.618 -0.4336
4207.031591 84.623 -2.2441
4207.397802 84.626 -4.0605
4207.764013 84.625 -5.8789
4208.130224 84.622 -7.6895
4208.496435 84.621 -9.4785
4208.862646 84.623 -11.2461
4209.228857 84.629 -13.0137
4209.595068 84.636 -14.7910
4209.961278 84.641 -16.5840
4210.327489 84.645 -18.3848
4210.693700 84.647 -20.1816
4211.059911 84.648 -21.9648
4211.426122 84.649 -23.7422
4211.792333 84.650 -25.5156
4212.158544 84.650 -27.2949
4212.524755 84.649 -29.0801
4212.890966 84.648 -30.8633
4213.257177 84.646 -32.6504
4213.623388 84.642 -34.4551
4213.989599 84.638 -36.2871
4214.355810 84.632 -38.1484
4214.722021 84.627 -40.0371
4215.088232 84.623 -41.9277
4215.454443 84.623 -43.8047
4215.820654 84.627 -45.6562
4216.186865 84.635 -47.4863
4216.553076 84.644 -49.3008
4216.919287 84.653 -51.1094
4217.285498 84.658 -52.9082
4217.651709 84.661 -54.7012
4218.017920 84.664 -56.4863
4218.384131 84.668 -58.2715
4218.750342 84.673 -60.0684
4219.116553 84.676 -61.8848
4219.482764 84.677 -63.7188
4219.848975 84.675 -65.5625
4220.215186 84.675 -67.3945
4220.581397 84.677 -69.2012
4220.947607 84.682 -70.9824
4221.313818 84.686 -72.7441
4221.680029 84.687 -74.5098
4222.046240 84.686 -76.2988
4222.412451 84.684 -78.1172
4222.778662 84.683 -79.9531
4223.144873 84.681 -81.7871
4223.511084 84.673 -83.5938
4223.877295 84.658 -85.3730
4224.243506 84.635 -87.1406
4224.609717 84.611 -88.9180
4224.975928 84.595 -90.7285
4225.342139 84.591 -92.5684
4225.708350 84.597 -94.4141
4226.074561 84.604 -96.2500
4226.440772 84.605 -98.0723
4226.806983 84.598 -99.8945
4227.173194 84.585 -101.7402
4227.539405 84.573 -103.6211
4227.905616 84.565 -105.5137
4228.271827 84.564 -107.3887
4228.638038 84.566 -109.2188
4229.004249 84.568 -110.9980
4229.370460 84.569 -112.7559
4229.736671 84.569 -114.5273
4230.102882 84.567 -116.3398
4230.469093 84.567 -118.1895
4230.835304 84.569 -120.0488
4231.201515 84.575 -121.8848
4231.567726 84.581 -123.6855
4231.933937 84.584 -125.4551
4232.300147 84.582 -127.2148
4232.666358 84.574 -128.9941
4233.032569 84.562 -130.7969
4233.398780 84.554 -132.6211
4233.764991 84.552 -134.4551
4234.131202 84.557 -136.2852
4234.497413 84.565 -138.1133
4234.863624 84.571 -139.9434
4235.229835 84.571 -141.7734
4235.596046 84.566 -143.5977
4235.962257 84.560 -145.4121
4236.328468 84.556 -147.2051
4236.694679 84.553 -148.9824
4237.060890 84.552 -150.7598
4237.427101 84.550 -152.5488
4237.793312 84.547 -154.3594
4238.159523 84.543 -156.1934
4238.525734 84.542 -158.0430
4238.891945 84.543 -159.8965
4239.258156 84.547 -161.7422
4239.624367 84.552 -163.5645
4239.990578 84.556 -165.3613
4240.356789 84.558 -167.1328
4240.723000 84.559 -168.8867
4241.089211 84.558 -170.6445
4241.455422 84.555 -172.4238
4241.821633 84.553 -174.2246
4242.187844 84.551 -176.0547
4242.554055 84.551 -177.8945
4242.920266 84.552 -179.7402
4243.286476 84.553 178.4141
4243.652687 84.552 176.5703
4244.018898 84.551 174.7266
4244.385109 84.550 172.8887
4244.751320 84.554 171.0625
4245.117531 84.561 169.2500
4245.483742 84.570 167.4434
4245.849953 84.577 165.6426
4246.216164 84.579 163.8457
4246.582375 84.578 162.0547
4246.948586 84.577 160.2793
4247.314797 84.581 158.5137
4247.681008 84.590 156.7422
4248.047219 84.599 154.9492
4248.413430 84.601 153.1289
4248.779641 84.592 151.2891
4249.145852 84.574 149.4609
4249.512063 84.559 147.6602
4249.878274 84.554 145.8848
4250.244485 84.564 144.1152
4250.610696 84.583 142.3262
4250.976907 84.601 140.5078
4251.343118 84.610 138.6758
4251.709329 84.609 136.8496
4252.075540 84.603 135.0430
4252.441751 84.602 133.2539
4252.807962 84.609 131.4551
4253.174173 84.621 129.6250
4253.540384 84.632 127.7617
4253.906595 84.637 125.8867
4254.272806 84.635 124.0215
4254.639016 84.630 122.1953
4255.005227 84.627 120.4102
4255.371438 84.628 118.6504
4255.737649 84.631 116.8809
4256.103860 84.633 115.0742
4256.470071 84.630 113.2266
4256.836282 84.623 111.3555
4257.202493 84.615 109.4961
4257.568704 84.610 107.6816
4257.934915 84.612 105.9199
4258.301126 84.617 104.1816
4258.667337 84.621 102.4316
4259.033548 84.619 100.6289
4259.399759 84.612 98.7676
4259.765970 84.601 96.8809
4260.132181 84.594 95.0020
4260.498392 84.593 93.1602
4260.864603 84.598 91.3535
4261.230814 84.607 89.5664
4261.597025 84.613 87.7734
4261.963236 84.616 85.9785
4262.329447 84.614 84.1875
4262.695658 84.611 82.4043
4263.061869 84.609 80.6270
4263.428080 84.608 78.8398
4263.794291 84.609 77.0293
4264.160502 84.611 75.2031
4264.526713 84.615 73.3730
4264.892924 84.620 71.5449
4265.259135 84.627 69.7207
4265.625345 84.635 67.8867
4265.991556 84.640 66.0371
4266.357767 84.642 64.1895
4266.723978 84.639 62.3633
4267.090189 84.635 60.5762
4267.456400 84.630 58.8301
4267.822611 84.625 57.0938
4268.188822 84.619 55.3223
4268.555033 84.612 53.4941
4268.921244 84.602 51.5977
4269.287455 84.594 49.6680
4269.653666 84.588 47.7383
4270.019877 84.588 45.8418
4270.386088 84.592 43.9922
4270.752299 84.598 42.1719
4271.118510 84.601 40.3574
4271.484721 84.600 38.5332
4271.850932 84.597 36.6973
4272.217143 84.596 34.8652
4272.583354 84.597 33.0508
4272.949565 84.602 31.2500
4273.315776 84.607 29.4336
4273.681987 84.610 27.5762
4274.048198 84.608 25.6641
4274.414409 84.605 23.7266
4274.780620 84.602 21.8145
4275.146831 84.602 19.9727
4275.513042 84.603 18.2070
4275.879253 84.604 16.4883
4276.245464 84.603 14.7676
4276.611675 84.602 13.0117
4276.977885 84.601 11.2227
4277.344096 84.603 9.4199
4277.710307 84.607 7.6191
4278.076518 84.608 5.8223
4278.442729 84.605 4.0098
4278.808940 84.600 2.1602
4279.175151 84.594 0.2852
4279.541362 84.590 -1.5938
4279.907573 84.590 -3.4492
4280.273784 84.591 -5.2578
4280.639995 84.591 -7.0312
4281.006206 84.587 -8.7949
4281.372417 84.582 -10.5742
4281.738628 84.578 -12.3828
4282.104839 84.578 -14.2148
4282.471050 84.581 -16.0508
4282.837261 84.584 -17.8789
4283.203472 84.585 -19.6836
4283.569683 84.584 -21.4727
4283.935894 84.584 -23.2559
4284.302105 84.586 -25.0391
4284.668316 84.591 -26.8281
4285.034527 84.596 -28.6270
4285.400738 84.598 -30.4277
4285.766949 84.595 -32.2324
4286.133160 84.589 -34.0391
4286.499371 84.582 -35.8477
4286.865582 84.581 -37.6543
4287.231793 84.584 -39.4570
4287.598004 84.591 -41.2500
4287.964215 84.596 -43.0371
4288.330425 84.597 -44.8262
4288.696636 84.594 -46.6250
4289.062847 84.589 -48.4434
4289.429058 84.586 -50.2793
4289.795269 84.587 -52.1191
4290.161480 84.588 -53.9531
4290.527691 84.588 -55.7734
4290.893902 84.584 -57.5781
4291.260113 84.576 -59.3770
4291.626324 84.566 -61.1797
4291.992535 84.560 -62.9844
4292.358746 84.560 -64.7891
4292.724957 84.565 -66.5957
4293.091168 84.571 -68.4082
4293.457379 84.576 -70.2441
4293.823590 84.576 -72.1152
4294.189801 84.570 -74.0078
4294.556012 84.562 -75.8887
4294.922223 84.558 -77.7305
4295.288434 84.561 -79.5137
4295.654645 84.568 -81.2754
4296.020856 84.577 -83.0625
4296.387067 84.581 -84.9082
4296.753278 84.577 -86.8008
4297.119489 84.568 -88.6738
4297.485700 84.559 -90.4688
4297.851911 84.556 -92.1875
4298.218122 84.559 -93.9004
4298.584333 84.562 -95.7109
4298.950544 84.557 -97.6699
4299.316754 84.543 -99.7246
4299.682965 84.522 -101.7363
4300.049176 84.502 -103.5781
4300.415387 84.489 -105.2031
4300.781598 84.487 -106.7012
4301.147809 84.493 -108.2266
4301.514020 84.498 -109.8984
4301.880231 84.499 -111.7422
4302.246442 84.495 -113.6934
4302.612653 84.487 -115.6465
4302.978864 84.481 -117.5430
4303.345075 84.479 -119.3848
4303.711286 84.480 -121.2031
4304.077497 84.484 -123.0254
4304.443708 84.488 -124.8535
4304.809919 84.489 -126.6680
4305.176130 84.487 -128.4668
4305.542341 84.481 -130.2656
4305.908552 84.473 -132.0801
4306.274763 84.464 -133.9219
4306.640974 84.459 -135.7793
4307.007185 84.459 -137.6328
4307.373396 84.461 -139.4746
4307.739607 84.464 -141.3086
4308.105818 84.463 -143.1387
4308.472029 84.460 -144.9648
4308.838240 84.456 -146.7754
4309.204451 84.454 -148.5625
4309.570662 84.454 -150.3359
4309.936873 84.454 -152.1074
4310.303084 84.452 -153.8926
4310.669294 84.448 -155.6953
4311.035505 84.444 -157.5000
4311.401716 84.441 -159.3027
4311.767927 84.440 -161.1035
4312.134138 84.442 -162.9141
4312.500349 84.445 -164.7344
4312.866560 84.448 -166.5547
4313.232771 84.451 -168.3496
4313.598982 84.452 -170.1035
4313.965193 84.453 -171.8281
4314.331404 84.453 -173.5527
4314.697615 84.453 -175.3086
4315.063826 84.456 -177.1094
4315.430037 84.460 -178.9414
4315.796248 84.464 179.2090
4316.162459 84.465 177.3535
4316.528670 84.461 175.4961
4316.894881 84.456 173.6367
4317.261092 84.456 171.7871
4317.627303 84.465 169.9688
4317.993514 84.482 168.1895
4318.359725 84.502 166.4336
4318.725936 84.516 164.6641
4319.092147 84.519 162.8457
4319.458358 84.512 160.9688
4319.824569 84.500 159.0586
4320.190780 84.490 157.1484
4320.556991 84.487 155.2617
4320.923202 84.488 153.3984
4321.289413 84.492 151.5352
4321.655623 84.494 149.6660
4322.021834 84.495 147.8086
4322.388045 84.495 145.9805
4322.754256 84.496 144.1934
4323.120467 84.501 142.4219
4323.486678 84.509 140.6191
4323.852889 84.518 138.7637
4324.219100 84.524 136.8613
4324.585311 84.524 134.9512
4324.951522 84.514 133.0820
4325.317733 84.497 131.2695
4325.683944 84.476 129.4922
4326.050155 84.458 127.7188
4326.416366 84.451 125.9219
4326.782577 84.453 124.1055
4327.148788 84.461 122.2949
4327.514999 84.469 120.5059
4327.881210 84.473 118.7344
4328.247421 84.472 116.9688
4328.613632 84.469 115.1875
4328.979843 84.465 113.3828
4329.346054 84.463 111.5605
4329.712265 84.461 109.7285
4330.078476 84.458 107.8828
4330.444687 84.454 106.0273
4330.810898 84.450 104.1641
4331.177109 84.447 102.3027
4331.543320 84.445 100.4688
4331.909531 84.445 98.6758
4332.275742 84.446 96.9102
4332.641953 84.448 95.1543
4333.008163 84.449 93.3789
4333.374374 84.449 91.5664
4333.740585 84.446 89.7227
4334.106796 84.442 87.8555
4334.473007 84.436 85.9805
4334.839218 84.430 84.1113
4335.205429 84.424 82.2500
4335.571640 84.418 80.4082
4335.937851 84.412 78.5859
4336.304062 84.406 76.7812
4336.670273 84.402 74.9883
4337.036484 84.401 73.1836
4337.402695 84.403 71.3555
4337.768906 84.407 69.5039
4338.135117 84.409 67.6426
4338.501328 84.410 65.7871
4338.867539 84.409 63.9551
4339.233750 84.408 62.1406
4339.599961 84.408 60.3320
4339.966172 84.410 58.5215
4340.332383 84.413 56.7090
4340.698594 84.415 54.8984
4341.064805 84.417 53.0977
4341.431016 84.416 51.2930
4341.797227 84.413 49.4707
4342.163438 84.407 47.6270
4342.529649 84.401 45.7734
4342.895860 84.396 43.9238
4343.262071 84.394 42.1016
4343.628282 84.396 40.3047
4343.994493 84.400 38.5156
4344.360703 84.402 36.7227
4344.726914 84.402 34.9238
4345.093125 84.399 33.1270
4345.459336 84.398 31.3438
4345.825547 84.398 29.5723
4346.191758 84.401 27.7930
4346.557969 84.404 25.9961
4346.924180 84.405 24.1777
4347.290391 84.402 22.3555
4347.656602 84.399 20.5527
4348.022813 84.394 18.7637
4348.389024 84.389 16.9688
4348.755235 84.382 15.1465
4349.121446 84.373 13.2910
4349.487657 84.364 11.4355
4349.853868 84.357 9.6172
4350.220079 84.357 7.8555
4350.586290 84.362 6.1406
4350.952501 84.371 4.4238
4351.318712 84.379 2.6641
4351.684923 84.385 0.8555
4352.051134 84.387 -0.9824
4352.417345 84.386 -2.8184
4352.783556 84.383 -4.6289
4353.149767 84.377 -6.4199
4353.515978 84.369 -8.2148
4353.882189 84.360 -10.0254
4354.248400 84.354 -11.8477
4354.614611 84.354 -13.6719
4354.980822 84.360 -15.4844
4355.347032 84.369 -17.2949
4355.713243 84.376 -19.1211
4356.079454 84.380 -20.9688
4356.445665 84.379 -22.8320
4356.811876 84.376 -24.6895
4357.178087 84.373 -26.5195
4357.544298 84.370 -28.3184
4357.910509 84.369 -30.1035
4358.276720 84.369 -31.8906
4358.642931 84.371 -33.7012
4359.009142 84.375 -35.5371
4359.375353 84.380 -37.3828
4359.741564 84.386 -39.2305
4360.107775 84.391 -41.0742
4360.473986 84.395 -42.9062
4360.840197 84.396 -44.7285
4361.206408 84.394 -46.5449
4361.572619 84.392 -48.3594
4361.938830 84.389 -50.1836
4362.305041 84.388 -52.0195
4362.671252 84.390 -53.8711
4363.037463 84.394 -55.7285
4363.403674 84.400 -57.5762
4363.769885 84.409 -59.4062
4364.136096 84.418 -61.2305
4364.502307 84.427 -63.0586
4364.868518 84.433 -64.9082
4365.234729 84.436 -66.7715
4365.600940 84.436 -68.6230
4365.967151 84.436 -70.4453
4366.333362 84.436 -72.2344
4366.699572 84.440 -74.0039
4367.065783 84.447 -75.7852
4367.431994 84.454 -77.5918
4367.798205 84.460 -79.4121
4368.164416 84.464 -81.2266
4368.530627 84.467 -83.0273
4368.896838 84.468 -84.8184
4369.263049 84.468 -86.6211
4369.629260 84.467 -88.4551
4369.995471 84.465 -90.3105
4370.361682 84.463 -92.1719
4370.727893 84.461 -94.0215
4371.094104 84.460 -95.8555
4371.460315 84.460 -97.6816
4371.826526 84.458 -99.5078
4372.192737 84.455 -101.3242
4372.558948 84.451 -103.1230
4372.925159 84.450 -104.9141
4373.291370 84.452 -106.7207
4373.657581 84.455 -108.5820
4374.023792 84.456 -110.5117
4374.390003 84.453 -112.4785
4374.756214 84.445 -114.4219
4375.122425 84.436 -116.2812
4375.488636 84.431 -118.0371
4375.854847 84.432 -119.7266
4376.221058 84.436 -121.4121
4376.587269 84.438 -123.1504
4376.953480 84.435 -124.9629
4377.319691 84.427 -126.8281
4377.685901 84.418 -128.7148
4378.052112 84.413 -130.5996
4378.418323 84.413 -132.4629
4378.784534 84.417 -134.3008
4379.150745 84.422 -136.1113
4379.516956 84.424 -137.8828
4379.883167 84.422 -139.6289
4380.249378 84.418 -141.3691
4380.615589 84.412 -143.1289
4380.981800 84.408 -144.9219
4381.348011 84.404 -146.7500
4381.714222 84.403 -148.5859
4382.080433 84.403 -150.4160
4382.446644 84.406 -152.2305
4382.812855 84.412 -154.0371
4383.179066 84.419 -155.8457
4383.545277 84.426 -157.6719
4383.911488 84.432 -159.5098
4384.277699 84.435 -161.3594
4384.643910 84.434 -163.2168
4385.010121 84.428 -165.0645
4385.376332 84.419 -166.8965
4385.742543 84.411 -168.7090
4386.108754 84.405 -170.5039
4386.474965 84.405 -172.2969
4386.841176 84.407 -174.1074
4387.207387 84.408 -175.9414
4387.573598 84.407 -177.7910
4387.939809 84.402 -179.6445
4388.306020 84.396 178.5156
4388.672231 84.391 176.6875
4389.038441 84.388 174.8652
4389.404652 84.386 173.0410
4389.770863 84.383 171.2070
4390.137074 84.378 169.3691
4390.503285 84.370 167.5312
4390.869496 84.363 165.6953
4391.235707 84.355 163.8672
4391.601918 84.349 162.0449
4391.968129 84.344 160.2266
4392.334340 84.341 158.4102
4392.700551 84.341 156.5781
4393.066762 84.343 154.7227
4393.432973 84.344 152.8477
4393.799184 84.343 150.9766
4394.165395 84.339 149.1309
4394.531606 84.334 147.3184
4394.897817 84.331 145.5215
4395.264028 84.334 143.7090
4395.630239 84.339 141.8730
4395.996450 84.341 140.0352
4396.362661 84.337 138.2246
4396.728872 84.329 136.4492
4397.095083 84.324 134.6738
4397.461294 84.330 132.8379
4397.827505 84.343 130.9219
4398.193716 84.354 128.9668
4398.559927 84.349 127.0703
4398.926138 84.324 125.3145
4399.292349 84.289 123.6953
4399.658560 84.264 122.1074
4400.024770 84.265 120.4180
4400.390981 84.294 118.5410
4400.757192 84.335 116.5156
4401.123403 84.368 114.4668
4401.489614 84.381 112.5078
4401.855825 84.374 110.6836
4402.222036 84.361 108.9414
4402.588247 84.356 107.1895
4402.954458 84.362 105.3809
4403.320669 84.374 103.5254
4403.686880 84.381 101.6738
4404.053091 84.378 99.8672
4404.419302 84.367 98.0977
4404.785513 84.357 96.3223
4405.151724 84.353 94.5137
4405.517935 84.356 92.6758
4405.884146 84.360 90.8379
4406.250357 84.364 89.0352
4406.616568 84.364 87.2598
4406.982779 84.363 85.4824
4407.348990 84.363 83.6758
4407.715201 84.364 81.8320
4408.081412 84.365 79.9766
4408.447623 84.364 78.1465
4408.813834 84.361 76.3496
4409.180045 84.358 74.5703
4409.546256 84.355 72.7773
4409.912467 84.353 70.9473
4410.278678 84.351 69.0801
4410.644889 84.348 67.2090
4411.011100 84.345 65.3574
4411.377310 84.342 63.5391
4411.743521 84.341 61.7500
4412.109732 84.343 59.9668
4412.475943 84.345 58.1680
4412.842154 84.348 56.3535
4413.208365 84.350 54.5332
4413.574576 84.352 52.7188
4413.940787 84.353 50.9180
4414.306998 84.353 49.1289
4414.673209 84.351 47.3320
4415.039420 84.346 45.5195
4415.405631 84.340 43.6875
4415.771842 84.336 41.8496
4416.138053 84.334 40.0215
4416.504264 84.334 38.2109
4416.870475 84.332 36.4141
4417.236686 84.327 34.6074
4417.602897 84.318 32.7598
4417.969108 84.307 30.8711
4418.335319 84.298 28.9551
4418.701530 84.293 27.0488
4419.067741 84.294 25.1895
4419.433952 84.296 23.3828
4419.800163 84.296 21.6094
4420.166374 84.294 19.8379
4420.532585 84.291 18.0391
4420.898796 84.289 16.2148
4421.265007 84.290 14.3789
4421.631218 84.290 12.5430
4421.997429 84.287 10.6973
4422.363640 84.280 8.8262
4422.729850 84.272 6.9141
4423.096061 84.265 4.9824
4423.462272 84.263 3.0820
4423.828483 84.266 1.2520
4424.194694 84.272 -0.5000
4424.560905 84.276 -2.2129
4424.927116 84.278 -3.9512
4425.293327 84.279 -5.7695
4425.659538 84.282 -7.6602
4426.025749 84.288 -9.5781
4426.391960 84.297 -11.4668
4426.758171 84.307 -13.2910
4427.124382 84.314 -15.0664
4427.490593 84.317 -16.8418
4427.856804 84.316 -18.6523
4428.223015 84.311 -20.5020
4428.589226 84.303 -22.3594
4428.955437 84.293 -24.1855
4429.321648 84.284 -25.9707
4429.687859 84.277 -27.7344
4430.054070 84.274 -29.5137
4430.420281 84.274 -31.3359
4430.786492 84.277 -33.1895
4431.152703 84.281 -35.0332
4431.518914 84.288 -36.8398
4431.885125 84.298 -38.6016
4432.251336 84.310 -40.3516
4432.617547 84.322 -42.1387
4432.983758 84.328 -43.9902
4433.349969 84.325 -45.8984
4433.716179 84.313 -47.8223
4434.082390 84.299 -49.7148
4434.448601 84.291 -51.5645
4434.814812 84.291 -53.3828
4435.181023 84.300 -55.1875
4435.547234 84.314 -56.9863
4435.913445 84.327 -58.7578
4436.279656 84.338 -60.4824
4436.645867 84.348 -62.1699
4437.012078 84.360 -63.8828
4437.378289 84.372 -65.6914
4437.744500 84.380 -67.6426
4438.110711 84.384 -69.7168
4438.476922 84.381 -71.8262
4438.843133 84.375 -73.8672
4439.209344 84.370 -75.7832
4439.575555 84.368 -77.5781
4439.941766 84.366 -79.3105
4440.307977 84.362 -81.0488
4440.674188 84.354 -82.8184
4441.040399 84.343 -84.6055
4441.406610 84.333 -86.3789
4441.772821 84.329 -88.1270
4442.139032 84.332 -89.8750
4442.505243 84.339 -91.6602
4442.871454 84.347 -93.5117
4443.237665 84.352 -95.4277
4443.603876 84.355 -97.3633
4443.970087 84.355 -99.2773
4444.336298 84.353 -101.1406
4444.702509 84.347 -102.9453
4445.068719 84.336 -104.7090
4445.434930 84.322 -106.4570
4445.801141 84.310 -108.2070
4446.167352 84.301 -109.9766
4446.533563 84.299 -111.7676
4446.899774 84.305 -113.5703
4447.265985 84.315 -115.3730
4447.632196 84.329 -117.1680
4447.998407 84.344 -118.9551
4448.364618 84.360 -120.7520
4448.730829 84.373 -122.5859
4449.097040 84.380 -124.4590
4449.463251 84.379 -126.3516
4449.829462 84.370 -128.2246
4450.195673 84.356 -130.0293
4450.561884 84.342 -131.7500
4450.928095 84.334 -133.4121
4451.294306 84.333 -135.0605
4451.660517 84.338 -136.7559
4452.026728 84.345 -138.5254
4452.392939 84.352 -140.3574
4452.759150 84.354 -142.2285
4453.125361 84.353 -144.1035
4453.491572 84.349 -145.9609
4453.857783 84.344 -147.8008
4454.223994 84.337 -149.6309
4454.590205 84.331 -151.4570
4454.956416 84.324 -153.2812
4455.322627 84.317 -155.1055
4455.688838 84.310 -156.9141
4456.055048 84.305 -158.7090
4456.421259 84.304 -160.4844
4456.787470 84.307 -162.2539
4457.153681 84.315 -164.0352
4457.519892 84.322 -165.8457
4457.886103 84.325 -167.6992
4458.252314 84.323 -169.5898
4458.618525 84.317 -171.4922
4458.984736 84.311 -173.3750
4459.350947 84.306 -175.2227
