* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:18:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T5S R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7163.818942 72.915 -135.1739
7164.185153 72.915 -135.1916
7164.551364 72.911 -135.1814
7164.917575 72.910 -135.1400
7165.283786 72.915 -135.0974
7165.649997 72.923 -135.0901
7166.016208 72.928 -135.1266
7166.382419 72.925 -135.1738
7166.748630 72.914 -135.1800
7167.114841 72.904 -135.1155
7167.481052 72.902 -135.0023
7167.847263 72.913 -134.9030
7168.213474 72.931 -134.8770
7168.579685 72.945 -134.9350
7168.945896 72.946 -135.0287
7169.312107 72.935 -135.0840
7169.678318 72.920 -135.0518
7170.044529 72.914 -134.9436
7170.410740 72.920 -134.8237
7170.776951 72.937 -134.7630
7171.143162 72.954 -134.7885
7171.509373 72.961 -134.8667
7171.875584 72.957 -134.9315
7172.241795 72.947 -134.9328
7172.608006 72.941 -134.8699
7172.974217 72.944 -134.7884
7173.340427 72.955 -134.7415
7173.706638 72.966 -134.7516
7174.072849 72.971 -134.7989
7174.439060 72.969 -134.8449
7174.805271 72.964 -134.8636
7175.171482 72.958 -134.8561
7175.537693 72.954 -134.8374
7175.903904 72.951 -134.8154
7176.270115 72.948 -134.7841
7176.636326 72.947 -134.7391
7177.002537 72.952 -134.6968
7177.368748 72.962 -134.6915
7177.734959 72.971 -134.7475
7178.101170 72.972 -134.8495
7178.467381 72.960 -134.9415
7178.833592 72.941 -134.9619
7179.199803 72.925 -134.8897
7179.566014 72.922 -134.7643
7179.932225 72.932 -134.6593
7180.298436 72.949 -134.6290
7180.664647 72.963 -134.6719
7181.030858 72.968 -134.7397
7181.397069 72.966 -134.7798
7181.763280 72.962 -134.7726
7182.129491 72.963 -134.7383
7182.495702 72.969 -134.7103
7182.861913 72.975 -134.7050
7183.228124 72.979 -134.7121
7183.594335 72.980 -134.7113
7183.960546 72.980 -134.6938
7184.326757 72.982 -134.6688
7184.692967 72.986 -134.6522
7185.059178 72.990 -134.6512
7185.425389 72.990 -134.6599
7185.791600 72.989 -134.6675
7186.157811 72.985 -134.6674
7186.524022 72.980 -134.6584
7186.890233 72.975 -134.6383
7187.256444 72.969 -134.6014
7187.622655 72.965 -134.5436
7187.988866 72.965 -134.4722
7188.355077 72.971 -134.4080
7188.721288 72.982 -134.3754
7189.087499 72.993 -134.3866
7189.453710 73.001 -134.4324
7189.819921 73.004 -134.4884
7190.186132 73.003 -134.5297
7190.552343 73.001 -134.5454
7190.918554 73.000 -134.5427
7191.284765 73.003 -134.5390
7191.650976 73.006 -134.5474
7192.017187 73.008 -134.5669
7192.383398 73.007 -134.5825
7192.749609 73.004 -134.5760
7193.115820 73.003 -134.5426
7193.482031 73.006 -134.4997
7193.848242 73.014 -134.4796
7194.214453 73.021 -134.5060
7194.580664 73.022 -134.5704
7194.946875 73.011 -134.6279
7195.313086 72.991 -134.6211
7195.679296 72.973 -134.5208
7196.045507 72.966 -134.3546
7196.411718 72.975 -134.1969
7196.777929 72.994 -134.1225
7197.144140 73.013 -134.1566
7197.510351 73.019 -134.2599
7197.876562 73.011 -134.3585
7198.242773 72.995 -134.3938
7198.608984 72.980 -134.3559
7198.975195 72.973 -134.2812
7199.341406 72.975 -134.2186
7199.707617 72.982 -134.1968
7200.073828 72.988 -134.2160
7200.440039 72.990 -134.2605
7200.806250 72.990 -134.3155
7201.172461 72.985 -134.3688
7201.538672 72.975 -134.4046
7201.904883 72.964 -134.4016
7202.271094 72.953 -134.3459
7202.637305 72.949 -134.2467
7203.003516 72.955 -134.1388
7203.369727 72.970 -134.0639
7203.735938 72.988 -134.0435
7204.102149 73.003 -134.0678
7204.468360 73.013 -134.1082
7204.834571 73.019 -134.1422
7205.200782 73.025 -134.1683
7205.566993 73.030 -134.1992
7205.933204 73.033 -134.2424
7206.299415 73.031 -134.2864
7206.665626 73.023 -134.3056
7207.031836 73.013 -134.2778
7207.398047 73.005 -134.2011
7207.764258 73.003 -134.0952
7208.130469 73.009 -133.9911
7208.496680 73.019 -133.9160
7208.862891 73.031 -133.8826
7209.229102 73.040 -133.8865
7209.595313 73.044 -133.9072
7209.961524 73.042 -133.9164
7210.327735 73.038 -133.8917
7210.693946 73.037 -133.8322
7211.060157 73.043 -133.7661
7211.426368 73.057 -133.7372
7211.792579 73.072 -133.7775
7212.158790 73.080 -133.8812
7212.525001 73.077 -134.0040
7212.891212 73.064 -134.0876
7213.257423 73.047 -134.0965
7213.623634 73.036 -134.0395
7213.989845 73.036 -133.9616
7214.356056 73.044 -133.9123
7214.722267 73.056 -133.9157
7215.088478 73.065 -133.9617
7215.454689 73.068 -134.0215
7215.820900 73.068 -134.0689
7216.187111 73.067 -134.0940
7216.553322 73.067 -134.1021
7216.919533 73.069 -134.1058
7217.285744 73.071 -134.1149
7217.651955 73.072 -134.1308
7218.018165 73.070 -134.1432
7218.384376 73.065 -134.1321
7218.750587 73.059 -134.0783
7219.116798 73.057 -133.9804
7219.483009 73.065 -133.8673
7219.849220 73.082 -133.7906
7220.215431 73.101 -133.7942
7220.581642 73.113 -133.8791
7220.947853 73.110 -133.9918
7221.314064 73.092 -134.0507
7221.680275 73.068 -133.9969
7222.046486 73.054 -133.8381
7222.412697 73.058 -133.6508
7222.778908 73.078 -133.5326
7223.145119 73.101 -133.5383
7223.511330 73.115 -133.6471
7223.877541 73.112 -133.7822
7224.243752 73.097 -133.8639
7224.609963 73.078 -133.8586
7224.976174 73.067 -133.7920
7225.342385 73.066 -133.7223
7225.708596 73.071 -133.6939
7226.074807 73.075 -133.7086
7226.441018 73.072 -133.7311
7226.807229 73.066 -133.7209
7227.173440 73.063 -133.6642
7227.539651 73.068 -133.5853
7227.905862 73.082 -133.5302
7228.272073 73.099 -133.5345
7228.638284 73.113 -133.5991
7229.004495 73.117 -133.6887
7229.370705 73.113 -133.7539
7229.736916 73.105 -133.7624
7230.103127 73.099 -133.7180
7230.469338 73.100 -133.6559
7230.835549 73.107 -133.6142
7231.201760 73.113 -133.6056
7231.567971 73.114 -133.6091
7231.934182 73.112 -133.5912
7232.300393 73.111 -133.5388
7232.666604 73.117 -133.4763
7233.032815 73.128 -133.4507
7233.399026 73.140 -133.4921
7233.765237 73.143 -133.5839
7234.131448 73.133 -133.6685
7234.497659 73.115 -133.6868
7234.863870 73.100 -133.6224
7235.230081 73.096 -133.5165
7235.596292 73.103 -133.4370
7235.962503 73.114 -133.4272
7236.328714 73.121 -133.4756
7236.694925 73.119 -133.5315
7237.061136 73.112 -133.5501
7237.427347 73.107 -133.5286
7237.793558 73.108 -133.5028
7238.159769 73.112 -133.5088
7238.525980 73.112 -133.5448
7238.892191 73.105 -133.5695
7239.258402 73.095 -133.5388
7239.624613 73.091 -133.4504
7239.990824 73.098 -133.3541
7240.357035 73.114 -133.3172
7240.723245 73.130 -133.3698
7241.089456 73.133 -133.4780
7241.455667 73.122 -133.5658
7241.821878 73.103 -133.5685
7242.188089 73.089 -133.4781
7242.554300 73.087 -133.3463
7242.920511 73.096 -133.2439
7243.286722 73.110 -133.2104
7243.652933 73.120 -133.2325
7244.019144 73.123 -133.2654
7244.385355 73.122 -133.2734
7244.751566 73.122 -133.2564
7245.117777 73.126 -133.2434
7245.483988 73.131 -133.2602
7245.850199 73.131 -133.3011
7246.216410 73.124 -133.3279
7246.582621 73.114 -133.2991
7246.948832 73.109 -133.2058
7247.315043 73.115 -133.0872
7247.681254 73.133 -133.0102
7248.047465 73.156 -133.0254
7248.413676 73.173 -133.1310
7248.779887 73.174 -133.2716
7249.146098 73.162 -133.3723
7249.512309 73.144 -133.3842
7249.878520 73.131 -133.3132
7250.244731 73.129 -133.2116
7250.610942 73.136 -133.1391
7250.977153 73.146 -133.1237
7251.343364 73.152 -133.1509
7251.709574 73.152 -133.1844
7252.075785 73.148 -133.1972
7252.441996 73.143 -133.1867
7252.808207 73.140 -133.1649
7253.174418 73.137 -133.1382
7253.540629 73.134 -133.0990
7253.906840 73.133 -133.0387
7254.273051 73.138 -132.9666
7254.639262 73.149 -132.9141
7255.005473 73.164 -132.9150
7255.371684 73.176 -132.9777
7255.737895 73.179 -133.0737
7256.104106 73.172 -133.1546
7256.470317 73.159 -133.1820
7256.836528 73.146 -133.1480
7257.202739 73.137 -133.0720
7257.568950 73.135 -132.9807
7257.935161 73.139 -132.8923
7258.301372 73.146 -132.8163
7258.667583 73.158 -132.7627
7259.033794 73.171 -132.7438
7259.400005 73.182 -132.7644
7259.766216 73.189 -132.8116
7260.132427 73.190 -132.8582
7260.498638 73.187 -132.8820
7260.864849 73.184 -132.8813
7261.231060 73.183 -132.8718
7261.597271 73.182 -132.8668
7261.963482 73.180 -132.8598
7262.329693 73.178 -132.8331
7262.695904 73.179 -132.7837
7263.062114 73.187 -132.7407
7263.428325 73.200 -132.7497
7263.794536 73.210 -132.8309
7264.160747 73.208 -132.9500
7264.526958 73.192 -133.0327
7264.893169 73.171 -133.0168
7265.259380 73.157 -132.9041
7265.625591 73.159 -132.7647
7265.991802 73.173 -132.6850
7266.358013 73.188 -132.7007
7266.724224 73.193 -132.7726
7267.090435 73.186 -132.8224
7267.456646 73.174 -132.7964
7267.822857 73.169 -132.7038
7268.189068 73.175 -132.6026
7268.555279 73.189 -132.5477
7268.921490 73.202 -132.5499
7269.287701 73.210 -132.5794
7269.653912 73.214 -132.6008
7270.020123 73.218 -132.6047
7270.386334 73.225 -132.6091
7270.752545 73.232 -132.6337
7271.118756 73.238 -132.6787
7271.484967 73.239 -132.7262
7271.851178 73.239 -132.7616
7272.217389 73.239 -132.7887
7272.583600 73.239 -132.8229
7272.949811 73.237 -132.8698
7273.316022 73.229 -132.9121
7273.682233 73.216 -132.9194
7274.048443 73.203 -132.8731
7274.414654 73.195 -132.7838
7274.780865 73.195 -132.6846
7275.147076 73.200 -132.6062
7275.513287 73.207 -132.5569
7275.879498 73.212 -132.5229
7276.245709 73.217 -132.4883
7276.611920 73.223 -132.4529
7276.978131 73.231 -132.4333
7277.344342 73.240 -132.4464
7277.710553 73.246 -132.4900
7278.076764 73.244 -132.5388
7278.442975 73.238 -132.5602
7278.809186 73.232 -132.5374
7279.175397 73.230 -132.4847
7279.541608 73.236 -132.4402
7279.907819 73.246 -132.4408
7280.274030 73.254 -132.4942
7280.640241 73.253 -132.5700
7281.006452 73.243 -132.6165
7281.372663 73.231 -132.5957
7281.738874 73.225 -132.5131
7282.105085 73.231 -132.4192
7282.471296 73.246 -132.3766
7282.837507 73.261 -132.4144
7283.203718 73.267 -132.5057
7283.569929 73.262 -132.5867
7283.936140 73.249 -132.6033
7284.302351 73.240 -132.5519
7284.668562 73.241 -132.4803
7285.034773 73.248 -132.4467
7285.400983 73.253 -132.4693
7285.767194 73.249 -132.5096
7286.133405 73.237 -132.5047
7286.499616 73.225 -132.4203
7286.865827 73.225 -132.2840
7287.232038 73.239 -132.1690
7287.598249 73.260 -132.1405
7287.964460 73.278 -132.2087
7288.330671 73.283 -132.3255
7288.696882 73.276 -132.4210
7289.063093 73.262 -132.4505
7289.429304 73.252 -132.4175
7289.795515 73.248 -132.3606
7290.161726 73.250 -132.3188
7290.527937 73.254 -132.3054
7290.894148 73.256 -132.3060
7291.260359 73.255 -132.2982
7291.626570 73.255 -132.2717
7291.992781 73.259 -132.2366
7292.358992 73.266 -132.2150
7292.725203 73.275 -132.2251
7293.091414 73.282 -132.2679
7293.457625 73.282 -132.3244
7293.823836 73.276 -132.3629
7294.190047 73.267 -132.3552
7294.556258 73.260 -132.2947
7294.922469 73.262 -132.2052
7295.288680 73.272 -132.1336
7295.654891 73.288 -132.1235
7296.021102 73.301 -132.1870
7296.387313 73.303 -132.2909
7296.753523 73.291 -132.3713
7297.119734 73.272 -132.3686
7297.485945 73.256 -132.2655
7297.852156 73.253 -132.1018
7298.218367 73.266 -131.9539
7298.584578 73.289 -131.8883
7298.950789 73.310 -131.9222
7299.317000 73.321 -132.0155
7299.683211 73.319 -132.1009
7300.049422 73.310 -132.1273
7300.415633 73.303 -132.0914
7300.781844 73.304 -132.0337
7301.148055 73.312 -132.0053
7301.514266 73.319 -132.0282
7301.880477 73.319 -132.0815
7302.246688 73.312 -132.1209
7302.612899 73.301 -132.1141
7302.979110 73.292 -132.0626
7303.345321 73.289 -131.9956
7303.711532 73.290 -131.9419
7304.077743 73.292 -131.9075
7304.443954 73.294 -131.8797
7304.810165 73.296 -131.8500
7305.176376 73.302 -131.8314
7305.542587 73.309 -131.8494
7305.908798 73.313 -131.9116
7306.275009 73.307 -131.9874
7306.641220 73.293 -132.0209
7307.007431 73.278 -131.9729
7307.373642 73.273 -131.8598
7307.739852 73.283 -131.7514
7308.106063 73.303 -131.7223
7308.472274 73.320 -131.7943
7308.838485 73.325 -131.9178
7309.204696 73.316 -132.0087
7309.570907 73.302 -132.0111
7309.937118 73.297 -131.9385
7310.303329 73.304 -131.8598
7310.669540 73.319 -131.8420
7311.035751 73.332 -131.8972
7311.401962 73.334 -131.9787
7311.768173 73.328 -132.0230
7312.134384 73.321 -132.0020
7312.500595 73.320 -131.9424
7312.866806 73.328 -131.8985
7313.233017 73.337 -131.9043
7313.599228 73.340 -131.9459
7313.965439 73.334 -131.9759
7314.331650 73.324 -131.9531
7314.697861 73.317 -131.8742
7315.064072 73.319 -131.7733
7315.430283 73.327 -131.6931
7315.796494 73.338 -131.6549
7316.162705 73.348 -131.6516
7316.528916 73.355 -131.6650
7316.895127 73.360 -131.6868
7317.261338 73.364 -131.7227
7317.627549 73.364 -131.7783
7317.993760 73.359 -131.8409
7318.359971 73.346 -131.8793
7318.726182 73.331 -131.8611
7319.092392 73.318 -131.7771
7319.458603 73.315 -131.6521
7319.824814 73.323 -131.5333
7320.191025 73.340 -131.4649
7320.557236 73.360 -131.4683
7320.923447 73.376 -131.5377
7321.289658 73.384 -131.6470
7321.655869 73.382 -131.7599
7322.022080 73.370 -131.8370
7322.388291 73.354 -131.8456
7322.754502 73.339 -131.7745
7323.120713 73.335 -131.6481
7323.486924 73.345 -131.5235
7323.853135 73.364 -131.4630
7324.219346 73.384 -131.4953
7324.585557 73.393 -131.5922
7324.951768 73.387 -131.6840
7325.317979 73.373 -131.7042
7325.684190 73.361 -131.6350
7326.050401 73.359 -131.5206
7326.416612 73.370 -131.4337
7326.782823 73.385 -131.4220
7327.149034 73.393 -131.4759
7327.515245 73.391 -131.5422
7327.881456 73.382 -131.5685
7328.247667 73.373 -131.5410
7328.613878 73.369 -131.4880
7328.980089 73.369 -131.4486
7329.346300 73.370 -131.4358
7329.712511 73.366 -131.4275
7330.078721 73.359 -131.3895
7330.444932 73.356 -131.3107
7330.811143 73.361 -131.2181
7331.177354 73.374 -131.1597
7331.543565 73.389 -131.1682
7331.909776 73.398 -131.2355
7332.275987 73.397 -131.3176
7332.642198 73.388 -131.3631
7333.008409 73.377 -131.3464
7333.374620 73.371 -131.2834
7333.740831 73.374 -131.2193
7334.107042 73.383 -131.1980
7334.473253 73.390 -131.2335
7334.839464 73.389 -131.3004
7335.205675 73.378 -131.3501
7335.571886 73.363 -131.3420
7335.938097 73.352 -131.2698
7336.304308 73.348 -131.1660
7336.670519 73.355 -131.0800
7337.036730 73.365 -131.0436
7337.402941 73.374 -131.0508
7337.769152 73.378 -131.0682
7338.135363 73.380 -131.0673
7338.501574 73.386 -131.0528
7338.867785 73.398 -131.0607
7339.233996 73.410 -131.1245
7339.600207 73.414 -131.2380
7339.966418 73.406 -131.3481
7340.332629 73.389 -131.3886
7340.698840 73.374 -131.3312
7341.065051 73.370 -131.2122
7341.431261 73.380 -131.1089
7341.797472 73.397 -131.0794
7342.163683 73.409 -131.1187
7342.529894 73.410 -131.1667
7342.896105 73.405 -131.1626
7343.262316 73.403 -131.0979
7343.628527 73.410 -131.0236
7343.994738 73.424 -131.0009
7344.360949 73.433 -131.0417
7344.727160 73.430 -131.0923
7345.093371 73.419 -131.0772
7345.459582 73.411 -130.9683
7345.825793 73.418 -130.8178
7346.192004 73.441 -130.7250
7346.558215 73.468 -130.7571
7346.924426 73.483 -130.8955
7347.290637 73.479 -131.0500
7347.656848 73.462 -131.1273
7348.023059 73.445 -131.0978
7348.389270 73.440 -131.0124
7348.755481 73.448 -130.9558
7349.121692 73.458 -130.9783
7349.487903 73.462 -131.0626
7349.854114 73.454 -131.1460
7350.220325 73.438 -131.1718
7350.586536 73.424 -131.1254
7350.952747 73.417 -131.0340
7351.318958 73.419 -130.9393
7351.685169 73.428 -130.8701
7352.051380 73.440 -130.8370
7352.417590 73.453 -130.8405
7352.783801 73.464 -130.8774
7353.150012 73.470 -130.9383
7353.516223 73.470 -131.0035
7353.882434 73.466 -131.0493
7354.248645 73.459 -131.0628
7354.614856 73.453 -131.0495
7354.981067 73.450 -131.0253
7355.347278 73.446 -130.9973
7355.713489 73.443 -130.9569
7356.079700 73.441 -130.8925
7356.445911 73.444 -130.8133
7356.812122 73.455 -130.7556
7357.178333 73.470 -130.7592
7357.544544 73.479 -130.8302
7357.910755 73.475 -130.9240
7358.276966 73.460 -130.9687
7358.643177 73.442 -130.9162
7359.009388 73.433 -130.7822
7359.375599 73.441 -130.6403
7359.741810 73.460 -130.5696
7360.108021 73.479 -130.5986
7360.474232 73.488 -130.6881
7360.840443 73.486 -130.7668
7361.206654 73.479 -130.7865
7361.572865 73.477 -130.7555
7361.939076 73.484 -130.7276
7362.305287 73.495 -130.7543
7362.671498 73.501 -130.8417
7363.037709 73.497 -130.9439
7363.403920 73.482 -130.9950
7363.770130 73.465 -130.9553
7364.136341 73.457 -130.8396
7364.502552 73.463 -130.7081
7364.868763 73.481 -130.6275
7365.234974 73.501 -130.6297
7365.601185 73.515 -130.6966
7365.967396 73.518 -130.7788
7366.333607 73.513 -130.8297
7366.699818 73.506 -130.8320
7367.066029 73.501 -130.7993
7367.432240 73.498 -130.7558
7367.798451 73.497 -130.7133
7368.164662 73.495 -130.6656
7368.530873 73.494 -130.6038
7368.897084 73.497 -130.5352
7369.263295 73.503 -130.4839
7369.629506 73.510 -130.4703
7369.995717 73.513 -130.4879
7370.361928 73.509 -130.5016
7370.728139 73.503 -130.4760
7371.094350 73.500 -130.4100
7371.460561 73.507 -130.3471
7371.826772 73.521 -130.3447
7372.192983 73.531 -130.4250
7372.559194 73.530 -130.5489
7372.925405 73.514 -130.6388
7373.291616 73.493 -130.6338
7373.657827 73.480 -130.5367
7374.024038 73.483 -130.4136
7374.390249 73.498 -130.3450
7374.756460 73.517 -130.3675
7375.122670 73.528 -130.4545
7375.488881 73.528 -130.5456
7375.855092 73.523 -130.5953
7376.221303 73.518 -130.6008
7376.587514 73.517 -130.5902
7376.953725 73.518 -130.5885
7377.319936 73.518 -130.5938
7377.686147 73.515 -130.5844
7378.052358 73.512 -130.5443
7378.418569 73.514 -130.4830
7378.784780 73.520 -130.4293
7379.150991 73.530 -130.4080
7379.517202 73.537 -130.4206
7379.883413 73.538 -130.4468
7380.249624 73.535 -130.4610
7380.615835 73.530 -130.4490
7380.982046 73.525 -130.4121
7381.348257 73.523 -130.3605
7381.714468 73.523 -130.3053
7382.080679 73.527 -130.2560
7382.446890 73.532 -130.2218
7382.813101 73.538 -130.2092
7383.179312 73.542 -130.2167
7383.545523 73.543 -130.2325
7383.911734 73.542 -130.2408
7384.277945 73.540 -130.2326
7384.644156 73.540 -130.2123
7385.010367 73.542 -130.1929
7385.376578 73.545 -130.1833
7385.742789 73.547 -130.1802
7386.108999 73.548 -130.1723
7386.475210 73.551 -130.1539
7386.841421 73.556 -130.1343
7387.207632 73.564 -130.1328
7387.573843 73.571 -130.1631
7387.940054 73.573 -130.2186
7388.306265 73.568 -130.2709
7388.672476 73.557 -130.2834
7389.038687 73.544 -130.2306
7389.404898 73.536 -130.1133
7389.771109 73.540 -129.9621
7390.137320 73.556 -129.8291
7390.503531 73.582 -129.7678
7390.869742 73.609 -129.8097
7391.235953 73.627 -129.9442
7391.602164 73.627 -130.1158
7391.968375 73.610 -130.2440
7392.334586 73.584 -130.2634
7392.700797 73.563 -130.1630
7393.067008 73.557 -129.9996
7393.433219 73.569 -129.8674
7393.799430 73.590 -129.8387
7394.165641 73.605 -129.9194
7394.531852 73.605 -130.0491
7394.898063 73.590 -130.1447
7395.264274 73.569 -130.1526
7395.630485 73.552 -130.0763
7395.996696 73.545 -129.9627
7396.362907 73.549 -129.8624
7396.729118 73.557 -129.8002
7397.095329 73.567 -129.7744
7397.461539 73.578 -129.7764
7397.827750 73.587 -129.8058
7398.193961 73.594 -129.8635
7398.560172 73.595 -129.9359
7398.926383 73.589 -129.9907
7399.292594 73.579 -129.9950
7399.658805 73.573 -129.9433
7400.025016 73.575 -129.8678
7400.391227 73.586 -129.8176
7400.757438 73.598 -129.8209
7401.123649 73.605 -129.8630
7401.489860 73.604 -129.8999
7401.856071 73.600 -129.8954
7402.222282 73.599 -129.8499
7402.588493 73.604 -129.7978
7402.954704 73.612 -129.7750
7403.320915 73.619 -129.7877
7403.687126 73.620 -129.8095
7404.053337 73.617 -129.8074
7404.419548 73.615 -129.7726
7404.785759 73.618 -129.7280
7405.151970 73.624 -129.7077
7405.518181 73.630 -129.7262
7405.884392 73.630 -129.7653
7406.250603 73.624 -129.7888
7406.616814 73.615 -129.7703
7406.983025 73.611 -129.7121
7407.349236 73.613 -129.6424
7407.715447 73.622 -129.5960
7408.081658 73.634 -129.5940
7408.447868 73.644 -129.6369
7408.814079 73.650 -129.7089
7409.180290 73.649 -129.7867
7409.546501 73.642 -129.8464
7409.912712 73.631 -129.8692
7410.278923 73.621 -129.8477
7410.645134 73.615 -129.7897
7411.011345 73.614 -129.7159
7411.377556 73.618 -129.6485
7411.743767 73.624 -129.5988
7412.109978 73.631 -129.5624
7412.476189 73.637 -129.5266
7412.842400 73.644 -129.4845
7413.208611 73.654 -129.4440
7413.574822 73.668 -129.4243
7413.941033 73.682 -129.4425
7414.307244 73.694 -129.5008
7414.673455 73.699 -129.5835
7415.039666 73.697 -129.6650
7415.405877 73.690 -129.7218
7415.772088 73.681 -129.7434
7416.138299 73.672 -129.7341
7416.504510 73.666 -129.7090
7416.870721 73.662 -129.6846
7417.236932 73.660 -129.6681
7417.603143 73.655 -129.6531
7417.969354 73.650 -129.6238
7418.335565 73.647 -129.5690
7418.701776 73.648 -129.4957
7419.067987 73.657 -129.4330
7419.434198 73.671 -129.4170
7419.800408 73.685 -129.4662
7420.166619 73.692 -129.5643
7420.532830 73.687 -129.6655
7420.899041 73.674 -129.7201
7421.265252 73.660 -129.7049
7421.631463 73.652 -129.6357
7421.997674 73.652 -129.5537
7422.363885 73.658 -129.4947
7422.730096 73.665 -129.4658
7423.096307 73.669 -129.4471
7423.462518 73.672 -129.4141
7423.828729 73.678 -129.3621
7424.194940 73.689 -129.3132
7424.561151 73.704 -129.3000
7424.927362 73.718 -129.3398
7425.293573 73.725 -129.4174
7425.659784 73.722 -129.4900
7426.025995 73.711 -129.5109
7426.392206 73.700 -129.4581
7426.758417 73.697 -129.3507
7427.124628 73.705 -129.2428
7427.490839 73.723 -129.1935
7427.857050 73.739 -129.2317
7428.223261 73.746 -129.3353
7428.589472 73.737 -129.4403
7428.955683 73.716 -129.4754
7429.321894 73.695 -129.4048
7429.688105 73.684 -129.2530
7430.054316 73.689 -129.0911
7430.420527 73.706 -128.9931
7430.786738 73.726 -128.9894
7431.152948 73.739 -129.0541
7431.519159 73.742 -129.1317
7431.885370 73.741 -129.1816
7432.251581 73.741 -129.2062
7432.617792 73.744 -129.2417
7432.984003 73.748 -129.3190
7433.350214 73.745 -129.4289
7433.716425 73.730 -129.5190
7434.082636 73.708 -129.5281
7434.448847 73.690 -129.4321
7434.815058 73.687 -129.2672
7435.181269 73.702 -129.1122
7435.547480 73.730 -129.0405
7435.913691 73.759 -129.0786
7436.279902 73.779 -129.1983
7436.646113 73.785 -129.3401
7437.012324 73.780 -129.4487
7437.378535 73.768 -129.4946
7437.744746 73.757 -129.4771
7438.110957 73.749 -129.4137
7438.477168 73.746 -129.3267
7438.843379 73.748 -129.2369
7439.209590 73.754 -129.1588
7439.575801 73.761 -129.0988
7439.942012 73.768 -129.0531
7440.308223 73.773 -129.0136
7440.674434 73.780 -128.9783
7441.040645 73.788 -128.9585
7441.406856 73.797 -128.9731
7441.773067 73.801 -129.0300
7442.139277 73.798 -129.1094
7442.505488 73.785 -129.1674
7442.871699 73.768 -129.1629
7443.237910 73.754 -129.0907
7443.604121 73.753 -128.9930
7443.970332 73.762 -128.9353
7444.336543 73.774 -128.9586
7444.702754 73.780 -129.0489
7445.068965 73.774 -129.1462
7445.435176 73.761 -129.1884
7445.801387 73.749 -129.1553
7446.167598 73.746 -129.0807
7446.533809 73.754 -129.0224
7446.900020 73.766 -129.0173
7447.266231 73.775 -129.0580
7447.632442 73.777 -129.1074
7447.998653 73.775 -129.1321
7448.364864 73.773 -129.1259
7448.731075 73.773 -129.1055
7449.097286 73.775 -129.0869
7449.463497 73.775 -129.0699
7449.829708 73.774 -129.0423
7450.195919 73.774 -128.9984
7450.562130 73.776 -128.9491
7450.928341 73.781 -128.9133
7451.294552 73.785 -128.8988
7451.660763 73.785 -128.8944
7452.026974 73.784 -128.8812
7452.393185 73.783 -128.8527
7452.759396 73.784 -128.8225
7453.125607 73.788 -128.8118
7453.491817 73.790 -128.8268
7453.858028 73.789 -128.8495
7454.224239 73.784 -128.8512
7454.590450 73.780 -128.8170
7454.956661 73.782 -128.7589
7455.322872 73.790 -128.7054
7455.689083 73.802 -128.6781
7456.055294 73.816 -128.6785
7456.421505 73.830 -128.6962
7456.787716 73.844 -128.7279
7457.153927 73.859 -128.7847
7457.520138 73.871 -128.8783
7457.886349 73.875 -128.9970
7458.252560 73.867 -129.0988
7458.618771 73.851 -129.1314
7458.984982 73.835 -129.0697
7459.351193 73.828 -128.9391
7459.717404 73.834 -128.8034
7460.083615 73.849 -128.7228
7460.449826 73.862 -128.7150
7460.816037 73.867 -128.7491
7461.182248 73.864 -128.7749
7461.548459 73.855 -128.7609
7461.914670 73.849 -128.7119
7462.280881 73.846 -128.6563
7462.647092 73.846 -128.6176
7463.013303 73.844 -128.5955
7463.379514 73.841 -128.5724
7463.745725 73.839 -128.5356
7464.111936 73.841 -128.4931
7464.478146 73.847 -128.4697
7464.844357 73.855 -128.4864
7465.210568 73.861 -128.5415
7465.576779 73.861 -128.6092
7465.942990 73.855 -128.6555
7466.309201 73.849 -128.6607
7466.675412 73.847 -128.6311
7467.041623 73.852 -128.5955
7467.407834 73.863 -128.5864
7467.774045 73.874 -128.6211
7468.140256 73.881 -128.6909
7468.506467 73.879 -128.7654
7468.872678 73.871 -128.8078
7469.238889 73.861 -128.7948
7469.605100 73.854 -128.7293
7469.971311 73.853 -128.6396
7470.337522 73.860 -128.5633
7470.703733 73.870 -128.5253
7471.069944 73.878 -128.5257
7471.436155 73.881 -128.5432
7471.802366 73.880 -128.5526
7472.168577 73.876 -128.5410
7472.534788 73.874 -128.5128
7472.900999 73.875 -128.4817
7473.267210 73.876 -128.4583
7473.633421 73.877 -128.4437
7473.999632 73.878 -128.4325
7474.365843 73.878 -128.4191
7474.732054 73.877 -128.4006
7475.098265 73.877 -128.3746
7475.464476 73.879 -128.3391
7475.830686 73.883 -128.2974
7476.196897 73.891 -128.2634
7476.563108 73.902 -128.2588
7476.929319 73.912 -128.2983
7477.295530 73.916 -128.3723
7477.661741 73.910 -128.4445
