* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 13, 2024 2:18:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pilgrim Noir L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2386.962891 72.299 33.2118
2387.329102 72.298 33.2749
2387.695312 72.302 33.3247
2388.061523 72.307 33.3496
2388.427734 72.312 33.3552
2388.793945 72.315 33.3532
2389.160156 72.318 33.3488
2389.526367 72.321 33.3393
2389.892578 72.324 33.3217
2390.258789 72.325 33.2991
2390.625000 72.324 33.2792
2390.991211 72.322 33.2673
2391.357422 72.321 33.2638
2391.723633 72.318 33.2675
2392.089844 72.316 33.2822
2392.456055 72.314 33.3145
2392.822266 72.314 33.3657
2393.188477 72.318 33.4243
2393.554688 72.327 33.4702
2393.920898 72.337 33.4885
2394.287109 72.347 33.4811
2394.653320 72.353 33.4640
2395.019531 72.357 33.4517
2395.385742 72.360 33.4441
2395.751953 72.365 33.4282
2396.118164 72.367 33.3945
2396.484375 72.365 33.3512
2396.850586 72.358 33.3230
2397.216797 72.348 33.3317
2397.583008 72.339 33.3781
2397.949219 72.336 33.4404
2398.315430 72.336 33.4937
2398.681641 72.337 33.5309
2399.047852 72.338 33.5663
2399.414062 72.339 33.6162
2399.780273 72.345 33.6758
2400.146484 72.358 33.7132
2400.512695 72.375 33.6898
2400.878906 72.388 33.5918
2401.245117 72.391 33.4468
2401.611328 72.381 33.3116
2401.977539 72.360 33.2419
2402.343750 72.339 33.2618
2402.709961 72.325 33.3545
2403.076172 72.323 33.4745
2403.442383 72.331 33.5732
2403.808594 72.346 33.6194
2404.174805 72.362 33.6062
2404.541016 72.374 33.5475
2404.907227 72.378 33.4701
2405.273438 72.376 33.4036
2405.639648 72.371 33.3711
2406.005859 72.365 33.3788
2406.372070 72.364 33.4125
2406.738281 72.368 33.4443
2407.104492 72.375 33.4492
2407.470703 72.380 33.4213
2407.836914 72.381 33.3786
2408.203125 72.375 33.3526
2408.569336 72.367 33.3684
2408.935547 72.362 33.4282
2409.301758 72.363 33.5085
2409.667969 72.371 33.5734
2410.034180 72.382 33.5953
2410.400391 72.392 33.5699
2410.766602 72.396 33.5171
2411.132812 72.393 33.4686
2411.499023 72.386 33.4496
2411.865234 72.379 33.4656
2412.231445 72.376 33.5012
2412.597656 72.376 33.5327
2412.963867 72.379 33.5441
2413.330078 72.380 33.5375
2413.696289 72.379 33.5290
2414.062500 72.377 33.5333
2414.428711 72.378 33.5502
2414.794922 72.382 33.5618
2415.161133 72.388 33.5467
2415.527344 72.392 33.4996
2415.893555 72.392 33.4403
2416.259766 72.385 33.4035
2416.625977 72.378 33.4143
2416.992188 72.375 33.4679
2417.358398 72.380 33.5294
2417.724609 72.392 33.5573
2418.090820 72.404 33.5345
2418.457031 72.410 33.4804
2418.823242 72.409 33.4375
2419.189453 72.404 33.4392
2419.555664 72.403 33.4848
2419.921875 72.408 33.5403
2420.288086 72.418 33.5652
2420.654297 72.428 33.5442
2421.020508 72.431 33.4984
2421.386719 72.426 33.4683
2421.752930 72.419 33.4829
2422.119141 72.414 33.5391
2422.485352 72.416 33.6059
2422.851562 72.423 33.6489
2423.217773 72.430 33.6546
2423.583984 72.434 33.6344
2423.950195 72.435 33.6099
2424.316406 72.434 33.5942
2424.682617 72.433 33.5849
2425.048828 72.433 33.5732
2425.415039 72.432 33.5558
2425.781250 72.431 33.5385
2426.147461 72.429 33.5269
2426.513672 72.429 33.5173
2426.879883 72.430 33.4982
2427.246094 72.431 33.4639
2427.612305 72.428 33.4264
2427.978516 72.421 33.4108
2428.344727 72.415 33.4354
2428.710938 72.415 33.4912
2429.077148 72.422 33.5422
2429.443359 72.434 33.5501
2429.809570 72.444 33.5056
2430.175781 72.447 33.4385
2430.541992 72.442 33.3977
2430.908203 72.436 33.4140
2431.274414 72.435 33.4752
2431.640625 72.442 33.5344
2432.006836 72.455 33.5470
2432.373047 72.466 33.5053
2432.739258 72.468 33.4437
2433.105469 72.463 33.4098
2433.471680 72.457 33.4265
2433.837891 72.457 33.4750
2434.204102 72.462 33.5121
2434.570312 72.469 33.5084
2434.936523 72.471 33.4745
2435.302734 72.465 33.4543
2435.668945 72.456 33.4906
2436.035156 72.451 33.5881
2436.401367 72.458 33.7053
2436.767578 72.475 33.7795
2437.133789 72.495 33.7703
2437.500000 72.508 33.6870
2437.866211 72.509 33.5829
2438.232422 72.499 33.5208
2438.598633 72.486 33.5338
2438.964844 72.479 33.6064
2439.331055 72.483 33.6871
2439.697266 72.493 33.7240
2440.063477 72.503 33.6995
2440.429688 72.507 33.6385
2440.795898 72.502 33.5881
2441.162109 72.493 33.5839
2441.528320 72.488 33.6247
2441.894531 72.490 33.6750
2442.260742 72.497 33.6917
2442.626953 72.505 33.6565
2442.993164 72.506 33.5888
2443.359375 72.499 33.5315
2443.725586 72.488 33.5206
2444.091797 72.479 33.5608
2444.458008 72.476 33.6248
2444.824219 72.481 33.6747
2445.190430 72.487 33.6895
2445.556641 72.491 33.6764
2445.922852 72.491 33.6612
2446.289062 72.489 33.6660
2446.655273 72.488 33.6945
2447.021484 72.490 33.7319
2447.387695 72.496 33.7592
2447.753906 72.502 33.7664
2448.120117 72.508 33.7557
2448.486328 72.513 33.7352
2448.852539 72.516 33.7100
2449.218750 72.519 33.6799
2449.584961 72.519 33.6435
2449.951172 72.518 33.6043
2450.317383 72.514 33.5724
2450.683594 72.508 33.5601
2451.049805 72.503 33.5738
2451.416016 72.501 33.6080
2451.782227 72.504 33.6451
2452.148438 72.511 33.6631
2452.514648 72.519 33.6477
2452.880859 72.524 33.6034
2453.247070 72.524 33.5533
2453.613281 72.519 33.5278
2453.979492 72.514 33.5442
2454.345703 72.514 33.5916
2454.711914 72.520 33.6355
2455.078125 72.529 33.6419
2455.444336 72.536 33.6059
2455.810547 72.534 33.5603
2456.176758 72.526 33.5546
2456.542969 72.517 33.6161
2456.909180 72.517 33.7226
2457.275391 72.528 33.8130
2457.641602 72.543 33.8334
2458.007812 72.553 33.7828
2458.374023 72.549 33.7208
2458.740234 72.535 33.7262
2459.106445 72.524 33.8358
2459.472656 72.528 34.0063
2459.838867 72.552 34.1362
2460.205078 72.585 34.1355
2460.571289 72.612 33.9897
2460.937500 72.619 33.7700
2461.303711 72.605 33.5845
2461.669922 72.581 33.5092
2462.036133 72.562 33.5429
2462.402344 72.555 33.6190
2462.768555 72.560 33.6609
2463.134766 72.566 33.6382
2463.500977 72.565 33.5803
2463.867188 72.557 33.5417
2464.233398 72.547 33.5553
2464.599609 72.543 33.6072
2464.965820 72.546 33.6544
2465.332031 72.552 33.6633
2465.698242 72.555 33.6388
2466.064453 72.552 33.6170
2466.430664 72.546 33.6343
2466.796875 72.542 33.6970
2467.163086 72.547 33.7758
2467.529297 72.558 33.8296
2467.895508 72.572 33.8347
2468.261719 72.583 33.7982
2468.627930 72.588 33.7469
2468.994141 72.590 33.7050
2469.360352 72.590 33.6793
2469.726562 72.590 33.6618
2470.092773 72.591 33.6435
2470.458984 72.591 33.6251
2470.825195 72.590 33.6149
2471.191406 72.590 33.6183
2471.557617 72.591 33.6289
2471.923828 72.596 33.6320
2472.290039 72.600 33.6159
2472.656250 72.603 33.5835
2473.022461 72.601 33.5522
2473.388672 72.596 33.5436
2473.754883 72.591 33.5686
2474.121094 72.590 33.6193
2474.487305 72.594 33.6733
2474.853516 72.601 33.7075
2475.219727 72.609 33.7125
2475.585938 72.614 33.6977
2475.952148 72.615 33.6845
2476.318359 72.613 33.6906
2476.684570 72.613 33.7173
2477.050781 72.617 33.7473
2477.416992 72.622 33.7588
2477.783203 72.627 33.7427
2478.149414 72.628 33.7122
2478.515625 72.625 33.6937
2478.881836 72.620 33.7052
2479.248047 72.620 33.7389
2479.614258 72.625 33.7635
2479.980469 72.632 33.7485
2480.346680 72.636 33.6903
2480.712891 72.633 33.6196
2481.079102 72.622 33.5809
2481.445312 72.611 33.5988
2481.811523 72.606 33.6587
2482.177734 72.609 33.7173
2482.543945 72.617 33.7376
2482.910156 72.623 33.7170
2483.276367 72.624 33.6862
2483.642578 72.622 33.6802
2484.008789 72.621 33.7067
2484.375000 72.626 33.7399
2484.741211 72.635 33.7446
2485.107422 72.642 33.7093
2485.473633 72.644 33.6572
2485.839844 72.639 33.6282
2486.206055 72.633 33.6445
2486.572266 72.632 33.6929
2486.938477 72.637 33.7366
2487.304688 72.644 33.7475
2487.670898 72.649 33.7283
2488.037109 72.650 33.7072
2488.403320 72.648 33.7092
2488.769531 72.648 33.7332
2489.135742 72.653 33.7519
2489.501953 72.660 33.7374
2489.868164 72.664 33.6881
2490.234375 72.661 33.6328
2490.600586 72.653 33.6096
2490.966797 72.644 33.6363
2491.333008 72.642 33.6954
2491.699219 72.648 33.7466
2492.065430 72.658 33.7557
2492.431641 72.666 33.7188
2492.797852 72.668 33.6627
2493.164062 72.665 33.6248
2493.530273 72.660 33.6268
2493.896484 72.659 33.6608
2494.262695 72.664 33.6957
2494.628906 72.674 33.6990
2494.995117 72.683 33.6591
2495.361328 72.686 33.5934
2495.727539 72.681 33.5381
2496.093750 72.672 33.5258
2496.459961 72.664 33.5656
2496.826172 72.663 33.6371
2497.192383 72.668 33.7037
2497.558594 72.678 33.7362
2497.924805 72.686 33.7305
2498.291016 72.690 33.7081
2498.657227 72.689 33.6983
2499.023438 72.687 33.7173
2499.389648 72.689 33.7567
2499.755859 72.695 33.7905
2500.122070 72.704 33.7936
2500.488281 72.712 33.7589
2500.854492 72.715 33.7019
2501.220703 72.712 33.6508
2501.586914 72.705 33.6305
2501.953125 72.699 33.6480
2502.319336 72.698 33.6879
2502.685547 72.702 33.7200
2503.051758 72.711 33.7164
2503.417969 72.718 33.6685
2503.784180 72.718 33.5956
2504.150391 72.711 33.5354
2504.516602 72.701 33.5219
2504.882812 72.692 33.5615
2505.249023 72.691 33.6263
2505.615234 72.697 33.6732
2505.981445 72.705 33.6757
2506.347656 72.709 33.6450
2506.713867 72.708 33.6198
2507.080078 72.703 33.6335
2507.446289 72.703 33.6840
2507.812500 72.711 33.7329
2508.178711 72.723 33.7373
2508.544922 72.732 33.6882
2508.911133 72.733 33.6210
2509.277344 72.726 33.5884
2509.643555 72.719 33.6170
2510.009766 72.719 33.6849
2510.375977 72.729 33.7386
2510.742188 72.743 33.7364
2511.108398 72.753 33.6801
2511.474609 72.755 33.6100
2511.840820 72.751 33.5685
2512.207031 72.747 33.5672
2512.573242 72.748 33.5821
2512.939453 72.752 33.5804
2513.305664 72.755 33.5520
2513.671875 72.753 33.5174
2514.038086 72.747 33.5075
2514.404297 72.741 33.5356
2514.770508 72.740 33.5859
2515.136719 72.745 33.6272
2515.502930 72.751 33.6382
2515.869141 72.755 33.6213
2516.235352 72.756 33.5952
2516.601562 72.754 33.5769
2516.967773 72.751 33.5697
2517.333984 72.749 33.5654
2517.700195 72.746 33.5572
2518.066406 72.743 33.5468
2518.432617 72.738 33.5421
2518.798828 72.733 33.5486
2519.165039 72.730 33.5637
2519.531250 72.728 33.5791
2519.897461 72.728 33.5883
2520.263672 72.729 33.5906
2520.629883 72.731 33.5889
2520.996094 72.733 33.5852
2521.362305 72.736 33.5779
2521.728516 72.740 33.5649
2522.094727 72.743 33.5478
2522.460938 72.746 33.5327
2522.827148 72.749 33.5269
2523.193359 72.752 33.5330
2523.559570 72.758 33.5470
2523.925781 72.767 33.5598
2524.291992 72.777 33.5613
2524.658203 72.788 33.5454
2525.024414 72.797 33.5131
2525.390625 72.803 33.4734
2525.756836 72.806 33.4407
2526.123047 72.806 33.4282
2526.489258 72.806 33.4396
2526.855469 72.808 33.4643
2527.221680 72.814 33.4816
2527.587891 72.820 33.4739
2527.954102 72.823 33.4417
2528.320312 72.820 33.4060
2528.686523 72.812 33.3965
2529.052734 72.803 33.4307
2529.418945 72.799 33.5002
2529.785156 72.801 33.5745
2530.151367 72.809 33.6212
2530.517578 72.817 33.6271
2530.883789 72.823 33.6025
2531.250000 72.825 33.5689
2531.616211 72.825 33.5407
2531.982422 72.824 33.5190
2532.348633 72.823 33.4988
2532.714844 72.820 33.4816
2533.081055 72.815 33.4782
2533.447266 72.811 33.4980
2533.813477 72.811 33.5364
2534.179688 72.815 33.5736
2534.545898 72.822 33.5894
2534.912109 72.828 33.5798
2535.278320 72.833 33.5596
2535.644531 72.835 33.5464
2536.010742 72.839 33.5413
2536.376953 72.845 33.5259
2536.743164 72.851 33.4815
2537.109375 72.851 33.4128
2537.475586 72.844 33.3536
2537.841797 72.832 33.3449
2538.208008 72.821 33.4016
2538.574219 72.820 33.4951
2538.940430 72.829 33.5710
2539.306641 72.843 33.5881
2539.672852 72.853 33.5478
2540.039062 72.856 33.4892
2540.405273 72.852 33.4565
2540.771484 72.848 33.4653
2541.137695 72.849 33.4960
2541.503906 72.853 33.5155
2541.870117 72.858 33.5072
2542.236328 72.860 33.4828
2542.602539 72.859 33.4671
2542.968750 72.856 33.4742
2543.334961 72.856 33.4960
2543.701172 72.858 33.5133
2544.067383 72.860 33.5159
2544.433594 72.861 33.5115
2544.799805 72.861 33.5150
2545.166016 72.862 33.5292
2545.532227 72.866 33.5374
2545.898438 72.872 33.5173
2546.264648 72.875 33.4648
2546.630859 72.871 33.4063
2546.997070 72.861 33.3835
2547.363281 72.852 33.4216
2547.729492 72.851 33.5044
2548.095703 72.861 33.5776
2548.461914 72.879 33.5848
2548.828125 72.896 33.5082
2549.194336 72.901 33.3848
2549.560547 72.893 33.2839
2549.926758 72.880 33.2622
2550.292969 72.871 33.3242
2550.659180 72.876 33.4174
2551.025391 72.892 33.4668
2551.391602 72.910 33.4268
2551.757812 72.920 33.3125
2552.124023 72.914 33.1903
2552.490234 72.895 33.1365
2552.856445 72.875 33.1901
2553.222656 72.865 33.3295
2553.588867 72.871 33.4860
2553.955078 72.889 33.5860
2554.321289 72.911 33.5916
2554.687500 72.926 33.5150
2555.053711 72.931 33.4022
2555.419922 72.925 33.3033
2555.786133 72.914 33.2484
2556.152344 72.902 33.2398
2556.518555 72.894 33.2602
2556.884766 72.890 33.2870
2557.250977 72.890 33.3025
2557.617188 72.892 33.2984
2557.983398 72.893 33.2751
2558.349609 72.892 33.2408
2558.715820 72.889 33.2088
2559.082031 72.885 33.1929
2559.448242 72.880 33.2001
2559.814453 72.879 33.2254
2560.180664 72.881 33.2551
2560.546875 72.886 33.2761
2560.913086 72.891 33.2861
2561.279297 72.896 33.2944
2561.645508 72.900 33.3117
2562.011719 72.907 33.3372
2562.377930 72.917 33.3548
2562.744141 72.929 33.3449
2563.110352 72.939 33.3024
2563.476562 72.942 33.2452
2563.842773 72.941 33.2036
2564.208984 72.937 33.1974
2564.575195 72.936 33.2193
2564.941406 72.939 33.2405
2565.307617 72.944 33.2358
2565.673828 72.947 33.2063
2566.040039 72.944 33.1794
2566.406250 72.940 33.1827
2566.772461 72.939 33.2167
2567.138672 72.944 33.2491
2567.504883 72.954 33.2416
2567.871094 72.961 33.1854
2568.237305 72.960 33.1137
2568.603516 72.953 33.0774
2568.969727 72.946 33.1023
2569.335938 72.947 33.1637
2569.702148 72.959 33.2025
2570.068359 72.974 33.1723
2570.434570 72.983 33.0793
2570.800781 72.980 32.9788
2571.166992 72.969 32.9336
2571.533203 72.959 32.9666
2571.899414 72.958 33.0434
2572.265625 72.968 33.0994
2572.631836 72.982 33.0889
2572.998047 72.991 33.0159
2573.364258 72.990 32.9262
2573.730469 72.979 32.8729
2574.096680 72.966 32.8831
2574.462891 72.957 32.9478
2574.829102 72.956 33.0354
2575.195312 72.962 33.1132
2575.561523 72.972 33.1606
2575.927734 72.983 33.1714
2576.293945 72.993 33.1494
2576.660156 72.999 33.1059
2577.026367 73.001 33.0578
2577.392578 72.998 33.0219
2577.758789 72.994 33.0075
2578.125000 72.990 33.0128
2578.491211 72.986 33.0295
2578.857422 72.983 33.0533
2579.223633 72.980 33.0879
2579.589844 72.979 33.1383
2579.956055 72.981 33.1979
2580.322266 72.989 33.2438
2580.688477 73.000 33.2484
2581.054688 73.008 33.2007
2581.420898 73.009 33.1204
2581.787109 73.001 33.0499
2582.153320 72.986 33.0294
2582.519531 72.973 33.0715
2582.885742 72.967 33.1534
2583.251953 72.971 33.2317
2583.618164 72.981 33.2694
2583.984375 72.992 33.2544
2584.350586 73.000 33.2009
2584.716797 73.002 33.1366
2585.083008 73.001 33.0866
2585.449219 72.999 33.0626
2585.815430 73.000 33.0596
2586.181641 73.005 33.0601
2586.547852 73.014 33.0434
2586.914062 73.023 32.9983
2587.280273 73.030 32.9312
2587.646484 73.032 32.8643
2588.012695 73.030 32.8216
2588.378906 73.029 32.8124
2588.745117 73.030 32.8240
2589.111328 73.036 32.8314
2589.477539 73.042 32.8180
2589.843750 73.046 32.7885
2590.209961 73.046 32.7637
2590.576172 73.044 32.7604
2590.942383 73.043 32.7748
2591.308594 73.045 32.7858
2591.674805 73.046 32.7749
2592.041016 73.043 32.7463
2592.407227 73.034 32.7276
2592.773438 73.021 32.7491
2593.139648 73.010 32.8192
2593.505859 73.005 32.9161
2593.872070 73.008 33.0035
2594.238281 73.015 33.0563
2594.604492 73.021 33.0743
2594.970703 73.025 33.0758
2595.336914 73.027 33.0778
2595.703125 73.031 33.0825
2596.069336 73.036 33.0785
2596.435547 73.043 33.0529
2596.801758 73.049 33.0021
2597.167969 73.051 32.9333
2597.534180 73.049 32.8592
2597.900391 73.043 32.7946
2598.266602 73.033 32.7561
2598.632812 73.020 32.7610
2598.999023 73.010 32.8183
2599.365234 73.008 32.9166
2599.731445 73.017 33.0183
2600.097656 73.035 33.0732
2600.463867 73.056 33.0470
2600.830078 73.071 32.9460
2601.196289 73.074 32.8176
2601.562500 73.066 32.7224
2601.928711 73.055 32.6954
2602.294922 73.048 32.7225
2602.661133 73.049 32.7530
2603.027344 73.054 32.7413
2603.393555 73.055 32.6867
2603.759766 73.046 32.6386
2604.125977 73.032 32.6584
2604.492188 73.023 32.7659
2604.858398 73.030 32.9099
2605.224609 73.054 32.9943
2605.590820 73.083 32.9463
2605.957031 73.102 32.7744
2606.323242 73.098 32.5705
2606.689453 73.075 32.4520
2607.055664 73.049 32.4839
2607.421875 73.037 32.6322
2607.788086 73.047 32.7874
2608.154297 73.071 32.8438
2608.520508 73.094 32.7735
2608.886719 73.102 32.6362
2609.252930 73.094 32.5269
2609.619141 73.080 32.5065
2609.985352 73.071 32.5654
2610.351562 73.073 32.6432
2610.717773 73.084 32.6819
2611.083984 73.095 32.6653
2611.450195 73.100 32.6173
2611.816406 73.101 32.5703
2612.182617 73.098 32.5387
2612.548828 73.095 32.5198
2612.915039 73.090 32.5123
2613.281250 73.084 32.5277
2613.647461 73.078 32.5791
2614.013672 73.079 32.6588
2614.379883 73.089 32.7297
2614.746094 73.105 32.7471
2615.112305 73.119 32.6929
2615.478516 73.124 32.5944
2615.844727 73.118 32.5086
2616.210938 73.105 32.4850
2616.577148 73.095 32.5338
2616.943359 73.093 32.6223
2617.309570 73.101 32.6997
2617.675781 73.114 32.7286
2618.041992 73.128 32.7010
2618.408203 73.136 32.6335
2618.774414 73.137 32.5533
2619.140625 73.132 32.4869
2619.506836 73.123 32.4544
2619.873047 73.114 32.4641
2620.239258 73.108 32.5066
2620.605469 73.109 32.5544
2620.971680 73.115 32.5749
2621.337891 73.122 32.5507
2621.704102 73.123 32.4950
2622.070312 73.118 32.4445
2622.436523 73.109 32.4334
2622.802734 73.103 32.4669
2623.168945 73.104 32.5150
2623.535156 73.112 32.5346
2623.901367 73.120 32.5032
2624.267578 73.123 32.4370
2624.633789 73.119 32.3795
2625.000000 73.111 32.3698
2625.366211 73.107 32.4131
2625.732422 73.112 32.4769
2626.098633 73.125 32.5128
2626.464844 73.142 32.4875
2626.831055 73.156 32.4027
2627.197266 73.160 32.2912
2627.563477 73.156 32.1964
2627.929688 73.146 32.1504
2628.295898 73.138 32.1593
2628.662109 73.134 32.2038
2629.028320 73.137 32.2506
2629.394531 73.144 32.2708
2629.760742 73.150 32.2554
2630.126953 73.152 32.2198
2630.493164 73.148 32.1948
2630.859375 73.142 32.2059
2631.225586 73.138 32.2539
2631.591797 73.141 32.3104
2631.958008 73.150 32.3348
2632.324219 73.159 32.3026
2632.690430 73.161 32.2258
2633.056641 73.153 32.1490
2633.422852 73.138 32.1229
2633.789062 73.123 32.1714
2634.155273 73.116 32.2741
2634.521484 73.122 32.3772
2634.887695 73.136 32.4260
2635.253906 73.152 32.3967
2635.620117 73.161 32.3082
2635.986328 73.160 32.2090
2636.352539 73.151 32.1493
2636.718750 73.139 32.1555
2637.084961 73.133 32.2188
2637.451172 73.136 32.3020
2637.817383 73.148 32.3612
2638.183594 73.164 32.3696
2638.549805 73.178 32.3290
2638.916016 73.186 32.2659
2639.282227 73.188 32.2118
2639.648438 73.188 32.1837
2640.014648 73.188 32.1754
2640.380859 73.191 32.1677
2640.747070 73.193 32.1478
2641.113281 73.191 32.1230
2641.479492 73.186 32.1161
2641.845703 73.180 32.1451
2642.211914 73.177 32.2054
2642.578125 73.181 32.2697
2642.944336 73.188 32.3078
2643.310547 73.196 32.3090
2643.676758 73.200 32.2887
2644.042969 73.200 32.2731
2644.409180 73.200 32.2762
2644.775391 73.201 32.2881
2645.141602 73.206 32.2863
2645.507812 73.210 32.2568
2645.874023 73.211 32.2084
2646.240234 73.207 32.1664
2646.606445 73.201 32.1524
2646.972656 73.197 32.1669
2647.338867 73.196 32.1903
2647.705078 73.200 32.1991
2648.071289 73.204 32.1835
2648.437500 73.205 32.1539
2648.803711 73.203 32.1311
2649.169922 73.200 32.1310
2649.536133 73.198 32.1546
2649.902344 73.201 32.1875
2650.268555 73.208 32.2085
2650.634766 73.218 32.1997
2651.000977 73.226 32.1554
2651.367188 73.230 32.0851
2651.733398 73.229 32.0105
2652.099609 73.222 31.9565
2652.465820 73.212 31.9388
2652.832031 73.205 31.9559
2653.198242 73.201 31.9904
2653.564453 73.201 32.0205
2653.930664 73.203 32.0336
2654.296875 73.205 32.0330
2654.663086 73.205 32.0313
2655.029297 73.205 32.0388
2655.395508 73.207 32.0533
2655.761719 73.212 32.0613
2656.127930 73.219 32.0474
2656.494141 73.225 32.0049
2656.860352 73.227 31.9412
2657.226562 73.224 31.8749
2657.592773 73.216 31.8289
2657.958984 73.206 31.8212
2658.325195 73.198 31.8564
2658.691406 73.195 31.9217
2659.057617 73.199 31.9888
2659.423828 73.209 32.0259
2659.790039 73.221 32.0148
2660.156250 73.229 31.9622
2660.522461 73.231 31.8977
2660.888672 73.226 31.8554
2661.254883 73.221 31.8524
2661.621094 73.219 31.8773
2661.987305 73.222 31.8994
2662.353516 73.228 31.8922
2662.719727 73.232 31.8538
2663.085938 73.231 31.8074
2663.452148 73.226 31.7829
2663.818359 73.221 31.7934
2664.184570 73.220 31.8250
2664.550781 73.224 31.8477
2664.916992 73.231 31.8386
2665.283203 73.236 31.7994
2665.649414 73.235 31.7542
2666.015625 73.231 31.7306
2666.381836 73.227 31.7391
2666.748047 73.227 31.7661
2667.114258 73.231 31.7858
2667.480469 73.237 31.7812
2667.846680 73.241 31.7578
2668.212891 73.240 31.7380
2668.579102 73.239 31.7421
2668.945312 73.239 31.7698
2669.311523 73.245 31.7988
2669.677734 73.254 31.8009
2670.043945 73.261 31.7652
2670.410156 73.263 31.7086
2670.776367 73.259 31.6644
2671.142578 73.253 31.6581
2671.508789 73.249 31.6863
2671.875000 73.252 31.7177
2672.241211 73.259 31.7150
2672.607422 73.265 31.6630
2672.973633 73.264 31.5817
2673.339844 73.254 31.5146
2673.706055 73.239 31.5013
2674.072266 73.227 31.5520
2674.438477 73.223 31.6409
2674.804688 73.230 31.7210
2675.170898 73.244 31.7509
2675.537109 73.258 31.7153
2675.903320 73.267 31.6310
2676.269531 73.267 31.5360
2676.635742 73.259 31.4712
2677.001953 73.250 31.4621
2677.368164 73.243 31.5070
2677.734375 73.245 31.5769
2678.100586 73.256 31.6294
2678.466797 73.270 31.6316
2678.833008 73.282 31.5794
2679.199219 73.286 31.5016
2679.565430 73.282 31.4436
2679.931641 73.273 31.4389
2680.297852 73.268 31.4873
2680.664062 73.271 31.5546
2681.030273 73.280 31.5958
2681.396484 73.291 31.5865
2681.762695 73.297 31.5381
2682.128906 73.296 31.4873
2682.495117 73.291 31.4671
2682.861328 73.287 31.4826
2683.227539 73.289 31.5089
2683.593750 73.295 31.5099
2683.959961 73.302 31.4658
2684.326172 73.303 31.3857
2684.692383 73.298 31.2998
2685.058594 73.287 31.2404
2685.424805 73.273 31.2241
2685.791016 73.262 31.2477
2686.157227 73.256 31.2952
2686.523438 73.255 31.3463
2686.889648 73.259 31.3838
2687.255859 73.266 31.3959
2687.622070 73.274 31.3797
2687.988281 73.279 31.3427
2688.354492 73.280 31.3019
2688.720703 73.279 31.2753
2689.086914 73.278 31.2707
2689.453125 73.279 31.2798
2689.819336 73.283 31.2845
2690.185547 73.288 31.2718
2690.551758 73.292 31.2445
2690.917969 73.292 31.2199
2691.284180 73.290 31.2156
2691.650391 73.289 31.2347
2692.016602 73.292 31.2633
2692.382812 73.298 31.2814
2692.749023 73.305 31.2772
2693.115234 73.311 31.2530
2693.481445 73.315 31.2193
2693.847656 73.317 31.1839
2694.213867 73.317 31.1490
2694.580078 73.315 31.1163
2694.946289 73.310 31.0939
2695.312500 73.305 31.0938
2695.678711 73.300 31.1210
2696.044922 73.300 31.1634
2696.411133 73.305 31.1946
2696.777344 73.313 31.1910
2697.143555 73.318 31.1501
2697.509766 73.318 31.0934
2697.875977 73.312 31.0526
2698.242188 73.304 31.0471
2698.608398 73.298 31.0729
2698.974609 73.296 31.1093
2699.340820 73.297 31.1368
2699.707031 73.300 31.1504
2700.073242 73.302 31.1570
2700.439453 73.304 31.1631
2700.805664 73.308 31.1651
2701.171875 73.312 31.1530
2701.538086 73.316 31.1226
2701.904297 73.317 31.0839
2702.270508 73.315 31.0560
2702.636719 73.312 31.0512
2703.002930 73.312 31.0638
2703.369141 73.316 31.0721
2703.735352 73.323 31.0553
2704.101562 73.328 31.0105
2704.467773 73.329 30.9555
2704.833984 73.325 30.9155
2705.200195 73.321 30.9033
2705.566406 73.319 30.9107
2705.932617 73.320 30.9165
2706.298828 73.321 30.9061
2706.665039 73.320 30.8859
2707.031250 73.315 30.8799
2707.397461 73.308 30.9106
2707.763672 73.305 30.9786
2708.129883 73.310 31.0572
2708.496094 73.321 31.1083
2708.862305 73.333 31.1086
2709.228516 73.342 31.0652
2709.594727 73.344 31.0108
2709.960938 73.341 30.9788
2710.327148 73.337 30.9792
2710.693359 73.337 30.9931
2711.059570 73.341 30.9891
2711.425781 73.343 30.9512
2711.791992 73.341 30.8942
2712.158203 73.331 30.8551
2712.524414 73.320 30.8653
2712.890625 73.313 30.9244
2713.256836 73.315 30.9962
2713.623047 73.326 31.0303
2713.989258 73.339 30.9962
2714.355469 73.347 30.9034
2714.721680 73.344 30.7951
2715.087891 73.334 30.7216
2715.454102 73.321 30.7100
2715.820312 73.313 30.7500
2716.186523 73.314 30.8031
2716.552734 73.322 30.8282
2716.918945 73.332 30.8060
2717.285156 73.338 30.7469
2717.651367 73.338 30.6807
2718.017578 73.334 30.6374
2718.383789 73.328 30.6316
2718.750000 73.324 30.6586
2719.116211 73.325 30.7023
2719.482422 73.331 30.7449
2719.848633 73.340 30.7732
2720.214844 73.353 30.7765
2720.581055 73.366 30.7449
2720.947266 73.376 30.6731
2721.313477 73.380 30.5703
2721.679688 73.375 30.4654
