* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:11:40 PM
* REW Settings:
9169.921875 67.628 -119.8336
9170.288086 67.602 -120.0221
9170.654297 67.567 -120.0099
9171.020508 67.551 -119.8289
9171.386719 67.566 -119.6356
9171.752930 67.600 -119.5924
9172.119141 67.629 -119.7406
9172.485352 67.631 -119.9709
9172.851562 67.606 -120.1061
9173.217773 67.575 -120.0311
9173.583984 67.565 -119.7833
9173.950195 67.589 -119.5302
9174.316406 67.637 -119.4442
9174.682617 67.680 -119.5756
9175.048828 67.697 -119.8277
9175.415039 67.686 -120.0368
9175.781250 67.660 -120.0888
9176.147461 67.644 -119.9902
9176.513672 67.648 -119.8501
9176.879883 67.668 -119.7884
9177.246094 67.688 -119.8500
9177.612305 67.696 -119.9903
9177.978516 67.689 -120.1280
9178.344727 67.673 -120.2109
9178.710938 67.656 -120.2418
9179.077148 67.642 -120.2531
9179.443359 67.628 -120.2612
9179.809570 67.612 -120.2485
9180.175781 67.596 -120.1867
9180.541992 67.590 -120.0798
9180.908203 67.597 -119.9806
9181.274414 67.616 -119.9611
9181.640625 67.633 -120.0562
9182.006836 67.638 -120.2300
9182.373047 67.624 -120.3913
9182.739258 67.599 -120.4499
9183.105469 67.578 -120.3755
9183.471680 67.574 -120.2203
9183.837891 67.590 -120.0855
9184.204102 67.619 -120.0555
9184.570312 67.646 -120.1474
9184.936523 67.659 -120.3094
9185.302734 67.655 -120.4601
9185.668945 67.642 -120.5377
9186.035156 67.628 -120.5270
9186.401367 67.620 -120.4541
9186.767578 67.621 -120.3595
9187.133789 67.631 -120.2757
9187.500000 67.645 -120.2231
9187.866211 67.663 -120.2186
9188.232422 67.680 -120.2761
9188.598633 67.689 -120.3915
9188.964844 67.685 -120.5248
9189.331055 67.666 -120.6048
9189.697266 67.643 -120.5666
9190.063477 67.630 -120.4050
9190.429688 67.642 -120.2024
9190.795898 67.677 -120.0937
9191.162109 67.721 -120.1804
9191.528320 67.749 -120.4562
9191.894531 67.745 -120.8012
9192.260742 67.710 -121.0489
9192.626953 67.662 -121.0850
9192.993164 67.626 -120.9182
9193.359375 67.619 -120.6709
9193.725586 67.636 -120.4889
9194.091797 67.660 -120.4394
9194.458008 67.674 -120.4789
9194.824219 67.676 -120.5071
9195.190430 67.674 -120.4568
9195.556641 67.682 -120.3490
9195.922852 67.705 -120.2721
9196.289062 67.734 -120.3044
9196.655273 67.754 -120.4468
9197.021484 67.755 -120.6194
9197.387695 67.740 -120.7221
9197.753906 67.723 -120.7091
9198.120117 67.720 -120.6244
9198.486328 67.732 -120.5684
9198.852539 67.750 -120.6201
9199.218750 67.759 -120.7778
9199.584961 67.748 -120.9593
9199.951172 67.721 -121.0594
9200.317383 67.693 -121.0224
9200.683594 67.677 -120.8813
9201.049805 67.683 -120.7363
9201.416016 67.702 -120.6847
9201.782227 67.719 -120.7527
9202.148438 67.721 -120.8811
9202.514648 67.708 -120.9683
9202.880859 67.689 -120.9432
9203.247070 67.681 -120.8177
9203.613281 67.693 -120.6833
9203.979492 67.719 -120.6476
9204.345703 67.742 -120.7556
9204.711914 67.747 -120.9545
9205.078125 67.727 -121.1248
9205.444336 67.691 -121.1546
9205.810547 67.660 -121.0110
9206.176758 67.650 -120.7636
9206.542969 67.665 -120.5393
9206.909180 67.695 -120.4404
9207.275391 67.723 -120.4858
9207.641602 67.736 -120.6142
9208.007812 67.732 -120.7349
9208.374023 67.720 -120.7860
9208.740234 67.711 -120.7647
9209.106445 67.711 -120.7157
9209.472656 67.719 -120.6941
9209.838867 67.729 -120.7290
9210.205078 67.735 -120.8117
9210.571289 67.734 -120.9058
9210.937500 67.725 -120.9691
9211.303711 67.716 -120.9759
9211.669922 67.712 -120.9318
9212.036133 67.720 -120.8770
9212.402344 67.737 -120.8700
9212.768555 67.756 -120.9545
9213.134766 67.764 -121.1246
9213.500977 67.753 -121.3115
9213.867188 67.723 -121.4095
9214.233398 67.687 -121.3349
9214.599609 67.665 -121.0891
9214.965820 67.674 -120.7787
9215.332031 67.711 -120.5627
9215.698242 67.761 -120.5546
9216.064453 67.796 -120.7487
9216.430664 67.800 -121.0250
9216.796875 67.774 -121.2230
9217.163086 67.736 -121.2364
9217.529297 67.707 -121.0734
9217.895508 67.703 -120.8441
9218.261719 67.721 -120.6809
9218.627930 67.745 -120.6517
9218.994141 67.761 -120.7314
9219.360352 67.761 -120.8386
9219.726562 67.750 -120.8987
9220.092773 67.737 -120.8854
9220.458984 67.731 -120.8194
9220.825195 67.732 -120.7387
9221.191406 67.742 -120.6719
9221.557617 67.757 -120.6357
9221.923828 67.776 -120.6457
9222.290039 67.796 -120.7184
9222.656250 67.811 -120.8542
9223.022461 67.813 -121.0167
9223.388672 67.802 -121.1378
9223.754883 67.785 -121.1553
9224.121094 67.776 -121.0620
9224.487305 67.786 -120.9276
9224.853516 67.816 -120.8635
9225.219727 67.851 -120.9482
9225.585938 67.873 -121.1703
9225.952148 67.871 -121.4312
9226.318359 67.846 -121.6054
9226.684570 67.814 -121.6192
9227.050781 67.795 -121.4994
9227.416992 67.797 -121.3541
9227.783203 67.813 -121.2959
9228.149414 67.827 -121.3622
9228.515625 67.823 -121.4903
9228.881836 67.801 -121.5621
9229.248047 67.771 -121.4855
9229.614258 67.756 -121.2646
9229.980469 67.768 -121.0097
9230.346680 67.805 -120.8713
9230.712891 67.847 -120.9392
9231.079102 67.870 -121.1802
9231.445312 67.861 -121.4552
9231.811523 67.827 -121.6026
9232.177734 67.788 -121.5387
9232.543945 67.771 -121.3177
9232.910156 67.786 -121.0998
9233.276367 67.820 -121.0397
9233.642578 67.850 -121.1771
9234.008789 67.854 -121.4144
9234.375000 67.832 -121.5905
9234.741211 67.800 -121.5949
9235.107422 67.782 -121.4466
9235.473633 67.791 -121.2791
9235.839844 67.819 -121.2366
9236.206055 67.844 -121.3645
9236.572266 67.847 -121.5827
9236.938477 67.829 -121.7535
9237.304688 67.802 -121.7855
9237.670898 67.785 -121.6971
9238.037109 67.789 -121.5940
9238.403320 67.804 -121.5769
9238.769531 67.815 -121.6607
9239.135742 67.811 -121.7691
9239.501953 67.796 -121.8026
9239.868164 67.784 -121.7205
9240.234375 67.788 -121.5751
9240.600586 67.811 -121.4697
9240.966797 67.842 -121.4787
9241.333008 67.865 -121.5960
9241.699219 67.872 -121.7482
9242.065430 67.866 -121.8526
9242.431641 67.855 -121.8716
9242.797852 67.850 -121.8251
9243.164062 67.851 -121.7626
9243.530273 67.858 -121.7214
9243.896484 67.864 -121.7081
9244.262695 67.866 -121.7083
9244.628906 67.863 -121.7043
9244.995117 67.857 -121.6824
9245.361328 67.847 -121.6269
9245.727539 67.838 -121.5219
9246.093750 67.834 -121.3677
9246.459961 67.844 -121.2014
9246.826172 67.867 -121.0930
9247.192383 67.895 -121.1044
9247.558594 67.914 -121.2392
9247.924805 67.915 -121.4275
9248.291016 67.897 -121.5670
9248.657227 67.875 -121.5949
9249.023438 67.862 -121.5396
9249.389648 67.866 -121.5004
9249.755859 67.876 -121.5636
9250.122070 67.875 -121.7226
9250.488281 67.854 -121.8730
9250.854492 67.821 -121.8901
9251.220703 67.797 -121.7338
9251.586914 67.803 -121.4979
9251.953125 67.840 -121.3551
9252.319336 67.888 -121.4321
9252.685547 67.921 -121.7186
9253.051758 67.921 -122.0777
9253.417969 67.889 -122.3361
9253.784180 67.846 -122.3859
9254.150391 67.815 -122.2400
9254.516602 67.810 -122.0103
9254.882812 67.831 -121.8306
9255.249023 67.864 -121.7831
9255.615234 67.893 -121.8728
9255.981445 67.908 -122.0468
9256.347656 67.903 -122.2272
9256.713867 67.883 -122.3392
9257.080078 67.856 -122.3334
9257.446289 67.835 -122.2052
9257.812500 67.830 -122.0023
9258.178711 67.845 -121.8076
9258.544922 67.873 -121.6970
9258.911133 67.905 -121.6999
9259.277344 67.930 -121.7904
9259.643555 67.945 -121.9149
9260.009766 67.952 -122.0327
9260.375977 67.955 -122.1363
9260.742188 67.958 -122.2394
9261.108398 67.957 -122.3479
9261.474609 67.951 -122.4455
9261.840820 67.942 -122.5081
9262.207031 67.936 -122.5330
9262.573242 67.936 -122.5521
9262.939453 67.939 -122.6093
9263.305664 67.939 -122.7191
9263.671875 67.926 -122.8420
9264.038086 67.900 -122.9010
9264.404297 67.871 -122.8321
9264.770508 67.854 -122.6355
9265.136719 67.860 -122.3884
9265.502930 67.890 -122.2047
9265.869141 67.930 -122.1666
9266.235352 67.966 -122.2774
9266.601562 67.984 -122.4654
9266.967773 67.984 -122.6336
9267.333984 67.977 -122.7210
9267.700195 67.973 -122.7395
9268.066406 67.980 -122.7593
9268.432617 67.990 -122.8496
9268.798828 67.990 -123.0159
9269.165039 67.970 -123.1828
9269.531250 67.933 -123.2384
9269.897461 67.894 -123.1139
9270.263672 67.875 -122.8445
9270.629883 67.885 -122.5583
9270.996094 67.917 -122.3915
9271.362305 67.951 -122.3946
9271.728516 67.969 -122.5068
9272.094727 67.969 -122.6147
9272.460938 67.961 -122.6430
9272.827148 67.959 -122.6068
9273.193359 67.966 -122.5838
9273.559570 67.976 -122.6334
9273.925781 67.975 -122.7358
9274.291992 67.961 -122.8072
9274.658203 67.941 -122.7747
9275.024414 67.932 -122.6448
9275.390625 67.942 -122.5045
9275.756836 67.965 -122.4511
9276.123047 67.988 -122.5136
9276.489258 67.998 -122.6384
9276.855469 67.997 -122.7438
9277.221680 67.992 -122.7918
9277.587891 67.993 -122.8121
9277.954102 67.998 -122.8611
9278.320312 67.998 -122.9574
9278.686523 67.988 -123.0566
9279.052734 67.968 -123.0896
9279.418945 67.950 -123.0262
9279.785156 67.944 -122.9062
9280.151367 67.951 -122.8077
9280.517578 67.962 -122.7814
9280.883789 67.969 -122.8137
9281.250000 67.967 -122.8484
9281.616211 67.962 -122.8443
9281.982422 67.961 -122.8116
9282.348633 67.965 -122.7965
9282.714844 67.970 -122.8304
9283.081055 67.969 -122.8942
9283.447266 67.959 -122.9336
9283.813477 67.948 -122.9087
9284.179688 67.945 -122.8344
9284.545898 67.955 -122.7716
9284.912109 67.972 -122.7770
9285.278320 67.986 -122.8574
9285.644531 67.991 -122.9680
9286.010742 67.988 -123.0525
9286.376953 67.985 -123.0878
9286.743164 67.985 -123.0955
9287.109375 67.990 -123.1124
9287.475586 67.994 -123.1506
9287.841797 67.993 -123.1842
9288.208008 67.988 -123.1732
9288.574219 67.986 -123.1023
9288.940430 67.993 -122.9994
9289.306641 68.009 -122.9173
9289.672852 68.030 -122.8945
9290.039062 68.045 -122.9285
9290.405273 68.052 -122.9810
9290.771484 68.052 -123.0093
9291.137695 68.050 -122.9969
9291.503906 68.050 -122.9629
9291.870117 68.054 -122.9440
9292.236328 68.057 -122.9645
9292.602539 68.053 -123.0153
9292.968750 68.040 -123.0556
9293.334961 68.020 -123.0375
9293.701172 68.003 -122.9388
9294.067383 67.997 -122.7878
9294.433594 68.009 -122.6578
9294.799805 68.032 -122.6296
9295.166016 68.053 -122.7378
9295.532227 68.058 -122.9379
9295.898438 68.040 -123.1204
9296.264648 68.009 -123.1705
9296.630859 67.985 -123.0454
9296.997070 67.988 -122.8205
9297.363281 68.023 -122.6582
9297.729492 68.077 -122.7056
9298.095703 68.121 -122.9942
9298.461914 68.131 -123.4164
9298.828125 68.103 -123.7873
9299.194336 68.051 -123.9505
9299.560547 68.001 -123.8636
9299.926758 67.974 -123.6131
9300.292969 67.977 -123.3444
9300.659180 67.998 -123.1614
9301.025391 68.024 -123.0790
9301.391602 68.047 -123.0554
9301.757812 68.068 -123.0606
9302.124023 68.092 -123.1127
9302.490234 68.113 -123.2516
9302.856445 68.120 -123.4775
9303.222656 68.103 -123.7156
9303.588867 68.065 -123.8474
9303.955078 68.022 -123.7895
9304.321289 67.996 -123.5663
9304.687500 68.002 -123.3108
9305.053711 68.032 -123.1794
9305.419922 68.066 -123.2418
9305.786133 68.080 -123.4373
9306.152344 68.070 -123.6240
9306.518555 68.046 -123.6802
9306.884766 68.029 -123.5887
9307.250977 68.034 -123.4455
9307.617188 68.058 -123.3804
9307.983398 68.082 -123.4539
9308.349609 68.090 -123.6105
9308.715820 68.077 -123.7237
9309.082031 68.055 -123.6925
9309.448242 68.047 -123.5221
9309.814453 68.063 -123.3264
9310.180664 68.099 -123.2441
9310.546875 68.134 -123.3353
9310.913086 68.150 -123.5425
9311.279297 68.142 -123.7416
9311.645508 68.120 -123.8368
9312.011719 68.101 -123.8279
9312.377930 68.093 -123.7971
9312.744141 68.090 -123.8251
9313.110352 68.079 -123.9107
9313.476562 68.052 -123.9658
9313.842773 68.018 -123.8926
9314.208984 67.999 -123.6806
9314.575195 68.008 -123.4393
9314.941406 68.043 -123.3274
9315.307617 68.083 -123.4319
9315.673828 68.103 -123.7006
9316.040039 68.092 -123.9807
9316.406250 68.062 -124.1252
9316.772461 68.035 -124.0909
9317.138672 68.029 -123.9597
9317.504883 68.046 -123.8668
9317.871094 68.071 -123.8952
9318.237305 68.087 -124.0235
9318.603516 68.086 -124.1580
9318.969727 68.075 -124.2107
9319.335938 68.066 -124.1605
9319.702148 68.070 -124.0591
9320.068359 68.085 -123.9844
9320.434570 68.102 -123.9817
9320.800781 68.113 -124.0359
9321.166992 68.110 -124.0874
9321.533203 68.100 -124.0738
9321.899414 68.091 -123.9735
9322.265625 68.095 -123.8255
9322.631836 68.114 -123.7132
9322.998047 68.140 -123.7164
9323.364258 68.160 -123.8568
9323.730469 68.158 -124.0753
9324.096680 68.131 -124.2584
9324.462891 68.091 -124.3046
9324.829102 68.055 -124.1920
9325.195312 68.040 -123.9980
9325.561523 68.045 -123.8454
9325.927734 68.059 -123.8104
9326.293945 68.065 -123.8693
9326.660156 68.057 -123.9266
9327.026367 68.044 -123.9014
9327.392578 68.042 -123.7993
9327.758789 68.058 -123.7107
9328.125000 68.085 -123.7323
9328.491211 68.105 -123.8805
9328.857422 68.106 -124.0749
9329.223633 68.089 -124.2000
9329.589844 68.070 -124.1942
9329.956055 68.064 -124.0948
9330.322266 68.076 -124.0028
9330.688477 68.097 -124.0000
9331.054688 68.113 -124.0912
9331.420898 68.116 -124.2158
9331.787109 68.109 -124.3045
9332.153320 68.097 -124.3286
9332.519531 68.089 -124.3033
9332.885742 68.085 -124.2571
9333.251953 68.084 -124.2020
9333.618164 68.087 -124.1360
9333.984375 68.095 -124.0653
9334.350586 68.109 -124.0149
9334.716797 68.128 -124.0129
9335.083008 68.145 -124.0630
9335.449219 68.156 -124.1393
9335.815430 68.163 -124.2104
9336.181641 68.170 -124.2690
9336.547852 68.178 -124.3364
9336.914062 68.186 -124.4350
9337.280273 68.186 -124.5551
9337.646484 68.177 -124.6534
9338.012695 68.164 -124.6867
9338.378906 68.154 -124.6511
9338.745117 68.153 -124.5893
9339.111328 68.161 -124.5554
9339.477539 68.169 -124.5705
9339.843750 68.171 -124.6096
9340.209961 68.167 -124.6308
9340.576172 68.163 -124.6146
9340.942383 68.162 -124.5778
9341.308594 68.165 -124.5501
9341.674805 68.167 -124.5412
9342.041016 68.168 -124.5360
9342.407227 68.169 -124.5186
9342.773438 68.172 -124.4991
9343.139648 68.178 -124.5078
9343.505859 68.181 -124.5598
9343.872070 68.174 -124.6265
9344.238281 68.159 -124.6477
9344.604492 68.142 -124.5804
9344.970703 68.136 -124.4425
9345.336914 68.146 -124.3069
9345.703125 68.166 -124.2466
9346.069336 68.184 -124.2775
9346.435547 68.191 -124.3509
9346.801758 68.190 -124.3987
9347.167969 68.187 -124.3895
9347.534180 68.191 -124.3481
9347.900391 68.202 -124.3238
9348.266602 68.215 -124.3443
9348.632812 68.225 -124.3978
9348.999023 68.232 -124.4578
9349.365234 68.238 -124.5178
9349.731445 68.245 -124.5987
9350.097656 68.249 -124.7194
9350.463867 68.243 -124.8630
9350.830078 68.226 -124.9769
9351.196289 68.203 -125.0113
9351.562500 68.185 -124.9643
9351.928711 68.179 -124.8894
9352.294922 68.181 -124.8529
9352.661133 68.182 -124.8757
9353.027344 68.174 -124.9136
9353.393555 68.159 -124.8932
9353.759766 68.146 -124.7764
9354.125977 68.149 -124.5998
9354.492188 68.171 -124.4550
9354.858398 68.203 -124.4239
9355.224609 68.231 -124.5201
9355.590820 68.243 -124.6822
9355.957031 68.238 -124.8171
9356.323242 68.224 -124.8578
9356.689453 68.214 -124.7991
9357.055664 68.216 -124.6926
9357.421875 68.231 -124.6089
9357.788086 68.252 -124.5968
9358.154297 68.271 -124.6633
9358.520508 68.281 -124.7786
9358.886719 68.279 -124.8959
9359.252930 68.268 -124.9724
9359.619141 68.253 -124.9853
9359.985352 68.241 -124.9391
9360.351562 68.237 -124.8624
9360.717773 68.239 -124.7927
9361.083984 68.246 -124.7574
9361.450195 68.253 -124.7605
9361.816406 68.257 -124.7863
9362.182617 68.259 -124.8152
9362.548828 68.258 -124.8400
9362.915039 68.258 -124.8665
9363.281250 68.257 -124.9007
9363.647461 68.253 -124.9326
9364.013672 68.246 -124.9392
9364.379883 68.241 -124.9057
9364.746094 68.244 -124.8487
9365.112305 68.256 -124.8156
9365.478516 68.272 -124.8506
9365.844727 68.282 -124.9547
9366.210938 68.280 -125.0729
9366.577148 68.268 -125.1292
9366.943359 68.257 -125.0848
9367.309570 68.260 -124.9784
9367.675781 68.282 -124.9072
9368.041992 68.311 -124.9579
9368.408203 68.332 -125.1405
9368.774414 68.332 -125.3792
9369.140625 68.311 -125.5632
9369.506836 68.281 -125.6185
9369.873047 68.256 -125.5504
9370.239258 68.244 -125.4281
9370.605469 68.245 -125.3269
9370.971680 68.250 -125.2793
9371.337891 68.251 -125.2675
9371.704102 68.248 -125.2547
9372.070312 68.244 -125.2195
9372.436523 68.242 -125.1662
9372.802734 68.244 -125.1141
9373.168945 68.249 -125.0819
9373.535156 68.255 -125.0826
9373.901367 68.260 -125.1232
9374.267578 68.260 -125.1990
9374.633789 68.250 -125.2820
9375.000000 68.231 -125.3224
9375.366211 68.210 -125.2751
9375.732422 68.199 -125.1409
9376.098633 68.207 -124.9873
9376.464844 68.233 -124.9170
9376.831055 68.264 -124.9982
9377.197266 68.281 -125.2088
9377.563477 68.276 -125.4446
9377.929688 68.253 -125.5873
9378.295898 68.230 -125.5862
9378.662109 68.223 -125.4943
9379.028320 68.235 -125.4246
9379.394531 68.255 -125.4577
9379.760742 68.267 -125.5784
9380.126953 68.264 -125.6924
9380.493164 68.253 -125.7070
9380.859375 68.251 -125.6123
9381.225586 68.269 -125.4982
9381.591797 68.303 -125.4869
9381.958008 68.333 -125.6320
9382.324219 68.341 -125.8682
9382.690430 68.320 -126.0479
9383.056641 68.285 -126.0390
9383.422852 68.261 -125.8206
9383.789062 68.268 -125.5109
9384.155273 68.307 -125.2947
9384.521484 68.358 -125.2991
9384.887695 68.394 -125.5143
9385.253906 68.397 -125.8109
9385.620117 68.369 -126.0291
9385.986328 68.328 -126.0727
9386.352539 68.294 -125.9549
9386.718750 68.278 -125.7686
9387.084961 68.278 -125.6096
9387.451172 68.285 -125.5167
9387.817383 68.291 -125.4726
9388.183594 68.296 -125.4488
9388.549805 68.302 -125.4433
9388.916016 68.309 -125.4761
9389.282227 68.311 -125.5525
9389.648438 68.304 -125.6384
9390.014648 68.289 -125.6774
9390.380859 68.275 -125.6386
9390.747070 68.272 -125.5523
9391.113281 68.283 -125.4942
9391.479492 68.300 -125.5270
9391.845703 68.310 -125.6486
9392.211914 68.305 -125.7926
9392.578125 68.288 -125.8788
9392.944336 68.269 -125.8718
9393.310547 68.259 -125.8006
9393.676758 68.259 -125.7269
9394.042969 68.264 -125.6923
9394.409180 68.268 -125.6903
9394.775391 68.268 -125.6852
9395.141602 68.269 -125.6525
9395.507812 68.275 -125.6053
9395.874023 68.289 -125.5846
9396.240234 68.306 -125.6256
9396.606445 68.317 -125.7284
9396.972656 68.319 -125.8560
9397.338867 68.311 -125.9562
9397.705078 68.298 -125.9914
9398.071289 68.288 -125.9590
9398.437500 68.288 -125.8919
9398.803711 68.297 -125.8399
9399.169922 68.312 -125.8390
9399.536133 68.325 -125.8888
9399.902344 68.331 -125.9541
9400.268555 68.332 -125.9919
9400.634766 68.335 -125.9887
9401.000977 68.345 -125.9756
9401.367188 68.360 -126.0041
9401.733398 68.372 -126.0961
9402.099609 68.373 -126.2134
9402.465820 68.362 -126.2796
9402.832031 68.349 -126.2441
9403.198242 68.349 -126.1368
9403.564453 68.366 -126.0586
9403.930664 68.390 -126.1028
9404.296875 68.403 -126.2726
9404.663086 68.391 -126.4690
9405.029297 68.360 -126.5626
9405.395508 68.328 -126.4945
9405.761719 68.313 -126.3258
9406.127930 68.320 -126.1876
9406.494141 68.333 -126.1704
9406.860352 68.335 -126.2515
9407.226562 68.320 -126.3225
9407.592773 68.296 -126.2854
9407.958984 68.281 -126.1362
9408.325195 68.287 -125.9661
9408.691406 68.310 -125.8836
9409.057617 68.333 -125.9292
9409.423828 68.346 -126.0586
9409.790039 68.346 -126.1951
9410.156250 68.340 -126.2937
9410.522461 68.333 -126.3609
9410.888672 68.327 -126.4220
9411.254883 68.318 -126.4776
9411.621094 68.305 -126.4975
9411.987305 68.295 -126.4566
9412.353516 68.294 -126.3734
9412.719727 68.305 -126.3077
9413.085938 68.322 -126.3118
9413.452148 68.334 -126.3825
9413.818359 68.334 -126.4578
9414.184570 68.327 -126.4654
9414.550781 68.325 -126.3847
9414.916992 68.338 -126.2729
9415.283203 68.367 -126.2291
9415.649414 68.399 -126.3237
9416.015625 68.417 -126.5449
9416.381836 68.409 -126.8006
9416.748047 68.376 -126.9688
9417.114258 68.332 -126.9631
9417.480469 68.297 -126.7801
9417.846680 68.285 -126.5015
9418.212891 68.298 -126.2473
9418.579102 68.326 -126.1097
9418.945312 68.356 -126.1111
9419.311523 68.375 -126.2097
9419.677734 68.381 -126.3403
9420.043945 68.377 -126.4576
9420.410156 68.370 -126.5539
9420.776367 68.360 -126.6430
9421.142578 68.345 -126.7274
9421.508789 68.325 -126.7809
9421.875000 68.302 -126.7636
9422.241211 68.285 -126.6584
9422.607422 68.284 -126.4998
9422.973633 68.303 -126.3654
9423.339844 68.335 -126.3339
9423.706055 68.369 -126.4377
9424.072266 68.391 -126.6444
9424.438477 68.395 -126.8752
9424.804688 68.382 -127.0441
9425.170898 68.362 -127.0956
9425.537109 68.347 -127.0270
9425.903320 68.347 -126.8856
9426.269531 68.363 -126.7449
9426.635742 68.390 -126.6676
9427.001953 68.420 -126.6766
9427.368164 68.442 -126.7489
9427.734375 68.455 -126.8389
9428.100586 68.461 -126.9140
9428.466797 68.464 -126.9767
9428.833008 68.464 -127.0525
9429.199219 68.455 -127.1503
9429.565430 68.433 -127.2308
9429.931641 68.397 -127.2192
9430.297852 68.362 -127.0609
9430.664062 68.343 -126.7815
9431.030273 68.350 -126.4918
9431.396484 68.377 -126.3181
9431.762695 68.406 -126.3083
9432.128906 68.420 -126.3992
9432.495117 68.418 -126.4718
9432.861328 68.414 -126.4534
9433.227539 68.424 -126.3833
9433.593750 68.453 -126.3835
9433.959961 68.486 -126.5503
9434.326172 68.501 -126.8626
9434.692383 68.485 -127.1841
9435.058594 68.447 -127.3560
9435.424805 68.408 -127.3093
9435.791016 68.394 -127.1150
9436.157227 68.408 -126.9286
9436.523438 68.439 -126.8711
9436.889648 68.466 -126.9499
9437.255859 68.476 -127.0780
9437.622070 68.473 -127.1578
9437.988281 68.468 -127.1551
9438.354492 68.469 -127.1095
9438.720703 68.477 -127.0840
9439.086914 68.483 -127.1044
9439.453125 68.481 -127.1431
9439.819336 68.471 -127.1524
9440.185547 68.459 -127.1082
9440.551758 68.449 -127.0254
9440.917969 68.445 -126.9360
9441.284180 68.442 -126.8572
9441.650391 68.440 -126.7833
9442.016602 68.440 -126.7060
9442.382812 68.446 -126.6389
9442.749023 68.456 -126.6154
9443.115234 68.467 -126.6613
9443.481445 68.472 -126.7657
9443.847656 68.465 -126.8819
9444.213867 68.452 -126.9601
9444.580078 68.438 -126.9854
9444.946289 68.431 -126.9874
9445.312500 68.428 -127.0097
9445.678711 68.424 -127.0652
9446.044922 68.413 -127.1176
9446.411133 68.397 -127.1099
9446.777344 68.386 -127.0189
9447.143555 68.390 -126.8880
9447.509766 68.410 -126.8046
9447.875977 68.435 -126.8320
9448.242188 68.449 -126.9538
9448.608398 68.447 -127.0799
9448.974609 68.434 -127.1160
9449.340820 68.427 -127.0441
9449.707031 68.438 -126.9495
9450.073242 68.465 -126.9600
9450.439453 68.486 -127.1381
9450.805664 68.482 -127.4175
9451.171875 68.447 -127.6370
9451.538086 68.395 -127.6506
9451.904297 68.357 -127.4393
9452.270508 68.352 -127.1407
9452.636719 68.381 -126.9552
9453.002930 68.418 -126.9977
9453.369141 68.435 -127.2183
9453.735352 68.422 -127.4501
9454.101562 68.389 -127.5325
9454.467773 68.363 -127.4227
9454.833984 68.363 -127.2194
9455.200195 68.391 -127.0807
9455.566406 68.430 -127.1045
9455.932617 68.461 -127.2719
9456.298828 68.474 -127.4835
9456.665039 68.473 -127.6424
9457.031250 68.470 -127.7159
9457.397461 68.474 -127.7365
9457.763672 68.486 -127.7590
9458.129883 68.501 -127.8140
9458.496094 68.514 -127.8964
9458.862305 68.521 -127.9837
9459.228516 68.525 -128.0576
9459.594727 68.525 -128.1103
9459.960938 68.523 -128.1387
9460.327148 68.520 -128.1433
9460.693359 68.518 -128.1341
9461.059570 68.517 -128.1317
9461.425781 68.511 -128.1492
9461.791992 68.497 -128.1670
9462.158203 68.471 -128.1270
9462.524414 68.443 -127.9685
9462.890625 68.426 -127.6857
9463.256836 68.435 -127.3628
9463.623047 68.469 -127.1380
9463.989258 68.513 -127.1114
9464.355469 68.541 -127.2684
9464.721680 68.542 -127.4836
9465.087891 68.520 -127.6039
9465.454102 68.495 -127.5547
9465.820312 68.489 -127.3948
9466.186523 68.510 -127.2721
9466.552734 68.543 -127.3081
9466.918945 68.567 -127.5079
9467.285156 68.567 -127.7656
9467.651367 68.547 -127.9506
9468.017578 68.523 -128.0019
9468.383789 68.511 -127.9643
9468.750000 68.514 -127.9393
9469.116211 68.521 -127.9956
9469.482422 68.519 -128.1167
9469.848633 68.503 -128.2234
9470.214844 68.479 -128.2426
9470.581055 68.459 -128.1624
9470.947266 68.451 -128.0338
9471.313477 68.456 -127.9246
9471.679688 68.466 -127.8715
9472.045898 68.476 -127.8700
9472.412109 68.483 -127.8990
9472.778320 68.487 -127.9470
9473.144531 68.486 -128.0110
9473.510742 68.480 -128.0759
9473.876953 68.467 -128.1042
9474.243164 68.453 -128.0564
9474.609375 68.448 -127.9296
9474.975586 68.460 -127.7782
9475.341797 68.490 -127.6886
9475.708008 68.528 -127.7219
9476.074219 68.560 -127.8727
9476.440430 68.578 -128.0765
9476.806641 68.583 -128.2591
9477.172852 68.582 -128.3859
9477.539062 68.583 -128.4750
9477.905273 68.585 -128.5653
9478.271484 68.583 -128.6703
9478.637695 68.572 -128.7589
9479.003906 68.553 -128.7771
9479.370117 68.534 -128.6940
9479.736328 68.526 -128.5323
9480.102539 68.533 -128.3602
9480.468750 68.551 -128.2496
9480.834961 68.569 -128.2325
9481.201172 68.578 -128.2864
9481.567383 68.573 -128.3520
9481.933594 68.557 -128.3678
9482.299805 68.536 -128.3009
9482.666016 68.522 -128.1596
9483.032227 68.519 -127.9865
9483.398438 68.529 -127.8375
9483.764648 68.548 -127.7580
9484.130859 68.570 -127.7685
9484.497070 68.586 -127.8606
9484.863281 68.593 -128.0039
9485.229492 68.589 -128.1567
9485.595703 68.575 -128.2770
9485.961914 68.556 -128.3339
9486.328125 68.540 -128.3184
9486.694336 68.533 -128.2512
