* Measurement data measured by REW V5.31.3
* Source: Microphone (CalDigit Thunderbolt 3 Audio), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 23, 2025 10:57:17 AM
* REW Settings:
7373.291016 86.371 -170.5399
7373.657227 86.381 -170.5559
7374.023438 86.384 -170.6014
7374.389648 86.380 -170.6348
7374.755859 86.373 -170.6323
7375.122070 86.368 -170.6014
7375.488281 86.368 -170.5702
7375.854492 86.370 -170.5622
7376.220703 86.369 -170.5763
7376.586914 86.365 -170.5875
7376.953125 86.358 -170.5684
7377.319336 86.354 -170.5126
7377.685547 86.356 -170.4418
7378.051758 86.365 -170.3906
7378.417969 86.377 -170.3811
7378.784180 86.385 -170.4084
7379.150391 86.389 -170.4481
7379.516602 86.389 -170.4769
7379.882812 86.388 -170.4877
7380.249023 86.386 -170.4871
7380.615234 86.383 -170.4799
7380.981445 86.379 -170.4581
7381.347656 86.374 -170.4059
7381.713867 86.373 -170.3197
7382.080078 86.380 -170.2218
7382.446289 86.396 -170.1556
7382.812500 86.414 -170.1578
7383.178711 86.428 -170.2313
7383.544922 86.431 -170.3381
7383.911133 86.422 -170.4197
7384.277344 86.407 -170.4317
7384.643555 86.395 -170.3702
7385.009766 86.392 -170.2731
7385.375977 86.400 -170.1940
7385.742188 86.412 -170.1694
7386.108398 86.421 -170.1991
7386.474609 86.424 -170.2526
7386.840820 86.420 -170.2920
7387.207031 86.413 -170.2960
7387.573242 86.408 -170.2692
7387.939453 86.406 -170.2337
7388.305664 86.407 -170.2092
7388.671875 86.407 -170.1992
7389.038086 86.406 -170.1912
7389.404297 86.404 -170.1712
7389.770508 86.403 -170.1401
7390.136719 86.407 -170.1180
7390.502930 86.412 -170.1299
7390.869141 86.414 -170.1828
7391.235352 86.407 -170.2511
7391.601562 86.391 -170.2847
7391.967773 86.372 -170.2393
7392.333984 86.359 -170.1093
7392.700195 86.361 -169.9416
7393.066406 86.379 -169.8125
7393.432617 86.405 -169.7828
7393.798828 86.427 -169.8595
7394.165039 86.437 -169.9926
7394.531250 86.431 -170.1076
7394.897461 86.419 -170.1503
7395.263672 86.408 -170.1163
7395.629883 86.407 -170.0469
7395.996094 86.413 -169.9952
7396.362305 86.422 -169.9899
7396.728516 86.426 -170.0204
7397.094727 86.423 -170.0511
7397.460938 86.416 -170.0499
7397.827148 86.410 -170.0091
7398.193359 86.408 -169.9469
7398.559570 86.410 -169.8933
7398.925781 86.415 -169.8709
7399.291992 86.418 -169.8832
7399.658203 86.416 -169.9138
7400.024414 86.409 -169.9348
7400.390625 86.398 -169.9206
7400.756836 86.389 -169.8615
7401.123047 86.387 -169.7739
7401.489258 86.394 -169.6974
7401.855469 86.409 -169.6761
7402.221680 86.424 -169.7315
7402.587891 86.432 -169.8450
7402.954102 86.427 -169.9640
7403.320312 86.414 -170.0303
7403.686523 86.400 -170.0160
7404.052734 86.395 -169.9411
7404.418945 86.402 -169.8610
7404.785156 86.417 -169.8292
7405.151367 86.433 -169.8640
7405.517578 86.442 -169.9407
7405.883789 86.442 -170.0137
7406.250000 86.437 -170.0476
7406.616211 86.432 -170.0362
7406.982422 86.431 -169.9999
7407.348633 86.434 -169.9660
7407.714844 86.437 -169.9495
7408.081055 86.437 -169.9465
7408.447266 86.434 -169.9404
7408.813477 86.428 -169.9131
7409.179688 86.421 -169.8548
7409.545898 86.417 -169.7683
7409.912109 86.418 -169.6694
7410.278320 86.424 -169.5828
7410.644531 86.435 -169.5329
7411.010742 86.447 -169.5315
7411.376953 86.454 -169.5699
7411.743164 86.455 -169.6215
7412.109375 86.450 -169.6565
7412.475586 86.444 -169.6600
7412.841797 86.441 -169.6403
7413.208008 86.442 -169.6216
7413.574219 86.446 -169.6242
7413.940430 86.448 -169.6486
7414.306641 86.447 -169.6759
7414.672852 86.445 -169.6839
7415.039062 86.443 -169.6677
7415.405273 86.447 -169.6463
7415.771484 86.454 -169.6484
7416.137695 86.461 -169.6893
7416.503906 86.462 -169.7542
7416.870117 86.455 -169.8051
7417.236328 86.444 -169.8056
7417.602539 86.435 -169.7474
7417.968750 86.434 -169.6579
7418.334961 86.441 -169.5818
7418.701172 86.451 -169.5494
7419.067383 86.459 -169.5564
7419.433594 86.462 -169.5706
7419.799805 86.461 -169.5599
7420.166016 86.462 -169.5193
7420.532227 86.469 -169.4762
7420.898438 86.480 -169.4673
7421.264648 86.489 -169.5074
7421.630859 86.491 -169.5752
7421.997070 86.484 -169.6270
7422.363281 86.473 -169.6285
7422.729492 86.464 -169.5796
7423.095703 86.463 -169.5135
7423.461914 86.466 -169.4695
7423.828125 86.469 -169.4628
7424.194336 86.468 -169.4746
7424.560547 86.461 -169.4680
7424.926758 86.453 -169.4181
7425.292969 86.451 -169.3330
7425.659180 86.457 -169.2495
7426.025391 86.469 -169.2090
7426.391602 86.482 -169.2299
7426.757812 86.489 -169.2967
7427.124023 86.489 -169.3717
7427.490234 86.482 -169.4195
7427.856445 86.475 -169.4285
7428.222656 86.472 -169.4153
7428.588867 86.473 -169.4092
7428.955078 86.476 -169.4291
7429.321289 86.475 -169.4679
7429.687500 86.470 -169.4978
7430.053711 86.463 -169.4915
7430.419922 86.458 -169.4444
7430.786133 86.460 -169.3795
7431.152344 86.468 -169.3305
7431.518555 86.478 -169.3165
7431.884766 86.485 -169.3287
7432.250977 86.488 -169.3408
7432.617188 86.490 -169.3338
7432.983398 86.494 -169.3127
7433.349609 86.500 -169.3000
7433.715820 86.505 -169.3112
7434.082031 86.507 -169.3360
7434.448242 86.503 -169.3440
7434.814453 86.498 -169.3125
7435.180664 86.499 -169.2524
7435.546875 86.507 -169.2075
7435.913086 86.518 -169.2220
7436.279297 86.524 -169.3029
7436.645508 86.518 -169.4075
7437.011719 86.500 -169.4696
7437.377930 86.479 -169.4434
7437.744141 86.465 -169.3362
7438.110352 86.464 -169.2038
7438.476562 86.476 -169.1131
7438.842773 86.491 -169.0993
7439.208984 86.503 -169.1508
7439.575195 86.506 -169.2245
7439.941406 86.502 -169.2780
7440.307617 86.497 -169.2931
7440.673828 86.494 -169.2792
7441.040039 86.494 -169.2586
7441.406250 86.497 -169.2485
7441.772461 86.500 -169.2499
7442.138672 86.500 -169.2501
7442.504883 86.499 -169.2334
7442.871094 86.499 -169.1939
7443.237305 86.503 -169.1413
7443.603516 86.512 -169.0989
7443.969727 86.523 -169.0899
7444.335938 86.532 -169.1228
7444.702148 86.536 -169.1821
7445.068359 86.531 -169.2346
7445.434570 86.521 -169.2478
7445.800781 86.511 -169.2103
7446.166992 86.506 -169.1394
7446.533203 86.507 -169.0691
7446.899414 86.511 -169.0258
7447.265625 86.514 -169.0103
7447.631836 86.514 -168.9995
7447.998047 86.511 -168.9667
7448.364258 86.510 -168.9061
7448.730469 86.516 -168.8401
7449.096680 86.527 -168.8049
7449.462891 86.539 -168.8244
7449.829102 86.547 -168.8920
7450.195312 86.546 -168.9752
7450.561523 86.538 -169.0373
7450.927734 86.526 -169.0598
7451.293945 86.516 -169.0495
7451.660156 86.508 -169.0250
7452.026367 86.501 -168.9971
7452.392578 86.494 -168.9587
7452.758789 86.488 -168.8953
7453.125000 86.486 -168.8061
7453.491211 86.493 -168.7165
7453.857422 86.508 -168.6687
7454.223633 86.524 -168.6923
7454.589844 86.534 -168.7788
7454.956055 86.532 -168.8794
7455.322266 86.520 -168.9325
7455.688477 86.507 -168.9033
7456.054688 86.503 -168.8094
7456.420898 86.512 -168.7117
7456.787109 86.530 -168.6732
7457.153320 86.547 -168.7155
7457.519531 86.555 -168.8048
7457.885742 86.552 -168.8772
7458.251953 86.544 -168.8849
7458.618164 86.541 -168.8306
7458.984375 86.548 -168.7647
7459.350586 86.563 -168.7463
7459.716797 86.576 -168.7985
7460.083008 86.579 -168.8916
7460.449219 86.571 -168.9664
7460.815430 86.557 -168.9784
7461.181641 86.546 -168.9277
7461.547852 86.542 -168.8538
7461.914062 86.544 -168.7993
7462.280273 86.546 -168.7750
7462.646484 86.544 -168.7558
7463.012695 86.540 -168.7098
7463.378906 86.541 -168.6336
7463.745117 86.549 -168.5625
7464.111328 86.564 -168.5431
7464.477539 86.577 -168.5929
7464.843750 86.580 -168.6822
7465.209961 86.574 -168.7536
7465.576172 86.563 -168.7647
7465.942383 86.555 -168.7182
7466.308594 86.556 -168.6560
7466.674805 86.563 -168.6223
7467.041016 86.570 -168.6286
7467.407227 86.572 -168.6498
7467.773438 86.569 -168.6513
7468.139648 86.568 -168.6210
7468.505859 86.570 -168.5783
7468.872070 86.577 -168.5531
7469.238281 86.582 -168.5573
7469.604492 86.583 -168.5744
7469.970703 86.580 -168.5764
7470.336914 86.576 -168.5490
7470.703125 86.574 -168.5031
7471.069336 86.576 -168.4615
7471.435547 86.578 -168.4361
7471.801758 86.579 -168.4173
7472.167969 86.578 -168.3861
7472.534180 86.579 -168.3372
7472.900391 86.584 -168.2893
7473.266602 86.595 -168.2742
7473.632812 86.605 -168.3112
7473.999023 86.609 -168.3903
7474.365234 86.605 -168.4759
7474.731445 86.593 -168.5294
7475.097656 86.579 -168.5305
7475.463867 86.567 -168.4858
7475.830078 86.561 -168.4191
7476.196289 86.561 -168.3548
7476.562500 86.563 -168.3056
7476.928711 86.567 -168.2724
7477.294922 86.572 -168.2515
7477.661133 86.577 -168.2419
7478.027344 86.582 -168.2466
7478.393555 86.586 -168.2686
7478.759766 86.588 -168.3045
7479.125977 86.585 -168.3422
7479.492188 86.580 -168.3649
7479.858398 86.574 -168.3615
7480.224609 86.569 -168.3347
7480.590820 86.569 -168.3016
7480.957031 86.572 -168.2823
7481.323242 86.575 -168.2857
7481.689453 86.576 -168.3019
7482.055664 86.574 -168.3103
7482.421875 86.572 -168.2971
7482.788086 86.573 -168.2683
7483.154297 86.579 -168.2451
7483.520508 86.586 -168.2459
7483.886719 86.591 -168.2694
7484.252930 86.593 -168.2957
7484.619141 86.593 -168.3049
7484.985352 86.594 -168.2967
7485.351562 86.598 -168.2904
7485.717773 86.602 -168.3051
7486.083984 86.603 -168.3367
7486.450195 86.597 -168.3553
7486.816406 86.588 -168.3284
7487.182617 86.583 -168.2503
7487.548828 86.585 -168.1531
7487.915039 86.596 -168.0849
7488.281250 86.609 -168.0745
7488.647461 86.617 -168.1119
7489.013672 86.618 -168.1609
7489.379883 86.613 -168.1909
7489.746094 86.609 -168.1975
7490.112305 86.605 -168.1971
7490.478516 86.601 -168.2012
7490.844727 86.594 -168.1996
7491.210938 86.587 -168.1703
7491.577148 86.584 -168.1069
7491.943359 86.589 -168.0369
7492.309570 86.602 -168.0088
7492.675781 86.616 -168.0547
7493.041992 86.623 -168.1616
7493.408203 86.618 -168.2748
7493.774414 86.604 -168.3329
7494.140625 86.588 -168.3076
7494.506836 86.580 -168.2184
7494.873047 86.583 -168.1142
7495.239258 86.595 -168.0390
7495.605469 86.609 -168.0087
7495.971680 86.621 -168.0139
7496.337891 86.631 -168.0365
7496.704102 86.637 -168.0632
7497.070312 86.639 -168.0846
7497.436523 86.639 -168.0893
7497.802734 86.637 -168.0648
7498.168945 86.637 -168.0084
7498.535156 86.642 -167.9370
7498.901367 86.654 -167.8826
7499.267578 86.667 -167.8723
7499.633789 86.678 -167.9075
7500.000000 86.681 -167.9610
7500.366211 86.678 -167.9956
7500.732422 86.674 -167.9911
7501.098633 86.672 -167.9592
7501.464844 86.676 -167.9344
7501.831055 86.683 -167.9470
7502.197266 86.686 -168.0004
7502.563477 86.682 -168.0685
7502.929688 86.672 -168.1152
7503.295898 86.658 -168.1180
7503.662109 86.647 -168.0800
7504.028320 86.640 -168.0222
7504.394531 86.637 -167.9646
7504.760742 86.637 -167.9140
7505.126953 86.638 -167.8669
7505.493164 86.641 -167.8233
7505.859375 86.647 -167.7959
7506.225586 86.654 -167.8011
7506.591797 86.658 -167.8400
7506.958008 86.654 -167.8854
7507.324219 86.644 -167.8923
7507.690430 86.634 -167.8316
7508.056641 86.633 -167.7207
7508.422852 86.645 -167.6238
7508.789062 86.665 -167.6111
7509.155273 86.681 -167.7032
7509.521484 86.681 -167.8467
7509.887695 86.663 -167.9433
7510.253906 86.638 -167.9160
7510.620117 86.623 -167.7677
7510.986328 86.628 -167.5855
7511.352539 86.651 -167.4800
7511.718750 86.676 -167.5053
7512.084961 86.689 -167.6238
7512.451172 86.685 -167.7416
7512.817383 86.672 -167.7804
7513.183594 86.661 -167.7315
7513.549805 86.662 -167.6527
7513.916016 86.671 -167.6127
7514.282227 86.681 -167.6348
7514.648438 86.683 -167.6847
7515.014648 86.678 -167.7091
7515.380859 86.673 -167.6841
7515.747070 86.674 -167.6334
7516.113281 86.681 -167.6023
7516.479492 86.690 -167.6169
7516.845703 86.694 -167.6639
7517.211914 86.692 -167.7078
7517.578125 86.687 -167.7233
7517.944336 86.683 -167.7130
7518.310547 86.681 -167.6972
7518.676758 86.680 -167.6885
7519.042969 86.677 -167.6800
7519.409180 86.674 -167.6550
7519.775391 86.672 -167.6085
7520.141602 86.675 -167.5561
7520.507812 86.681 -167.5224
7520.874023 86.689 -167.5206
7521.240234 86.693 -167.5419
7521.606445 86.694 -167.5650
7521.972656 86.692 -167.5739
7522.338867 86.691 -167.5686
7522.705078 86.691 -167.5597
7523.071289 86.693 -167.5567
7523.437500 86.694 -167.5608
7523.803711 86.694 -167.5680
7524.169922 86.693 -167.5755
7524.536133 86.691 -167.5819
7524.902344 86.687 -167.5814
7525.268555 86.683 -167.5620
7525.634766 86.679 -167.5128
7526.000977 86.680 -167.4390
7526.367188 86.689 -167.3688
7526.733398 86.705 -167.3407
7527.099609 86.720 -167.3778
7527.465820 86.728 -167.4671
7527.832031 86.726 -167.5617
7528.198242 86.714 -167.6080
7528.564453 86.701 -167.5786
7528.930664 86.695 -167.4907
7529.296875 86.700 -167.3955
7529.663086 86.712 -167.3453
7530.029297 86.724 -167.3610
7530.395508 86.729 -167.4216
7530.761719 86.724 -167.4799
7531.127930 86.712 -167.4921
7531.494141 86.700 -167.4423
7531.860352 86.693 -167.3492
7532.226562 86.695 -167.2518
7532.592773 86.703 -167.1857
7532.958984 86.712 -167.1641
7533.325195 86.717 -167.1764
7533.691406 86.719 -167.2002
7534.057617 86.717 -167.2181
7534.423828 86.715 -167.2260
7534.790039 86.713 -167.2298
7535.156250 86.711 -167.2352
7535.522461 86.708 -167.2406
7535.888672 86.705 -167.2397
7536.254883 86.703 -167.2305
7536.621094 86.704 -167.2205
7536.987305 86.705 -167.2213
7537.353516 86.707 -167.2359
7537.719727 86.706 -167.2514
7538.085938 86.702 -167.2458
7538.452148 86.701 -167.2070
7538.818359 86.705 -167.1477
7539.184570 86.716 -167.1022
7539.550781 86.731 -167.1025
7539.916992 86.743 -167.1525
7540.283203 86.747 -167.2212
7540.649414 86.744 -167.2631
7541.015625 86.739 -167.2515
7541.381836 86.738 -167.1993
7541.748047 86.745 -167.1490
7542.114258 86.755 -167.1394
7542.480469 86.762 -167.1746
7542.846680 86.762 -167.2222
7543.212891 86.755 -167.2406
7543.579102 86.748 -167.2134
7543.945312 86.747 -167.1634
7544.311523 86.752 -167.1337
7544.677734 86.757 -167.1516
7545.043945 86.757 -167.2057
7545.410156 86.748 -167.2530
7545.776367 86.734 -167.2519
7546.142578 86.723 -167.1927
7546.508789 86.720 -167.1049
7546.875000 86.726 -167.0349
7547.241211 86.735 -167.0124
7547.607422 86.742 -167.0317
7547.973633 86.744 -167.0595
7548.339844 86.742 -167.0611
7548.706055 86.741 -167.0261
7549.072266 86.747 -166.9755
7549.438477 86.760 -166.9473
7549.804688 86.775 -166.9702
7550.170898 86.785 -167.0433
7550.537109 86.786 -167.1345
7550.903320 86.778 -167.1978
7551.269531 86.765 -167.1992
7551.635742 86.755 -167.1358
7552.001953 86.752 -167.0367
7552.368164 86.758 -166.9443
7552.734375 86.768 -166.8884
7553.100586 86.778 -166.8730
7553.466797 86.785 -166.8821
7553.833008 86.788 -166.8994
7554.199219 86.790 -166.9219
7554.565430 86.791 -166.9569
7554.931641 86.787 -167.0052
7555.297852 86.777 -167.0474
7555.664062 86.761 -167.0504
7556.030273 86.746 -166.9914
7556.396484 86.738 -166.8815
7556.762695 86.741 -166.7668
7557.128906 86.754 -166.7005
7557.495117 86.768 -166.7081
7557.861328 86.777 -166.7710
7558.227539 86.776 -166.8428
7558.593750 86.770 -166.8826
7558.959961 86.764 -166.8802
7559.326172 86.760 -166.8543
7559.692383 86.761 -166.8291
7560.058594 86.761 -166.8109
7560.424805 86.761 -166.7869
7560.791016 86.762 -166.7434
7561.157227 86.767 -166.6873
7561.523438 86.778 -166.6470
7561.889648 86.790 -166.6512
7562.255859 86.800 -166.7029
7562.622070 86.801 -166.7722
7562.988281 86.794 -166.8144
7563.354492 86.784 -166.8017
7563.720703 86.780 -166.7446
7564.086914 86.783 -166.6852
7564.453125 86.791 -166.6664
7564.819336 86.798 -166.7008
7565.185547 86.796 -166.7610
7565.551758 86.787 -166.7998
7565.917969 86.776 -166.7840
7566.284180 86.769 -166.7185
7566.650391 86.771 -166.6433
7567.016602 86.781 -166.6060
7567.382812 86.791 -166.6282
7567.749023 86.795 -166.6926
7568.115234 86.791 -166.7559
7568.481445 86.781 -166.7795
7568.847656 86.773 -166.7533
7569.213867 86.770 -166.6988
7569.580078 86.772 -166.6488
7569.946289 86.778 -166.6219
7570.312500 86.782 -166.6117
7570.678711 86.784 -166.5974
7571.044922 86.787 -166.5665
7571.411133 86.793 -166.5292
7571.777344 86.804 -166.5118
7572.143555 86.815 -166.5347
7572.509766 86.821 -166.5917
7572.875977 86.820 -166.6497
7573.242188 86.813 -166.6700
7573.608398 86.806 -166.6353
7573.974609 86.805 -166.5637
7574.340820 86.812 -166.4977
7574.707031 86.825 -166.4747
7575.073242 86.835 -166.5018
7575.439453 86.840 -166.5533
7575.805664 86.838 -166.5918
7576.171875 86.835 -166.5969
7576.538086 86.835 -166.5794
7576.904297 86.839 -166.5706
7577.270508 86.843 -166.5947
7577.636719 86.843 -166.6463
7578.002930 86.835 -166.6909
7578.369141 86.822 -166.6888
7578.735352 86.811 -166.6259
7579.101562 86.808 -166.5284
7579.467773 86.815 -166.4482
7579.833984 86.827 -166.4288
7580.200195 86.835 -166.4748
7580.566406 86.833 -166.5473
7580.932617 86.822 -166.5886
7581.298828 86.807 -166.5586
7581.665039 86.798 -166.4616
7582.031250 86.801 -166.3449
7582.397461 86.815 -166.2707
7582.763672 86.834 -166.2782
7583.129883 86.847 -166.3620
7583.496094 86.849 -166.4778
7583.862305 86.841 -166.5700
7584.228516 86.828 -166.6033
7584.594727 86.818 -166.5799
7584.960938 86.815 -166.5332
7585.327148 86.818 -166.5025
7585.693359 86.823 -166.5067
7586.059570 86.825 -166.5345
7586.425781 86.823 -166.5571
7586.791992 86.820 -166.5517
7587.158203 86.819 -166.5185
7587.524414 86.822 -166.4788
7587.890625 86.829 -166.4569
7588.256836 86.837 -166.4607
7588.623047 86.842 -166.4789
7588.989258 86.844 -166.4931
7589.355469 86.846 -166.4955
7589.721680 86.849 -166.4943
7590.087891 86.851 -166.5018
7590.454102 86.851 -166.5179
7590.820312 86.847 -166.5246
7591.186523 86.841 -166.4992
7591.552734 86.837 -166.4353
7591.918945 86.838 -166.3529
7592.285156 86.845 -166.2868
7592.651367 86.855 -166.2607
7593.017578 86.861 -166.2693
7593.383789 86.861 -166.2837
7593.750000 86.858 -166.2751
7594.116211 86.855 -166.2368
7594.482422 86.856 -166.1874
7594.848633 86.861 -166.1540
7595.214844 86.866 -166.1508
7595.581055 86.869 -166.1716
7595.947266 86.867 -166.1987
7596.313477 86.863 -166.2181
7596.679688 86.856 -166.2248
7597.045898 86.849 -166.2174
7597.412109 86.841 -166.1905
7597.778320 86.834 -166.1381
7598.144531 86.832 -166.0647
7598.510742 86.838 -165.9939
7598.876953 86.849 -165.9595
7599.243164 86.862 -165.9830
7599.609375 86.870 -166.0546
7599.975586 86.869 -166.1352
7600.341797 86.862 -166.1810
7600.708008 86.855 -166.1728
7601.074219 86.854 -166.1292
7601.440430 86.861 -166.0927
7601.806641 86.872 -166.0991
7602.172852 86.880 -166.1530
7602.539062 86.882 -166.2258
7602.905273 86.876 -166.2759
7603.271484 86.868 -166.2751
7603.637695 86.862 -166.2240
7604.003906 86.863 -166.1511
7604.370117 86.871 -166.0945
7604.736328 86.882 -166.0809
7605.102539 86.890 -166.1116
7605.468750 86.891 -166.1623
7605.834961 86.884 -166.1966
7606.201172 86.873 -166.1852
7606.567383 86.863 -166.1215
7606.933594 86.859 -166.0252
7607.299805 86.862 -165.9300
7607.666016 86.870 -165.8650
7608.032227 86.880 -165.8396
7608.398438 86.886 -165.8430
7608.764648 86.889 -165.8557
7609.130859 86.890 -165.8618
7609.497070 86.891 -165.8566
7609.863281 86.892 -165.8443
7610.229492 86.896 -165.8335
7610.595703 86.901 -165.8330
7610.961914 86.908 -165.8500
7611.328125 86.913 -165.8869
7611.694336 86.915 -165.9374
7612.060547 86.914 -165.9854
7612.426758 86.909 -166.0114
7612.792969 86.904 -166.0052
7613.159180 86.902 -165.9752
7613.525391 86.904 -165.9436
7613.891602 86.908 -165.9305
7614.257812 86.911 -165.9366
7614.624023 86.910 -165.9424
7614.990234 86.907 -165.9238
7615.356445 86.906 -165.8745
7615.722656 86.910 -165.8136
7616.088867 86.920 -165.7729
7616.455078 86.931 -165.7726
7616.821289 86.939 -165.8065
7617.187500 86.942 -165.8490
7617.553711 86.941 -165.8771
7617.919922 86.941 -165.8883
7618.286133 86.943 -165.8984
7618.652344 86.945 -165.9238
7619.018555 86.945 -165.9628
7619.384766 86.940 -165.9928
7619.750977 86.932 -165.9873
7620.117188 86.926 -165.9367
7620.483398 86.927 -165.8580
7620.849609 86.936 -165.7863
7621.215820 86.950 -165.7536
7621.582031 86.964 -165.7721
7621.948242 86.974 -165.8303
7622.314453 86.976 -165.9008
7622.680664 86.971 -165.9529
7623.046875 86.961 -165.9628
7623.413086 86.951 -165.9208
7623.779297 86.944 -165.8351
7624.145508 86.945 -165.7307
7624.511719 86.952 -165.6404
7624.877930 86.962 -165.5899
7625.244141 86.971 -165.5834
7625.610352 86.975 -165.6001
7625.976562 86.973 -165.6078
7626.342773 86.969 -165.5856
7626.708984 86.969 -165.5410
7627.075195 86.974 -165.5065
7627.441406 86.983 -165.5161
7627.807617 86.988 -165.5780
7628.173828 86.985 -165.6639
7628.540039 86.973 -165.7259
7628.906250 86.958 -165.7290
7629.272461 86.947 -165.6755
7629.638672 86.945 -165.6028
7630.004883 86.951 -165.5557
7630.371094 86.959 -165.5531
7630.737305 86.964 -165.5778
7631.103516 86.964 -165.5945
7631.469727 86.965 -165.5814
7631.835938 86.970 -165.5483
7632.202148 86.980 -165.5276
7632.568359 86.993 -165.5471
7632.934570 87.004 -165.6071
7633.300781 87.007 -165.6817
7633.666992 87.005 -165.7396
7634.033203 87.000 -165.7659
7634.399414 86.994 -165.7667
7634.765625 86.990 -165.7555
7635.131836 86.985 -165.7356
7635.498047 86.978 -165.6967
7635.864258 86.973 -165.6290
7636.230469 86.973 -165.5402
7636.596680 86.980 -165.4595
7636.962891 86.991 -165.4218
7637.329102 87.002 -165.4442
7637.695312 87.007 -165.5132
7638.061523 87.002 -165.5906
7638.427734 86.989 -165.6346
7638.793945 86.973 -165.6205
7639.160156 86.962 -165.5519
7639.526367 86.959 -165.4591
7639.892578 86.966 -165.3860
7640.258789 86.979 -165.3708
7640.625000 86.991 -165.4271
7640.991211 86.995 -165.5330
7641.357422 86.986 -165.6367
7641.723633 86.969 -165.6796
7642.089844 86.952 -165.6293
7642.456055 86.945 -165.5039
7642.822266 86.955 -165.3675
7643.188477 86.977 -165.2943
7643.554688 87.003 -165.3226
7643.920898 87.021 -165.4323
7644.287109 87.025 -165.5601
7644.653320 87.018 -165.6411
7645.019531 87.009 -165.6470
7645.385742 87.006 -165.5984
7645.751953 87.012 -165.5443
7646.118164 87.023 -165.5254
7646.484375 87.032 -165.5495
7646.850586 87.034 -165.5919
7647.216797 87.030 -165.6161
7647.583008 87.023 -165.5961
7647.949219 87.018 -165.5296
7648.315430 87.020 -165.4377
7648.681641 87.029 -165.3543
7649.047852 87.043 -165.3130
7649.414062 87.057 -165.3320
7649.780273 87.066 -165.4049
7650.146484 87.064 -165.4987
7650.512695 87.051 -165.5662
7650.878906 87.032 -165.5674
7651.245117 87.015 -165.4913
7651.611328 87.007 -165.3627
7651.977539 87.011 -165.2301
7652.343750 87.024 -165.1402
7652.709961 87.041 -165.1167
7653.076172 87.056 -165.1555
7653.442383 87.064 -165.2334
7653.808594 87.065 -165.3208
7654.174805 87.059 -165.3899
7654.541016 87.049 -165.4193
7654.907227 87.039 -165.3993
7655.273438 87.034 -165.3395
7655.639648 87.037 -165.2696
7656.005859 87.047 -165.2277
7656.372070 87.059 -165.2383
7656.738281 87.066 -165.2941
7657.104492 87.064 -165.3572
7657.470703 87.056 -165.3830
7657.836914 87.047 -165.3496
7658.203125 87.044 -165.2735
7658.569336 87.049 -165.1986
7658.935547 87.059 -165.1647
7659.301758 87.067 -165.1806
7659.667969 87.068 -165.2200
7660.034180 87.063 -165.2422
7660.400391 87.055 -165.2206
7660.766602 87.051 -165.1598
7661.132812 87.053 -165.0909
7661.499023 87.060 -165.0498
7661.865234 87.069 -165.0533
7662.231445 87.073 -165.0896
7662.597656 87.071 -165.1271
7662.963867 87.065 -165.1366
7663.330078 87.061 -165.1115
7663.696289 87.062 -165.0733
7664.062500 87.069 -165.0582
7664.428711 87.076 -165.0890
7664.794922 87.078 -165.1554
7665.161133 87.072 -165.2155
7665.527344 87.060 -165.2233
7665.893555 87.051 -165.1639
7666.259766 87.052 -165.0700
7666.625977 87.065 -165.0044
7666.992188 87.083 -165.0163
7667.358398 87.094 -165.1041
7667.724609 87.093 -165.2151
7668.090820 87.080 -165.2808
7668.457031 87.065 -165.2643
7668.823242 87.056 -165.1842
7669.189453 87.058 -165.0975
7669.555664 87.065 -165.0547
7669.921875 87.070 -165.0623
7670.288086 87.067 -165.0819
7670.654297 87.059 -165.0643
7671.020508 87.051 -164.9893
7671.386719 87.051 -164.8818
7671.752930 87.061 -164.7928
7672.119141 87.075 -164.7612
7672.485352 87.085 -164.7870
7672.851562 87.089 -164.8358
7673.217773 87.086 -164.8670
7673.583984 87.082 -164.8641
7673.950195 87.081 -164.8430
7674.316406 87.084 -164.8344
7674.682617 87.086 -164.8538
7675.048828 87.084 -164.8855
7675.415039 87.077 -164.8926
7675.781250 87.069 -164.8480
7676.147461 87.069 -164.7610
7676.513672 87.080 -164.6789
7676.879883 87.099 -164.6565
7677.246094 87.116 -164.7166
7677.612305 87.124 -164.8309
7677.978516 87.120 -164.9368
7678.344727 87.107 -164.9776
7678.710938 87.096 -164.9397
7679.077148 87.094 -164.8578
7679.443359 87.102 -164.7879
7679.809570 87.114 -164.7669
7680.175781 87.124 -164.7921
7680.541992 87.127 -164.8316
7680.908203 87.126 -164.8532
7681.274414 87.124 -164.8461
7681.640625 87.123 -164.8217
7682.006836 87.125 -164.7971
7682.373047 87.128 -164.7809
7682.739258 87.131 -164.7709
7683.105469 87.133 -164.7629
7683.471680 87.135 -164.7576
7683.837891 87.138 -164.7583
7684.204102 87.139 -164.7650
7684.570312 87.140 -164.7730
7684.936523 87.141 -164.7809
7685.302734 87.143 -164.7962
7685.668945 87.144 -164.8310
7686.035156 87.142 -164.8858
7686.401367 87.133 -164.9382
7686.767578 87.118 -164.9496
7687.133789 87.103 -164.8904
7687.500000 87.095 -164.7675
7687.866211 87.101 -164.6288
7688.232422 87.119 -164.5380
7688.598633 87.141 -164.5350
7688.964844 87.157 -164.6129
7689.331055 87.163 -164.7261
7689.697266 87.157 -164.8202
7690.063477 87.146 -164.8617
