* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 8, 2024 3:11:27 PM
* REW Settings:
10361.206055 74.031 -168.0054
10361.572266 74.019 -168.0251
10361.938477 74.009 -167.9622
10362.304688 74.009 -167.8492
10362.670898 74.022 -167.7511
10363.037109 74.042 -167.7255
10363.403320 74.058 -167.7862
10363.769531 74.064 -167.8974
10364.135742 74.056 -167.9969
10364.501953 74.039 -168.0339
10364.868164 74.022 -167.9959
10365.234375 74.013 -167.9118
10365.600586 74.012 -167.8290
10365.966797 74.016 -167.7820
10366.333008 74.020 -167.7752
10366.699219 74.021 -167.7890
10367.065430 74.019 -167.8013
10367.431641 74.017 -167.8073
10367.797852 74.017 -167.8194
10368.164062 74.017 -167.8517
10368.530273 74.014 -167.8996
10368.896484 74.006 -167.9373
10369.262695 73.996 -167.9350
10369.628906 73.990 -167.8858
10369.995117 73.994 -167.8186
10370.361328 74.007 -167.7834
10370.727539 74.024 -167.8174
10371.093750 74.035 -167.9168
10371.459961 74.036 -168.0362
10371.826172 74.027 -168.1165
10372.192383 74.014 -168.1216
10372.558594 74.008 -168.0597
10372.924805 74.011 -167.9761
10373.291016 74.024 -167.9234
10373.657227 74.040 -167.9311
10374.023438 74.051 -167.9924
10374.389648 74.052 -168.0728
10374.755859 74.045 -168.1283
10375.122070 74.033 -168.1250
10375.488281 74.023 -168.0533
10375.854492 74.022 -167.9346
10376.220703 74.032 -167.8172
10376.586914 74.053 -167.7575
10376.953125 74.076 -167.7916
10377.319336 74.090 -167.9118
10377.685547 74.091 -168.0664
10378.051758 74.077 -168.1862
10378.417969 74.057 -168.2236
10378.784180 74.040 -168.1807
10379.150391 74.033 -168.1032
10379.516602 74.034 -168.0440
10379.882812 74.038 -168.0257
10380.249023 74.039 -168.0305
10380.615234 74.039 -168.0259
10380.981445 74.040 -168.0006
10381.347656 74.047 -167.9779
10381.713867 74.059 -167.9960
10382.080078 74.069 -168.0720
10382.446289 74.071 -168.1826
10382.812500 74.064 -168.2783
10383.178711 74.051 -168.3187
10383.544922 74.040 -168.2986
10383.911133 74.035 -168.2458
10384.277344 74.038 -168.1966
10384.643555 74.043 -168.1705
10385.009766 74.050 -168.1665
10385.375977 74.055 -168.1762
10385.742188 74.059 -168.1948
10386.108398 74.060 -168.2192
10386.474609 74.058 -168.2386
10386.840820 74.054 -168.2348
10387.207031 74.050 -168.1969
10387.573242 74.052 -168.1381
10387.939453 74.059 -168.0925
10388.305664 74.069 -168.0898
10388.671875 74.075 -168.1278
10389.038086 74.074 -168.1712
10389.404297 74.070 -168.1824
10389.770508 74.068 -168.1579
10390.136719 74.072 -168.1365
10390.502930 74.080 -168.1664
10390.869141 74.084 -168.2575
10391.235352 74.075 -168.3634
10391.601562 74.056 -168.4129
10391.967773 74.036 -168.3674
10392.333984 74.028 -168.2586
10392.700195 74.035 -168.1690
10393.066406 74.049 -168.1665
10393.432617 74.055 -168.2484
10393.798828 74.048 -168.3410
10394.165039 74.030 -168.3548
10394.531250 74.015 -168.2554
10394.897461 74.017 -168.0950
10395.263672 74.039 -167.9792
10395.629883 74.069 -167.9911
10395.996094 74.091 -168.1317
10396.362305 74.092 -168.3189
10396.728516 74.075 -168.4416
10397.094727 74.051 -168.4300
10397.460938 74.038 -168.3006
10397.827148 74.045 -168.1444
10398.193359 74.066 -168.0647
10398.559570 74.089 -168.1062
10398.925781 74.099 -168.2289
10399.291992 74.091 -168.3397
10399.658203 74.074 -168.3602
10400.024414 74.062 -168.2825
10400.390625 74.063 -168.1742
10400.756836 74.076 -168.1247
10401.123047 74.089 -168.1736
10401.489258 74.089 -168.2792
10401.855469 74.073 -168.3516
10402.221680 74.052 -168.3232
10402.587891 74.040 -168.2026
10402.954102 74.045 -168.0691
10403.320312 74.061 -168.0090
10403.686523 74.077 -168.0491
10404.052734 74.083 -168.1424
10404.418945 74.078 -168.2145
10404.785156 74.071 -168.2266
10405.151367 74.072 -168.2052
10405.517578 74.082 -168.2126
10405.883789 74.092 -168.2890
10406.250000 74.095 -168.4161
10406.616211 74.085 -168.5315
10406.982422 74.069 -168.5781
10407.348633 74.055 -168.5452
10407.714844 74.051 -168.4702
10408.081055 74.055 -168.4043
10408.447266 74.064 -168.3741
10408.813477 74.072 -168.3712
10409.179688 74.078 -168.3718
10409.545898 74.084 -168.3642
10409.912109 74.091 -168.3568
10410.278320 74.099 -168.3660
10410.644531 74.104 -168.3955
10411.010742 74.104 -168.4291
10411.376953 74.098 -168.4401
10411.743164 74.090 -168.4100
10412.109375 74.085 -168.3404
10412.475586 74.085 -168.2518
10412.841797 74.090 -168.1713
10413.208008 74.099 -168.1187
10413.574219 74.108 -168.1001
10413.940430 74.116 -168.1102
10414.306641 74.121 -168.1406
10414.672852 74.124 -168.1880
10415.039062 74.124 -168.2548
10415.405273 74.120 -168.3399
10415.771484 74.108 -168.4271
10416.137695 74.089 -168.4825
10416.503906 74.066 -168.4694
10416.870117 74.048 -168.3763
10417.236328 74.044 -168.2381
10417.602539 74.056 -168.1275
10417.968750 74.078 -168.1134
10418.334961 74.097 -168.2133
10418.701172 74.101 -168.3758
10419.067383 74.088 -168.5098
10419.433594 74.068 -168.5417
10419.799805 74.052 -168.4636
10420.166016 74.052 -168.3364
10420.532227 74.065 -168.2436
10420.898438 74.084 -168.2300
10421.264648 74.096 -168.2755
10421.630859 74.099 -168.3198
10421.997070 74.099 -168.3163
10422.363281 74.103 -168.2700
10422.729492 74.116 -168.2320
10423.095703 74.133 -168.2547
10423.461914 74.145 -168.3471
10423.828125 74.145 -168.4648
10424.194336 74.132 -168.5420
10424.560547 74.116 -168.5388
10424.926758 74.107 -168.4691
10425.292969 74.108 -168.3889
10425.659180 74.117 -168.3547
10426.025391 74.125 -168.3842
10426.391602 74.126 -168.4498
10426.757812 74.121 -168.5043
10427.124023 74.112 -168.5187
10427.490234 74.108 -168.5024
10427.856445 74.109 -168.4924
10428.222656 74.113 -168.5206
10428.588867 74.113 -168.5847
10428.955078 74.105 -168.6470
10429.321289 74.091 -168.6606
10429.687500 74.080 -168.6044
10430.053711 74.078 -168.5023
10430.419922 74.089 -168.4107
10430.786133 74.107 -168.3815
10431.152344 74.124 -168.4295
10431.518555 74.133 -168.5250
10431.884766 74.132 -168.6166
10432.250977 74.125 -168.6655
10432.617188 74.118 -168.6671
10432.983398 74.115 -168.6466
10433.349609 74.114 -168.6332
10433.715820 74.112 -168.6336
10434.082031 74.106 -168.6267
10434.448242 74.097 -168.5825
10434.814453 74.092 -168.4904
10435.180664 74.096 -168.3751
10435.546875 74.110 -168.2869
10435.913086 74.130 -168.2710
10436.279297 74.146 -168.3381
10436.645508 74.152 -168.4565
10437.011719 74.146 -168.5702
10437.377930 74.132 -168.6293
10437.744141 74.117 -168.6158
10438.110352 74.108 -168.5495
10438.476562 74.110 -168.4734
10438.842773 74.119 -168.4288
10439.208984 74.132 -168.4361
10439.575195 74.142 -168.4909
10439.941406 74.147 -168.5712
10440.307617 74.146 -168.6483
10440.673828 74.140 -168.6962
10441.040039 74.133 -168.6984
10441.406250 74.130 -168.6552
10441.772461 74.135 -168.5886
10442.138672 74.150 -168.5396
10442.504883 74.172 -168.5519
10442.871094 74.192 -168.6474
10443.237305 74.203 -168.8084
10443.603516 74.198 -168.9800
10443.969727 74.179 -169.0948
10444.335938 74.155 -169.1090
10444.702148 74.136 -169.0273
10445.068359 74.128 -168.8990
10445.434570 74.133 -168.7874
10445.800781 74.142 -168.7309
10446.166992 74.148 -168.7257
10446.533203 74.149 -168.7387
10446.899414 74.144 -168.7357
10447.265625 74.139 -168.7035
10447.631836 74.135 -168.6516
10447.998047 74.134 -168.5968
10448.364258 74.135 -168.5483
10448.730469 74.137 -168.5059
10449.096680 74.141 -168.4696
10449.462891 74.146 -168.4460
10449.829102 74.152 -168.4429
10450.195312 74.155 -168.4571
10450.561523 74.155 -168.4698
10450.927734 74.153 -168.4593
10451.293945 74.154 -168.4222
10451.660156 74.161 -168.3835
10452.026367 74.173 -168.3816
10452.392578 74.184 -168.4368
10452.758789 74.188 -168.5301
10453.125000 74.181 -168.6115
10453.491211 74.168 -168.6344
10453.857422 74.158 -168.5896
10454.223633 74.155 -168.5113
10454.589844 74.161 -168.4501
10454.956055 74.170 -168.4346
10455.322266 74.176 -168.4550
10455.688477 74.178 -168.4812
10456.054688 74.179 -168.4941
10456.420898 74.181 -168.5030
10456.787109 74.184 -168.5317
10457.153320 74.184 -168.5879
10457.519531 74.178 -168.6468
10457.885742 74.167 -168.6663
10458.251953 74.158 -168.6239
10458.618164 74.157 -168.5421
10458.984375 74.169 -168.4803
10459.350586 74.187 -168.4929
10459.716797 74.201 -168.5890
10460.083008 74.204 -168.7233
10460.449219 74.194 -168.8257
10460.815430 74.178 -168.8462
10461.181641 74.168 -168.7856
10461.547852 74.170 -168.6927
10461.914062 74.183 -168.6307
10462.280273 74.200 -168.6382
10462.646484 74.212 -168.7094
10463.012695 74.215 -168.8034
10463.378906 74.209 -168.8726
10463.745117 74.199 -168.8924
10464.111328 74.192 -168.8740
10464.477539 74.190 -168.8536
10464.843750 74.189 -168.8631
10465.209961 74.184 -168.9017
10465.576172 74.169 -168.9306
10465.942383 74.149 -168.8968
10466.308594 74.133 -168.7752
10466.674805 74.130 -168.5982
10467.041016 74.145 -168.4470
10467.407227 74.173 -168.4017
10467.773438 74.198 -168.4868
10468.139648 74.209 -168.6525
10468.505859 74.203 -168.8074
10468.872070 74.188 -168.8794
10469.238281 74.178 -168.8619
10469.604492 74.179 -168.8117
10469.970703 74.190 -168.7989
10470.336914 74.201 -168.8503
10470.703125 74.205 -168.9317
10471.069336 74.201 -168.9816
10471.435547 74.196 -168.9653
10471.801758 74.199 -168.9049
10472.167969 74.211 -168.8598
10472.534180 74.227 -168.8756
10472.900391 74.235 -168.9447
10473.266602 74.233 -169.0125
10473.632812 74.222 -169.0208
10473.999023 74.213 -168.9537
10474.365234 74.213 -168.8482
10474.731445 74.221 -168.7643
10475.097656 74.233 -168.7387
10475.463867 74.241 -168.7635
10475.830078 74.241 -168.8016
10476.196289 74.236 -168.8214
10476.562500 74.231 -168.8204
10476.928711 74.228 -168.8177
10477.294922 74.224 -168.8288
10477.661133 74.218 -168.8463
10478.027344 74.209 -168.8471
10478.393555 74.202 -168.8167
10478.759766 74.200 -168.7688
10479.125977 74.206 -168.7387
10479.492188 74.214 -168.7558
10479.858398 74.219 -168.8180
10480.224609 74.218 -168.8917
10480.590820 74.210 -168.9346
10480.957031 74.203 -168.9256
10481.323242 74.200 -168.8772
10481.689453 74.206 -168.8239
10482.055664 74.217 -168.7971
10482.421875 74.229 -168.8087
10482.788086 74.239 -168.8502
10483.154297 74.245 -168.9037
10483.520508 74.246 -168.9526
10483.886719 74.245 -168.9845
10484.252930 74.242 -168.9925
10484.619141 74.241 -168.9774
10484.985352 74.243 -168.9523
10485.351562 74.249 -168.9404
10485.717773 74.256 -168.9616
10486.083984 74.259 -169.0169
10486.450195 74.256 -169.0817
10486.816406 74.247 -169.1195
10487.182617 74.236 -169.1066
10487.548828 74.230 -169.0516
10487.915039 74.232 -168.9924
10488.281250 74.239 -168.9704
10488.647461 74.246 -169.0010
10489.013672 74.246 -169.0617
10489.379883 74.238 -169.1060
10489.746094 74.225 -169.0928
10490.112305 74.216 -169.0122
10490.478516 74.216 -168.8932
10490.844727 74.228 -168.7893
10491.210938 74.248 -168.7495
10491.577148 74.267 -168.7926
10491.943359 74.277 -168.8961
10492.309570 74.274 -169.0071
10492.675781 74.262 -169.0685
10493.041992 74.247 -169.0512
10493.408203 74.239 -168.9722
10493.774414 74.243 -168.8860
10494.140625 74.254 -168.8509
10494.506836 74.266 -168.8902
10494.873047 74.269 -168.9784
10495.239258 74.262 -169.0604
10495.605469 74.249 -169.0908
10495.971680 74.239 -169.0643
10496.337891 74.237 -169.0165
10496.704102 74.241 -168.9939
10497.070312 74.248 -169.0202
10497.436523 74.251 -169.0836
10497.802734 74.248 -169.1524
10498.168945 74.242 -169.2016
10498.535156 74.235 -169.2274
10498.901367 74.229 -169.2406
10499.267578 74.222 -169.2479
10499.633789 74.215 -169.2411
10500.000000 74.207 -169.2038
10500.366211 74.202 -169.1285
10500.732422 74.204 -169.0291
10501.098633 74.214 -168.9374
10501.464844 74.231 -168.8858
10501.831055 74.248 -168.8898
10502.197266 74.260 -168.9401
10502.563477 74.265 -169.0066
10502.929688 74.262 -169.0527
10503.295898 74.255 -169.0515
10503.662109 74.251 -169.0010
10504.028320 74.255 -168.9295
10504.394531 74.267 -168.8847
10504.760742 74.282 -168.9071
10505.126953 74.291 -169.0013
10505.493164 74.288 -169.1254
10505.859375 74.271 -169.2098
10506.225586 74.249 -169.1974
10506.591797 74.232 -169.0831
10506.958008 74.232 -168.9227
10507.324219 74.248 -168.8019
10507.690430 74.273 -168.7821
10508.056641 74.292 -168.8645
10508.422852 74.300 -168.9945
10508.789062 74.294 -169.1006
10509.155273 74.284 -169.1389
10509.521484 74.277 -169.1154
10509.887695 74.279 -169.0738
10510.253906 74.288 -169.0599
10510.620117 74.297 -169.0909
10510.986328 74.300 -169.1488
10511.352539 74.298 -169.1985
10511.718750 74.293 -169.2145
10512.084961 74.288 -169.1964
10512.451172 74.288 -169.1652
10512.817383 74.291 -169.1441
10513.183594 74.293 -169.1410
10513.549805 74.294 -169.1447
10513.916016 74.293 -169.1386
10514.282227 74.293 -169.1194
10514.648438 74.296 -169.1050
10515.014648 74.300 -169.1212
10515.380859 74.302 -169.1780
10515.747070 74.296 -169.2523
10516.113281 74.281 -169.2968
10516.479492 74.264 -169.2716
10516.845703 74.252 -169.1788
10517.211914 74.254 -169.0696
10517.578125 74.268 -169.0139
10517.944336 74.283 -169.0504
10518.310547 74.290 -169.1568
10518.676758 74.283 -169.2639
10519.042969 74.268 -169.3034
10519.409180 74.256 -169.2548
10519.775391 74.254 -169.1568
10520.141602 74.265 -169.0755
10520.507812 74.283 -169.0559
10520.874023 74.299 -169.0963
10521.240234 74.309 -169.1633
10521.606445 74.314 -169.2256
10521.972656 74.316 -169.2760
10522.338867 74.318 -169.3235
10522.705078 74.316 -169.3692
10523.071289 74.310 -169.3952
10523.437500 74.302 -169.3802
10523.803711 74.298 -169.3266
10524.169922 74.301 -169.2692
10524.536133 74.308 -169.2505
10524.902344 74.312 -169.2815
10525.268555 74.308 -169.3255
10525.634766 74.295 -169.3258
10526.000977 74.285 -169.2552
10526.367188 74.285 -169.1484
10526.733398 74.298 -169.0811
10527.099609 74.316 -169.1108
10527.465820 74.325 -169.2283
10527.832031 74.319 -169.3618
10528.198242 74.303 -169.4318
10528.564453 74.288 -169.4113
10528.930664 74.285 -169.3451
10529.296875 74.294 -169.3104
10529.663086 74.308 -169.3534
10530.029297 74.314 -169.4555
10530.395508 74.311 -169.5552
10530.761719 74.302 -169.6012
10531.127930 74.297 -169.5910
10531.494141 74.298 -169.5642
10531.860352 74.304 -169.5600
10532.226562 74.309 -169.5800
10532.592773 74.309 -169.5902
10532.958984 74.307 -169.5581
10533.325195 74.312 -169.4893
10533.691406 74.325 -169.4298
10534.057617 74.343 -169.4292
10534.423828 74.356 -169.4975
10534.790039 74.358 -169.5922
10535.156250 74.348 -169.6481
10535.522461 74.335 -169.6247
10535.888672 74.328 -169.5369
10536.254883 74.332 -169.4439
10536.621094 74.343 -169.4049
10536.987305 74.352 -169.4361
10537.353516 74.352 -169.5018
10537.719727 74.342 -169.5423
10538.085938 74.330 -169.5179
10538.452148 74.324 -169.4364
10538.818359 74.328 -169.3471
10539.184570 74.342 -169.3055
10539.550781 74.356 -169.3356
10539.916992 74.364 -169.4160
10540.283203 74.362 -169.4959
10540.649414 74.355 -169.5292
10541.015625 74.349 -169.5025
10541.381836 74.351 -169.4421
10541.748047 74.363 -169.3956
10542.114258 74.380 -169.4028
10542.480469 74.395 -169.4741
10542.846680 74.402 -169.5884
10543.212891 74.400 -169.7077
10543.579102 74.389 -169.7964
10543.945312 74.373 -169.8340
10544.311523 74.357 -169.8178
10544.677734 74.342 -169.7562
10545.043945 74.333 -169.6632
10545.410156 74.330 -169.5546
10545.776367 74.333 -169.4502
10546.142578 74.342 -169.3726
10546.508789 74.354 -169.3410
10546.875000 74.365 -169.3616
10547.241211 74.371 -169.4197
10547.607422 74.369 -169.4822
10547.973633 74.361 -169.5125
10548.339844 74.353 -169.4911
10548.706055 74.351 -169.4293
10549.072266 74.358 -169.3654
10549.438477 74.374 -169.3442
10549.804688 74.391 -169.3893
10550.170898 74.403 -169.4899
10550.537109 74.406 -169.6084
10550.903320 74.401 -169.7034
10551.269531 74.392 -169.7532
10551.635742 74.384 -169.7621
10552.001953 74.379 -169.7491
10552.368164 74.374 -169.7271
10552.734375 74.369 -169.6923
10553.100586 74.365 -169.6300
10553.466797 74.363 -169.5344
10553.833008 74.369 -169.4234
10554.199219 74.382 -169.3355
10554.565430 74.400 -169.3077
10554.931641 74.414 -169.3497
10555.297852 74.418 -169.4326
10555.664062 74.411 -169.5035
10556.030273 74.396 -169.5152
10556.396484 74.382 -169.4563
10556.762695 74.377 -169.3593
10557.128906 74.382 -169.2788
10557.495117 74.391 -169.2545
10557.861328 74.397 -169.2839
10558.227539 74.395 -169.3262
10558.593750 74.389 -169.3362
10558.959961 74.386 -169.3016
10559.326172 74.391 -169.2569
10559.692383 74.405 -169.2588
10560.058594 74.418 -169.3389
10560.424805 74.422 -169.4736
10560.791016 74.412 -169.5946
10561.157227 74.395 -169.6351
10561.523438 74.381 -169.5798
10561.889648 74.382 -169.4800
10562.255859 74.396 -169.4179
10562.622070 74.415 -169.4469
10562.988281 74.425 -169.5525
10563.354492 74.422 -169.6649
10563.720703 74.409 -169.7103
10564.086914 74.397 -169.6645
10564.453125 74.397 -169.5709
10564.819336 74.410 -169.5085
10565.185547 74.426 -169.5348
10565.551758 74.435 -169.6435
10565.917969 74.427 -169.7688
10566.284180 74.406 -169.8270
10566.650391 74.382 -169.7706
10567.016602 74.369 -169.6201
10567.382812 74.374 -169.4532
10567.749023 74.392 -169.3559
10568.115234 74.412 -169.3688
10568.481445 74.423 -169.4637
10568.847656 74.418 -169.5660
10569.213867 74.404 -169.6044
10569.580078 74.391 -169.5564
10569.946289 74.389 -169.4609
10570.312500 74.398 -169.3879
10570.678711 74.414 -169.3887
10571.044922 74.426 -169.4644
10571.411133 74.428 -169.5733
10571.777344 74.422 -169.6652
10572.143555 74.411 -169.7138
10572.509766 74.401 -169.7227
10572.875977 74.393 -169.7073
10573.242188 74.389 -169.6757
10573.608398 74.388 -169.6282
10573.974609 74.394 -169.5750
10574.340820 74.407 -169.5471
10574.707031 74.425 -169.5823
10575.073242 74.439 -169.6920
10575.439453 74.442 -169.8398
10575.805664 74.431 -169.9556
10576.171875 74.414 -169.9814
10576.538086 74.402 -169.9145
10576.904297 74.405 -169.8133
10577.270508 74.420 -169.7543
10577.636719 74.436 -169.7740
10578.002930 74.444 -169.8434
10578.369141 74.443 -169.8951
10578.735352 74.437 -169.8798
10579.101562 74.439 -169.8066
10579.467773 74.452 -169.7360
10579.833984 74.472 -169.7311
10580.200195 74.488 -169.8082
10580.566406 74.493 -169.9271
10580.932617 74.485 -170.0238
10581.298828 74.472 -170.0574
10581.665039 74.461 -170.0332
10582.031250 74.456 -169.9889
10582.397461 74.454 -169.9573
10582.763672 74.451 -169.9411
10583.129883 74.447 -169.9195
10583.496094 74.444 -169.8766
10583.862305 74.446 -169.8253
10584.228516 74.454 -169.8021
10584.594727 74.464 -169.8374
10584.960938 74.467 -169.9267
10585.327148 74.461 -170.0272
10585.693359 74.445 -170.0841
10586.059570 74.428 -170.0663
10586.425781 74.418 -169.9862
10586.791992 74.418 -169.8894
10587.158203 74.428 -169.8241
10587.524414 74.442 -169.8139
10587.890625 74.454 -169.8516
10588.256836 74.462 -169.9133
10588.623047 74.465 -169.9767
10588.989258 74.466 -170.0300
10589.355469 74.464 -170.0705
10589.721680 74.462 -170.0985
10590.087891 74.459 -170.1145
10590.454102 74.455 -170.1181
10590.820312 74.451 -170.1071
10591.186523 74.446 -170.0749
10591.552734 74.442 -170.0127
10591.918945 74.442 -169.9193
10592.285156 74.451 -169.8136
10592.651367 74.468 -169.7357
10593.017578 74.490 -169.7263
10593.383789 74.509 -169.7969
10593.750000 74.516 -169.9118
10594.116211 74.510 -170.0038
10594.482422 74.498 -170.0172
10594.848633 74.491 -169.9508
10595.214844 74.497 -169.8654
10595.581055 74.515 -169.8420
10595.947266 74.531 -169.9184
10596.313477 74.534 -170.0558
10596.679688 74.522 -170.1644
10597.045898 74.503 -170.1707
10597.412109 74.493 -170.0781
10597.778320 74.501 -169.9727
10598.144531 74.523 -169.9595
10598.510742 74.541 -170.0787
10598.876953 74.540 -170.2680
10599.243164 74.519 -170.4034
10599.609375 74.489 -170.3881
10599.975586 74.473 -170.2281
10600.341797 74.482 -170.0371
10600.708008 74.512 -169.9562
10601.074219 74.543 -170.0484
10601.440430 74.555 -170.2544
10601.806641 74.542 -170.4371
10602.172852 74.516 -170.4795
10602.539062 74.497 -170.3669
10602.905273 74.501 -170.1964
10603.271484 74.526 -170.1027
10603.637695 74.554 -170.1573
10604.003906 74.568 -170.3229
10604.370117 74.560 -170.4896
10604.736328 74.538 -170.5553
10605.102539 74.516 -170.4908
10605.468750 74.508 -170.3478
10605.834961 74.516 -170.2110
10606.201172 74.533 -170.1383
10606.567383 74.550 -170.1366
10606.933594 74.562 -170.1815
10607.299805 74.570 -170.2504
10607.666016 74.571 -170.3343
10608.032227 74.565 -170.4229
10608.398438 74.550 -170.4883
10608.764648 74.529 -170.4902
10609.130859 74.510 -170.4068
10609.497070 74.502 -170.2627
10609.863281 74.508 -170.1247
10610.229492 74.525 -170.0603
10610.595703 74.541 -170.0915
10610.961914 74.548 -170.1814
10611.328125 74.543 -170.2646
10611.694336 74.532 -170.2936
10612.060547 74.523 -170.2671
10612.426758 74.521 -170.2202
10612.792969 74.525 -170.1905
10613.159180 74.530 -170.1901
10613.525391 74.534 -170.2057
10613.891602 74.537 -170.2205
10614.257812 74.540 -170.2324
10614.624023 74.544 -170.2518
10614.990234 74.547 -170.2840
10615.356445 74.546 -170.3166
10615.722656 74.543 -170.3259
10616.088867 74.540 -170.2987
10616.455078 74.543 -170.2476
10616.821289 74.552 -170.2060
10617.187500 74.565 -170.2044
10617.553711 74.575 -170.2477
10617.919922 74.578 -170.3113
10618.286133 74.575 -170.3582
10618.652344 74.569 -170.3633
10619.018555 74.564 -170.3279
10619.384766 74.565 -170.2767
10619.750977 74.572 -170.2412
10620.117188 74.579 -170.2410
10620.483398 74.585 -170.2753
10620.849609 74.585 -170.3265
10621.215820 74.580 -170.3713
10621.582031 74.571 -170.3913
10621.948242 74.562 -170.3796
10622.314453 74.554 -170.3400
10622.680664 74.550 -170.2832
10623.046875 74.551 -170.2233
10623.413086 74.558 -170.1767
10623.779297 74.568 -170.1606
10624.145508 74.579 -170.1871
10624.511719 74.586 -170.2544
10624.877930 74.588 -170.3403
10625.244141 74.582 -170.4084
10625.610352 74.574 -170.4286
10625.976562 74.569 -170.4002
10626.342773 74.573 -170.3582
10626.708984 74.585 -170.3526
10627.075195 74.598 -170.4114
10627.441406 74.602 -170.5159
10627.807617 74.596 -170.6102
10628.173828 74.584 -170.6405
10628.540039 74.574 -170.5963
10628.906250 74.575 -170.5205
10629.272461 74.586 -170.4777
10629.638672 74.598 -170.5044
10630.004883 74.603 -170.5816
10630.371094 74.596 -170.6502
10630.737305 74.582 -170.6559
10631.103516 74.571 -170.5871
10631.469727 74.569 -170.4804
10631.835938 74.578 -170.3916
10632.202148 74.591 -170.3567
10632.568359 74.602 -170.3751
10632.934570 74.607 -170.4202
10633.300781 74.607 -170.4624
10633.666992 74.604 -170.4859
10634.033203 74.600 -170.4896
10634.399414 74.596 -170.4792
10634.765625 74.595 -170.4614
10635.131836 74.594 -170.4421
10635.498047 74.595 -170.4256
10635.864258 74.595 -170.4124
10636.230469 74.596 -170.3972
10636.596680 74.596 -170.3730
10636.962891 74.599 -170.3402
10637.329102 74.605 -170.3114
10637.695312 74.613 -170.3047
10638.061523 74.620 -170.3271
10638.427734 74.623 -170.3634
10638.793945 74.621 -170.3842
10639.160156 74.619 -170.3695
10639.526367 74.621 -170.3294
10639.892578 74.630 -170.3012
10640.258789 74.641 -170.3206
10640.625000 74.647 -170.3896
10640.991211 74.645 -170.4685
10641.357422 74.634 -170.5035
10641.723633 74.624 -170.4688
10642.089844 74.623 -170.3909
10642.456055 74.632 -170.3304
10642.822266 74.646 -170.3343
10643.188477 74.655 -170.3977
10643.554688 74.654 -170.4684
10643.920898 74.648 -170.4916
10644.287109 74.647 -170.4584
10644.653320 74.655 -170.4177
10645.019531 74.671 -170.4374
10645.385742 74.685 -170.5441
10645.751953 74.685 -170.6954
10646.118164 74.670 -170.8067
10646.484375 74.650 -170.8153
10646.850586 74.637 -170.7298
10647.216797 74.640 -170.6260
10647.583008 74.653 -170.5851
10647.949219 74.664 -170.6285
10648.315430 74.664 -170.7033
10648.681641 74.654 -170.7306
10649.047852 74.645 -170.6760
10649.414062 74.647 -170.5832
10649.780273 74.662 -170.5403
10650.146484 74.678 -170.6025
10650.512695 74.681 -170.7411
10650.878906 74.665 -170.8596
10651.245117 74.639 -170.8666
10651.611328 74.619 -170.7474
10651.977539 74.619 -170.5789
10652.343750 74.635 -170.4707
10652.709961 74.656 -170.4806
10653.076172 74.667 -170.5755
10653.442383 74.664 -170.6667
10653.808594 74.656 -170.6851
10654.174805 74.654 -170.6360
10654.541016 74.665 -170.5912
10654.907227 74.683 -170.6247
10655.273438 74.696 -170.7487
10655.639648 74.695 -170.9029
10656.005859 74.681 -171.0015
10656.372070 74.664 -170.9992
10656.738281 74.657 -170.9230
10657.104492 74.663 -170.8471
10657.470703 74.676 -170.8318
10657.836914 74.686 -170.8793
10658.203125 74.686 -170.9409
10658.569336 74.680 -170.9635
10658.935547 74.675 -170.9341
10659.301758 74.676 -170.8850
10659.667969 74.681 -170.8591
10660.034180 74.683 -170.8666
10660.400391 74.679 -170.8751
10660.766602 74.671 -170.8399
10661.132812 74.666 -170.7479
10661.499023 74.670 -170.6349
10661.865234 74.683 -170.5596
10662.231445 74.699 -170.5556
10662.597656 74.708 -170.6042
10662.963867 74.708 -170.6528
10663.330078 74.705 -170.6607
10663.696289 74.706 -170.6338
10664.062500 74.714 -170.6186
10664.428711 74.726 -170.6602
10664.794922 74.734 -170.7613
10665.161133 74.731 -170.8780
10665.527344 74.719 -170.9539
10665.893555 74.707 -170.9633
10666.259766 74.701 -170.9274
10666.625977 74.703 -170.8929
10666.992188 74.710 -170.8929
10667.358398 74.715 -170.9258
10667.724609 74.716 -170.9651
10668.090820 74.715 -170.9881
10668.457031 74.714 -170.9935
10668.823242 74.714 -170.9958
10669.189453 74.714 -171.0043
10669.555664 74.711 -171.0095
10669.921875 74.705 -170.9904
10670.288086 74.699 -170.9331
10670.654297 74.698 -170.8452
10671.020508 74.704 -170.7522
10671.386719 74.716 -170.6824
10671.752930 74.731 -170.6540
10672.119141 74.746 -170.6722
10672.485352 74.758 -170.7329
10672.851562 74.764 -170.8248
10673.217773 74.762 -170.9278
10673.583984 74.752 -171.0136
10673.950195 74.737 -171.0553
10674.316406 74.722 -171.0404
10674.682617 74.712 -170.9790
10675.048828 74.710 -170.8976
10675.415039 74.716 -170.8243
10675.781250 74.728 -170.7778
10676.147461 74.744 -170.7682
10676.513672 74.762 -170.8033
10676.879883 74.779 -170.8885
10677.246094 74.790 -171.0163
10677.612305 74.792 -171.1577
10677.978516 74.785 -171.2691
