* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 12:01:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Delci AE R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3746.338194 83.596 -151.3517
3746.704405 83.589 -151.3671
3747.070616 83.581 -151.3980
3747.436827 83.576 -151.4253
3747.803038 83.577 -151.4333
3748.169249 83.584 -151.4212
3748.535460 83.593 -151.4013
3748.901671 83.600 -151.3876
3749.267882 83.601 -151.3844
3749.634093 83.596 -151.3847
3750.000304 83.590 -151.3798
3750.366515 83.586 -151.3694
3750.732725 83.585 -151.3623
3751.098936 83.587 -151.3680
3751.465147 83.589 -151.3852
3751.831358 83.590 -151.4011
3752.197569 83.591 -151.4007
3752.563780 83.592 -151.3800
3752.929991 83.596 -151.3506
3753.296202 83.602 -151.3318
3753.662413 83.607 -151.3363
3754.028624 83.608 -151.3615
3754.394835 83.604 -151.3925
3754.761046 83.598 -151.4136
3755.127257 83.593 -151.4182
3755.493468 83.593 -151.4110
3755.859679 83.597 -151.4026
3756.225890 83.603 -151.4009
3756.592101 83.607 -151.4066
3756.958312 83.606 -151.4143
3757.324523 83.602 -151.4167
3757.690734 83.598 -151.4080
3758.056945 83.597 -151.3868
3758.423156 83.600 -151.3573
3758.789367 83.603 -151.3280
3759.155578 83.605 -151.3085
3759.521789 83.603 -151.3046
3759.888000 83.598 -151.3148
3760.254211 83.594 -151.3308
3760.620422 83.594 -151.3425
3760.986633 83.597 -151.3446
3761.352844 83.601 -151.3389
3761.719054 83.605 -151.3320
3762.085265 83.606 -151.3300
3762.451476 83.604 -151.3339
3762.817687 83.601 -151.3412
3763.183898 83.599 -151.3484
3763.550109 83.600 -151.3543
3763.916320 83.603 -151.3596
3764.282531 83.605 -151.3647
3764.648742 83.606 -151.3687
3765.014953 83.604 -151.3705
3765.381164 83.602 -151.3699
3765.747375 83.600 -151.3687
3766.113586 83.599 -151.3681
3766.479797 83.600 -151.3676
3766.846008 83.602 -151.3655
3767.212219 83.604 -151.3607
3767.578430 83.606 -151.3542
3767.944641 83.606 -151.3477
3768.310852 83.606 -151.3418
3768.677063 83.606 -151.3355
3769.043274 83.606 -151.3283
3769.409485 83.606 -151.3234
3769.775696 83.607 -151.3264
3770.141907 83.608 -151.3404
3770.508118 83.610 -151.3613
3770.874329 83.611 -151.3786
3771.240540 83.612 -151.3824
3771.606751 83.613 -151.3719
3771.972962 83.612 -151.3574
3772.339173 83.610 -151.3515
3772.705384 83.608 -151.3583
3773.071594 83.607 -151.3683
3773.437805 83.607 -151.3668
3773.804016 83.609 -151.3473
3774.170227 83.611 -151.3196
3774.536438 83.611 -151.3031
3774.902649 83.610 -151.3107
3775.268860 83.608 -151.3355
3775.635071 83.607 -151.3554
3776.001282 83.607 -151.3502
3776.367493 83.607 -151.3197
3776.733704 83.608 -151.2859
3777.099915 83.609 -151.2758
3777.466126 83.609 -151.3006
3777.832337 83.610 -151.3455
3778.198548 83.611 -151.3815
3778.564759 83.612 -151.3884
3778.930970 83.614 -151.3693
3779.297181 83.614 -151.3472
3779.663392 83.615 -151.3443
3780.029603 83.615 -151.3644
3780.395814 83.617 -151.3904
3780.762025 83.618 -151.4000
3781.128236 83.620 -151.3842
3781.494447 83.619 -151.3543
3781.860658 83.617 -151.3317
3782.226869 83.615 -151.3312
3782.593080 83.613 -151.3495
3782.959291 83.614 -151.3705
3783.325502 83.617 -151.3789
3783.691713 83.621 -151.3719
3784.057923 83.624 -151.3594
3784.424134 83.625 -151.3540
3784.790345 83.624 -151.3600
3785.156556 83.623 -151.3701
3785.522767 83.621 -151.3722
3785.888978 83.619 -151.3597
3786.255189 83.618 -151.3374
3786.621400 83.618 -151.3186
3786.987611 83.618 -151.3159
3787.353822 83.621 -151.3322
3787.720033 83.624 -151.3580
3788.086244 83.628 -151.3772
3788.452455 83.630 -151.3775
3788.818666 83.630 -151.3590
3789.184877 83.629 -151.3346
3789.551088 83.628 -151.3223
3789.917299 83.628 -151.3324
3790.283510 83.628 -151.3603
3790.649721 83.629 -151.3887
3791.015932 83.627 -151.3988
3791.382143 83.624 -151.3831
3791.748354 83.622 -151.3503
3792.114565 83.621 -151.3184
3792.480776 83.623 -151.3030
3792.846987 83.627 -151.3076
3793.213198 83.630 -151.3241
3793.579409 83.632 -151.3411
3793.945620 83.631 -151.3521
3794.311831 83.629 -151.3566
3794.678042 83.628 -151.3559
3795.044253 83.628 -151.3491
3795.410463 83.629 -151.3343
3795.776674 83.631 -151.3136
3796.142885 83.632 -151.2963
3796.509096 83.632 -151.2952
3796.875307 83.631 -151.3180
3797.241518 83.631 -151.3598
3797.607729 83.631 -151.4050
3797.973940 83.632 -151.4355
3798.340151 83.633 -151.4413
3798.706362 83.633 -151.4240
3799.072573 83.632 -151.3933
3799.438784 83.630 -151.3600
3799.804995 83.628 -151.3317
3800.171206 83.627 -151.3127
3800.537417 83.629 -151.3059
3800.903628 83.633 -151.3133
3801.269839 83.639 -151.3344
3801.636050 83.645 -151.3639
3802.002261 83.648 -151.3921
3802.368472 83.646 -151.4082
3802.734683 83.642 -151.4041
3803.100894 83.637 -151.3784
3803.467105 83.636 -151.3378
3803.833316 83.639 -151.2967
3804.199527 83.645 -151.2724
3804.565738 83.650 -151.2774
3804.931949 83.651 -151.3100
3805.298160 83.646 -151.3528
3805.664371 83.640 -151.3797
3806.030582 83.637 -151.3725
3806.396793 83.638 -151.3339
3806.763003 83.644 -151.2882
3807.129214 83.649 -151.2652
3807.495425 83.650 -151.2787
3807.861636 83.647 -151.3171
3808.227847 83.641 -151.3519
3808.594058 83.637 -151.3608
3808.960269 83.638 -151.3438
3809.326480 83.643 -151.3220
3809.692691 83.649 -151.3188
3810.058902 83.652 -151.3397
3810.425113 83.652 -151.3691
3810.791324 83.648 -151.3838
3811.157535 83.645 -151.3720
3811.523746 83.643 -151.3416
3811.889957 83.645 -151.3115
3812.256168 83.646 -151.2958
3812.622379 83.646 -151.2952
3812.988590 83.645 -151.3011
3813.354801 83.643 -151.3078
3813.721012 83.643 -151.3171
3814.087223 83.647 -151.3337
3814.453434 83.653 -151.3558
3814.819645 83.659 -151.3715
3815.185856 83.661 -151.3678
3815.552067 83.659 -151.3419
3815.918278 83.654 -151.3064
3816.284489 83.650 -151.2808
3816.650700 83.650 -151.2781
3817.016911 83.654 -151.2964
3817.383122 83.657 -151.3230
3817.749332 83.657 -151.3466
3818.115543 83.652 -151.3646
3818.481754 83.645 -151.3812
3818.847965 83.641 -151.3978
3819.214176 83.640 -151.4074
3819.580387 83.643 -151.3986
3819.946598 83.647 -151.3659
3820.312809 83.648 -151.3166
3820.679020 83.646 -151.2679
3821.045231 83.643 -151.2370
3821.411442 83.642 -151.2307
3821.777653 83.646 -151.2441
3822.143864 83.653 -151.2662
3822.510075 83.659 -151.2878
3822.876286 83.660 -151.3043
3823.242497 83.657 -151.3147
3823.608708 83.650 -151.3186
3823.974919 83.645 -151.3168
3824.341130 83.643 -151.3122
3824.707341 83.646 -151.3102
3825.073552 83.651 -151.3147
3825.439763 83.655 -151.3249
3825.805974 83.657 -151.3346
3826.172185 83.657 -151.3372
3826.538396 83.656 -151.3308
3826.904607 83.656 -151.3199
3827.270818 83.657 -151.3106
3827.637029 83.659 -151.3050
3828.003240 83.661 -151.2993
3828.369451 83.662 -151.2883
3828.735662 83.662 -151.2723
3829.101872 83.663 -151.2583
3829.468083 83.663 -151.2552
3829.834294 83.662 -151.2655
3830.200505 83.660 -151.2824
3830.566716 83.659 -151.2945
3830.932927 83.658 -151.2955
3831.299138 83.660 -151.2891
3831.665349 83.662 -151.2860
3832.031560 83.664 -151.2939
3832.397771 83.663 -151.3100
3832.763982 83.661 -151.3228
3833.130193 83.659 -151.3209
3833.496404 83.658 -151.3031
3833.862615 83.659 -151.2795
3834.228826 83.662 -151.2647
3834.595037 83.663 -151.2663
3834.961248 83.663 -151.2804
3835.327459 83.662 -151.2953
3835.693670 83.661 -151.3012
3836.059881 83.663 -151.2974
3836.426092 83.667 -151.2914
3836.792303 83.671 -151.2920
3837.158514 83.672 -151.3016
3837.524725 83.670 -151.3145
3837.890936 83.667 -151.3221
3838.257147 83.666 -151.3197
3838.623358 83.667 -151.3096
3838.989569 83.671 -151.2989
3839.355780 83.674 -151.2936
3839.721991 83.675 -151.2948
3840.088201 83.671 -151.2987
3840.454412 83.666 -151.3003
3840.820623 83.662 -151.2974
3841.186834 83.661 -151.2916
3841.553045 83.664 -151.2862
3841.919256 83.667 -151.2837
3842.285467 83.670 -151.2840
3842.651678 83.672 -151.2853
3843.017889 83.674 -151.2855
3843.384100 83.677 -151.2838
3843.750311 83.682 -151.2807
3844.116522 83.686 -151.2771
3844.482733 83.688 -151.2741
3844.848944 83.686 -151.2723
3845.215155 83.683 -151.2725
3845.581366 83.682 -151.2756
3845.947577 83.683 -151.2831
3846.313788 83.683 -151.2958
3846.679999 83.682 -151.3127
3847.046210 83.678 -151.3298
3847.412421 83.672 -151.3408
3847.778632 83.668 -151.3393
3848.144843 83.668 -151.3228
3848.511054 83.673 -151.2956
3848.877265 83.679 -151.2682
3849.243476 83.682 -151.2522
3849.609687 83.682 -151.2544
3849.975898 83.679 -151.2729
3850.342109 83.678 -151.2984
3850.708320 83.679 -151.3189
3851.074531 83.680 -151.3256
3851.440741 83.681 -151.3163
3851.806952 83.681 -151.2954
3852.173163 83.680 -151.2708
3852.539374 83.680 -151.2517
3852.905585 83.682 -151.2454
3853.271796 83.686 -151.2547
3853.638007 83.689 -151.2751
3854.004218 83.690 -151.2952
3854.370429 83.689 -151.3016
3854.736640 83.687 -151.2865
3855.102851 83.685 -151.2539
3855.469062 83.685 -151.2189
3855.835273 83.685 -151.1993
3856.201484 83.686 -151.2045
3856.567695 83.686 -151.2301
3856.933906 83.686 -151.2626
3857.300117 83.686 -151.2887
3857.666328 83.685 -151.3034
3858.032539 83.684 -151.3105
3858.398750 83.683 -151.3158
3858.764961 83.683 -151.3207
3859.131172 83.684 -151.3219
3859.497383 83.685 -151.3154
3859.863594 83.687 -151.3017
3860.229805 83.687 -151.2854
3860.596016 83.687 -151.2720
3860.962227 83.688 -151.2635
3861.328438 83.689 -151.2602
3861.694649 83.691 -151.2629
3862.060860 83.693 -151.2743
3862.427070 83.695 -151.2951
3862.793281 83.695 -151.3194
3863.159492 83.696 -151.3357
3863.525703 83.696 -151.3339
3863.891914 83.695 -151.3144
3864.258125 83.695 -151.2903
3864.624336 83.694 -151.2781
3864.990547 83.693 -151.2847
3865.356758 83.693 -151.3013
3865.722969 83.694 -151.3105
3866.089180 83.697 -151.3014
3866.455391 83.699 -151.2794
3866.821602 83.700 -151.2621
3867.187813 83.699 -151.2641
3867.554024 83.697 -151.2849
3867.920235 83.695 -151.3085
3868.286446 83.695 -151.3174
3868.652657 83.697 -151.3056
3869.018868 83.699 -151.2815
3869.385079 83.701 -151.2583
3869.751290 83.699 -151.2425
3870.117501 83.696 -151.2310
3870.483712 83.692 -151.2184
3870.849923 83.692 -151.2072
3871.216134 83.696 -151.2073
3871.582345 83.702 -151.2268
3871.948556 83.708 -151.2613
3872.314767 83.711 -151.2930
3872.680978 83.709 -151.3027
3873.047189 83.705 -151.2846
3873.413400 83.702 -151.2505
3873.779610 83.702 -151.2218
3874.145821 83.705 -151.2138
3874.512032 83.709 -151.2269
3874.878243 83.711 -151.2495
3875.244454 83.710 -151.2694
3875.610665 83.708 -151.2813
3875.976876 83.704 -151.2865
3876.343087 83.702 -151.2873
3876.709298 83.701 -151.2831
3877.075509 83.701 -151.2725
3877.441720 83.703 -151.2578
3877.807931 83.706 -151.2461
3878.174142 83.709 -151.2436
3878.540353 83.711 -151.2496
3878.906564 83.711 -151.2560
3879.272775 83.708 -151.2539
3879.638986 83.704 -151.2423
3880.005197 83.700 -151.2294
3880.371408 83.698 -151.2256
3880.737619 83.699 -151.2338
3881.103830 83.702 -151.2468
3881.470041 83.706 -151.2537
3881.836252 83.711 -151.2507
3882.202463 83.715 -151.2446
3882.568674 83.717 -151.2463
3882.934885 83.717 -151.2599
3883.301096 83.715 -151.2774
3883.667307 83.711 -151.2853
3884.033518 83.709 -151.2768
3884.399729 83.710 -151.2593
3884.765940 83.714 -151.2488
3885.132150 83.719 -151.2567
3885.498361 83.720 -151.2784
3885.864572 83.718 -151.2968
3886.230783 83.712 -151.2952
3886.596994 83.708 -151.2719
3886.963205 83.708 -151.2413
3887.329416 83.713 -151.2228
3887.695627 83.720 -151.2249
3888.061838 83.724 -151.2394
3888.428049 83.722 -151.2499
3888.794260 83.716 -151.2461
3889.160471 83.709 -151.2329
3889.526682 83.707 -151.2255
3889.892893 83.711 -151.2360
3890.259104 83.720 -151.2629
3890.625315 83.728 -151.2921
3890.991526 83.731 -151.3080
3891.357737 83.728 -151.3047
3891.723948 83.721 -151.2878
3892.090159 83.716 -151.2680
3892.456370 83.716 -151.2526
3892.822581 83.721 -151.2432
3893.188792 83.726 -151.2390
3893.555003 83.726 -151.2415
3893.921214 83.720 -151.2535
3894.287425 83.710 -151.2731
3894.653636 83.702 -151.2902
3895.019847 83.701 -151.2915
3895.386058 83.707 -151.2709
3895.752269 83.717 -151.2367
3896.118479 83.725 -151.2085
3896.484690 83.727 -151.2034
3896.850901 83.724 -151.2236
3897.217112 83.717 -151.2541
3897.583323 83.712 -151.2743
3897.949534 83.711 -151.2727
3898.315745 83.713 -151.2545
3898.681956 83.717 -151.2355
3899.048167 83.720 -151.2297
3899.414378 83.722 -151.2397
3899.780589 83.723 -151.2569
3900.146800 83.724 -151.2705
3900.513011 83.725 -151.2746
3900.879222 83.725 -151.2703
3901.245433 83.725 -151.2617
3901.611644 83.725 -151.2520
3901.977855 83.725 -151.2426
3902.344066 83.728 -151.2355
3902.710277 83.730 -151.2342
3903.076488 83.732 -151.2413
3903.442699 83.732 -151.2553
3903.808910 83.731 -151.2699
3904.175121 83.731 -151.2773
3904.541332 83.732 -151.2740
3904.907543 83.734 -151.2626
3905.273754 83.735 -151.2495
3905.639965 83.734 -151.2396
3906.006176 83.730 -151.2334
3906.372387 83.728 -151.2272
3906.738598 83.727 -151.2177
3907.104809 83.729 -151.2050
3907.471019 83.732 -151.1927
3907.837230 83.733 -151.1852
3908.203441 83.732 -151.1858
3908.569652 83.729 -151.1947
3908.935863 83.730 -151.2099
3909.302074 83.733 -151.2267
3909.668285 83.738 -151.2391
3910.034496 83.741 -151.2408
3910.400707 83.740 -151.2294
3910.766918 83.735 -151.2085
3911.133129 83.731 -151.1881
3911.499340 83.732 -151.1795
3911.865551 83.736 -151.1879
3912.231762 83.741 -151.2077
3912.597973 83.742 -151.2258
3912.964184 83.738 -151.2304
3913.330395 83.731 -151.2204
3913.696606 83.726 -151.2064
3914.062817 83.726 -151.2035
3914.429028 83.732 -151.2185
3914.795239 83.739 -151.2440
3915.161450 83.744 -151.2630
3915.527661 83.745 -151.2623
3915.893872 83.742 -151.2437
3916.260083 83.738 -151.2236
3916.626294 83.737 -151.2206
3916.992505 83.738 -151.2405
3917.358716 83.742 -151.2706
3917.724927 83.747 -151.2883
3918.091138 83.749 -151.2780
3918.457348 83.748 -151.2427
3918.823559 83.745 -151.2016
3919.189770 83.740 -151.1764
3919.555981 83.737 -151.1768
3919.922192 83.737 -151.1954
3920.288403 83.741 -151.2156
3920.654614 83.748 -151.2240
3921.020825 83.753 -151.2178
3921.387036 83.755 -151.2028
3921.753247 83.752 -151.1872
3922.119458 83.746 -151.1769
3922.485669 83.741 -151.1753
3922.851880 83.739 -151.1855
3923.218091 83.739 -151.2096
3923.584302 83.740 -151.2439
3923.950513 83.742 -151.2771
3924.316724 83.743 -151.2935
3924.682935 83.743 -151.2824
3925.049146 83.745 -151.2472
3925.415357 83.748 -151.2049
3925.781568 83.751 -151.1765
3926.147779 83.754 -151.1733
3926.513990 83.755 -151.1911
3926.880201 83.755 -151.2142
3927.246412 83.754 -151.2276
3927.612623 83.752 -151.2260
3927.978834 83.749 -151.2158
3928.345045 83.747 -151.2075
3928.711256 83.745 -151.2080
3929.077467 83.745 -151.2160
3929.443678 83.748 -151.2257
3929.809888 83.752 -151.2312
3930.176099 83.755 -151.2313
3930.542310 83.756 -151.2283
3930.908521 83.753 -151.2253
3931.274732 83.748 -151.2227
3931.640943 83.745 -151.2177
3932.007154 83.744 -151.2064
3932.373365 83.745 -151.1868
3932.739576 83.748 -151.1617
3933.105787 83.752 -151.1384
3933.471998 83.754 -151.1257
3933.838209 83.756 -151.1293
3934.204420 83.757 -151.1474
3934.570631 83.757 -151.1714
3934.936842 83.756 -151.1902
3935.303053 83.755 -151.1973
3935.669264 83.754 -151.1938
3936.035475 83.754 -151.1866
3936.401686 83.755 -151.1820
3936.767897 83.756 -151.1806
3937.134108 83.756 -151.1782
3937.500319 83.755 -151.1713
3937.866530 83.755 -151.1629
3938.232741 83.757 -151.1611
3938.598952 83.760 -151.1722
3938.965163 83.763 -151.1935
3939.331374 83.764 -151.2130
3939.697585 83.764 -151.2176
3940.063796 83.762 -151.2036
3940.430007 83.761 -151.1804
3940.796218 83.764 -151.1643
3941.162428 83.770 -151.1660
3941.528639 83.776 -151.1833
3941.894850 83.779 -151.2042
3942.261061 83.778 -151.2168
3942.627272 83.772 -151.2191
3942.993483 83.766 -151.2179
3943.359694 83.762 -151.2206
3943.725905 83.761 -151.2265
3944.092116 83.762 -151.2267
3944.458327 83.763 -151.2126
3944.824538 83.764 -151.1862
3945.190749 83.765 -151.1609
3945.556960 83.766 -151.1533
3945.923171 83.767 -151.1694
3946.289382 83.769 -151.1991
3946.655593 83.769 -151.2219
3947.021804 83.769 -151.2212
3947.388015 83.768 -151.1961
3947.754226 83.769 -151.1634
3948.120437 83.771 -151.1469
3948.486648 83.774 -151.1623
3948.852859 83.775 -151.2072
3949.219070 83.775 -151.2623
3949.585281 83.774 -151.3013
3949.951492 83.774 -151.3058
3950.317703 83.776 -151.2741
3950.683914 83.778 -151.2219
3951.050125 83.780 -151.1731
3951.416336 83.780 -151.1469
3951.782547 83.778 -151.1485
3952.148757 83.775 -151.1683
3952.514968 83.773 -151.1896
3952.881179 83.772 -151.1996
3953.247390 83.773 -151.1958
3953.613601 83.774 -151.1844
3953.979812 83.774 -151.1729
3954.346023 83.774 -151.1630
3954.712234 83.773 -151.1517
3955.078445 83.772 -151.1364
3955.444656 83.773 -151.1210
3955.810867 83.774 -151.1153
3956.177078 83.776 -151.1267
3956.543289 83.779 -151.1525
3956.909500 83.783 -151.1795
3957.275711 83.786 -151.1929
3957.641922 83.788 -151.1881
3958.008133 83.786 -151.1750
3958.374344 83.783 -151.1705
3958.740555 83.780 -151.1842
3959.106766 83.778 -151.2095
3959.472977 83.780 -151.2277
3959.839188 83.783 -151.2229
3960.205399 83.787 -151.1954
3960.571610 83.790 -151.1630
3960.937821 83.791 -151.1473
3961.304032 83.792 -151.1574
3961.670243 83.792 -151.1824
3962.036454 83.793 -151.2005
3962.402665 83.793 -151.1962
3962.768876 83.793 -151.1737
3963.135087 83.791 -151.1530
3963.501297 83.788 -151.1542
3963.867508 83.784 -151.1813
3964.233719 83.780 -151.2188
3964.599930 83.777 -151.2434
3964.966141 83.777 -151.2409
3965.332352 83.781 -151.2156
3965.698563 83.786 -151.1844
3966.064774 83.791 -151.1624
3966.430985 83.793 -151.1522
3966.797196 83.793 -151.1453
3967.163407 83.792 -151.1335
3967.529618 83.792 -151.1178
3967.895829 83.792 -151.1086
3968.262040 83.793 -151.1155
3968.628251 83.794 -151.1374
3968.994462 83.792 -151.1617
3969.360673 83.789 -151.1741
3969.726884 83.787 -151.1702
3970.093095 83.787 -151.1590
3970.459306 83.789 -151.1550
3970.825517 83.791 -151.1660
3971.191728 83.792 -151.1863
3971.557939 83.791 -151.2016
3971.924150 83.789 -151.2009
3972.290361 83.787 -151.1842
3972.656572 83.787 -151.1625
3973.022783 83.789 -151.1481
3973.388994 83.793 -151.1471
3973.755205 83.796 -151.1561
3974.121416 83.797 -151.1680
3974.487626 83.796 -151.1767
3974.853837 83.794 -151.1805
3975.220048 83.791 -151.1793
3975.586259 83.790 -151.1730
3975.952470 83.791 -151.1618
3976.318681 83.793 -151.1482
3976.684892 83.794 -151.1376
3977.051103 83.793 -151.1351
3977.417314 83.793 -151.1406
3977.783525 83.794 -151.1485
3978.149736 83.796 -151.1514
3978.515947 83.799 -151.1473
3978.882158 83.801 -151.1423
3979.248369 83.800 -151.1464
3979.614580 83.797 -151.1642
3979.980791 83.795 -151.1888
3980.347002 83.796 -151.2046
3980.713213 83.799 -151.1975
3981.079424 83.804 -151.1661
3981.445635 83.806 -151.1252
3981.811846 83.804 -151.0970
3982.178057 83.800 -151.0974
3982.544268 83.796 -151.1251
3982.910479 83.797 -151.1607
3983.276690 83.802 -151.1786
3983.642901 83.809 -151.1634
3984.009112 83.813 -151.1200
3984.375323 83.812 -151.0718
3984.741534 83.808 -151.0463
3985.107745 83.804 -151.0580
3985.473956 83.803 -151.0994
3985.840166 83.807 -151.1464
3986.206377 83.812 -151.1753
3986.572588 83.815 -151.1783
3986.938799 83.816 -151.1669
3987.305010 83.814 -151.1603
3987.671221 83.813 -151.1680
3988.037432 83.814 -151.1819
3988.403643 83.817 -151.1834
3988.769854 83.818 -151.1611
3989.136065 83.817 -151.1232
3989.502276 83.813 -151.0941
3989.868487 83.808 -151.0962
3990.234698 83.805 -151.1317
3990.600909 83.806 -151.1792
3990.967120 83.811 -151.2088
3991.333331 83.817 -151.2033
3991.699542 83.820 -151.1695
3992.065753 83.819 -151.1309
3992.431964 83.815 -151.1090
3992.798175 83.811 -151.1084
3993.164386 83.809 -151.1170
3993.530597 83.810 -151.1190
3993.896808 83.814 -151.1088
3994.263019 83.819 -151.0947
3994.629230 83.821 -151.0908
3994.995441 83.819 -151.1049
3995.361652 83.817 -151.1323
3995.727863 83.815 -151.1598
3996.094074 83.816 -151.1740
3996.460285 83.818 -151.1694
3996.826495 83.819 -151.1492
3997.192706 83.818 -151.1220
3997.558917 83.814 -151.0982
3997.925128 83.810 -151.0858
3998.291339 83.809 -151.0887
3998.657550 83.813 -151.1048
3999.023761 83.820 -151.1267
3999.389972 83.827 -151.1439
3999.756183 83.829 -151.1484
4000.122394 83.826 -151.1392
4000.488605 83.819 -151.1234
4000.854816 83.813 -151.1122
4001.221027 83.810 -151.1140
4001.587238 83.813 -151.1288
4001.953449 83.820 -151.1481
4002.319660 83.826 -151.1604
4002.685871 83.830 -151.1584
4003.052082 83.831 -151.1433
4003.418293 83.828 -151.1239
4003.784504 83.825 -151.1111
4004.150715 83.823 -151.1106
4004.516926 83.822 -151.1190
4004.883137 83.822 -151.1266
4005.249348 83.821 -151.1242
4005.615559 83.820 -151.1105
4005.981770 83.820 -151.0940
4006.347981 83.821 -151.0871
4006.714192 83.824 -151.0975
4007.080403 83.828 -151.1213
4007.446614 83.831 -151.1447
4007.812825 83.831 -151.1530
4008.179035 83.830 -151.1399
4008.545246 83.829 -151.1119
4008.911457 83.829 -151.0835
4009.277668 83.829 -151.0682
4009.643879 83.829 -151.0705
4010.010090 83.828 -151.0856
4010.376301 83.827 -151.1035
4010.742512 83.826 -151.1161
4011.108723 83.828 -151.1211
4011.474934 83.832 -151.1208
4011.841145 83.837 -151.1190
4012.207356 83.840 -151.1181
4012.573567 83.840 -151.1176
4012.939778 83.838 -151.1162
4013.305989 83.834 -151.1139
4013.672200 83.829 -151.1143
4014.038411 83.826 -151.1232
4014.404622 83.824 -151.1445
4014.770833 83.823 -151.1743
4015.137044 83.824 -151.1998
4015.503255 83.826 -151.2045
4015.869466 83.829 -151.1791
4016.235677 83.832 -151.1307
4016.601888 83.833 -151.0822
4016.968099 83.834 -151.0594
4017.334310 83.835 -151.0742
4017.700521 83.837 -151.1150
4018.066732 83.839 -151.1532
4018.432943 83.840 -151.1627
4018.799154 83.839 -151.1376
4019.165365 83.835 -151.0959
4019.531575 83.832 -151.0656
4019.897786 83.830 -151.0648
4020.263997 83.831 -151.0901
4020.630208 83.835 -151.1212
4020.996419 83.840 -151.1376
4021.362630 83.842 -151.1334
4021.728841 83.841 -151.1180
4022.095052 83.837 -151.1067
4022.461263 83.832 -151.1075
4022.827474 83.830 -151.1170
4023.193685 83.830 -151.1260
4023.559896 83.832 -151.1286
4023.926107 83.833 -151.1267
4024.292318 83.832 -151.1260
4024.658529 83.831 -151.1295
4025.024740 83.831 -151.1337
4025.390951 83.834 -151.1315
4025.757162 83.839 -151.1191
4026.123373 83.844 -151.0998
4026.489584 83.845 -151.0820
4026.855795 83.842 -151.0741
4027.222006 83.837 -151.0795
4027.588217 83.833 -151.0954
4027.954428 83.832 -151.1160
4028.320639 83.834 -151.1357
4028.686850 83.835 -151.1503
4029.053061 83.835 -151.1572
4029.419272 83.834 -151.1544
4029.785483 83.833 -151.1424
4030.151694 83.835 -151.1250
4030.517904 83.839 -151.1093
4030.884115 83.841 -151.1019
4031.250326 83.839 -151.1049
4031.616537 83.835 -151.1130
4031.982748 83.830 -151.1159
4032.348959 83.829 -151.1042
4032.715170 83.831 -151.0762
4033.081381 83.835 -151.0404
4033.447592 83.836 -151.0117
4033.813803 83.834 -151.0037
4034.180014 83.832 -151.0206
4034.546225 83.833 -151.0545
4034.912436 83.840 -151.0896
4035.278647 83.850 -151.1107
4035.644858 83.859 -151.1117
4036.011069 83.863 -151.0981
4036.377280 83.860 -151.0827
4036.743491 83.853 -151.0766
4037.109702 83.846 -151.0830
4037.475913 83.843 -151.0961
4037.842124 83.843 -151.1062
4038.208335 83.844 -151.1078
4038.574546 83.845 -151.1026
4038.940757 83.844 -151.0978
4039.306968 83.843 -151.0990
4039.673179 83.844 -151.1052
4040.039390 83.845 -151.1100
4040.405601 83.846 -151.1069
4040.771812 83.846 -151.0953
4041.138023 83.846 -151.0810
4041.504234 83.846 -151.0719
4041.870444 83.848 -151.0706
4042.236655 83.851 -151.0730
4042.602866 83.852 -151.0715
4042.969077 83.852 -151.0623
4043.335288 83.850 -151.0499
4043.701499 83.847 -151.0434
4044.067710 83.846 -151.0501
4044.433921 83.845 -151.0681
4044.800132 83.846 -151.0871
4045.166343 83.847 -151.0953
4045.532554 83.848 -151.0871
4045.898765 83.848 -151.0671
4046.264976 83.849 -151.0462
4046.631187 83.848 -151.0343
4046.997398 83.848 -151.0340
4047.363609 83.847 -151.0411
4047.729820 83.848 -151.0493
4048.096031 83.850 -151.0552
4048.462242 83.853 -151.0602
4048.828453 83.855 -151.0672
4049.194664 83.856 -151.0765
4049.560875 83.853 -151.0843
4049.927086 83.850 -151.0859
4050.293297 83.848 -151.0801
4050.659508 83.850 -151.0717
4051.025719 83.855 -151.0687
4051.391930 83.860 -151.0763
4051.758141 83.862 -151.0917
4052.124352 83.861 -151.1047
4052.490563 83.859 -151.1045
4052.856773 83.858 -151.0874
4053.222984 83.860 -151.0603
4053.589195 83.864 -151.0376
4053.955406 83.866 -151.0323
4054.321617 83.863 -151.0482
4054.687828 83.857 -151.0779
4055.054039 83.849 -151.1069
4055.420250 83.845 -151.1217
4055.786461 83.844 -151.1157
4056.152672 83.847 -151.0916
4056.518883 83.851 -151.0591
4056.885094 83.854 -151.0309
4057.251305 83.854 -151.0178
4057.617516 83.854 -151.0255
4057.983727 83.855 -151.0514
4058.349938 83.856 -151.0855
4058.716149 83.857 -151.1138
4059.082360 83.859 -151.1244
4059.448571 83.861 -151.1136
4059.814782 83.864 -151.0871
4060.180993 83.866 -151.0567
